tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-12;APPROXIMATION;12347;257;2;1675070595125;0.010875
pool-1-thread-12;APPROXIMATION;12346;257;2;1675070595125;0.192083
pool-1-thread-25;APPROXIMATION;12348;257;2;1675070595125;0.054542
pool-1-thread-16;APPROXIMATION;12350;257;2;1675070595126;0.027833
pool-1-thread-16;APPROXIMATION;12351;257;2;1675070595126;0.1295
pool-1-thread-22;APPROXIMATION;12352;257;2;1675070595126;0.186167
pool-1-thread-21;HALTED;12345;257;3;1675070595127;0.033542
pool-1-thread-17;HALTED;12347;257;3;1675070595127;0.009541
pool-1-thread-5;HALTED;12346;257;3;1675070595128;0.036042
pool-1-thread-5;HALTED;12348;257;3;1675070595128;0.19725
pool-1-thread-14;HALTED;12351;257;3;1675070595129;0.008125
pool-1-thread-14;HALTED;12350;257;3;1675070595129;0.130167
pool-1-thread-31;HALTED;12352;257;3;1675070595129;0.010875
pool-1-thread-24;INITIALIZATION;12345;258;0;1675070595234;0.007917
pool-1-thread-20;INITIALIZATION;12346;258;0;1675070595239;0.01725
pool-1-thread-20;INITIALIZATION;12347;258;0;1675070595239;0.402375
pool-1-thread-32;INITIALIZATION;12348;258;0;1675070595239;0.423709
pool-1-thread-25;INITIALIZATION;12350;258;0;1675070595241;0.005042
pool-1-thread-23;INITIALIZATION;12351;258;0;1675070595242;0.003833
pool-1-thread-2;INITIALIZATION;12352;258;0;1675070595242;0.001333
pool-1-thread-15;APPROXIMATION;12345;258;1;1675070595242;0.012833
pool-1-thread-21;APPROXIMATION;12346;258;1;1675070595243;0.005
pool-1-thread-21;APPROXIMATION;12348;258;1;1675070595243;0.251083
pool-1-thread-29;APPROXIMATION;12347;258;1;1675070595243;0.28225
pool-1-thread-13;APPROXIMATION;12350;258;1;1675070595245;0.005583
pool-1-thread-13;APPROXIMATION;12351;258;1;1675070595245;0.201917
pool-1-thread-8;APPROXIMATION;12352;258;1;1675070595245;0.164875
pool-1-thread-9;APPROXIMATION;12345;258;2;1675070595246;0.034833
pool-1-thread-4;APPROXIMATION;12346;258;2;1675070595246;0.007291
pool-1-thread-11;APPROXIMATION;12347;258;2;1675070595246;0.006125
pool-1-thread-1;APPROXIMATION;12348;258;2;1675070595247;0.001
pool-1-thread-12;APPROXIMATION;12350;258;2;1675070595247;0.010958
pool-1-thread-32;APPROXIMATION;12351;258;2;1675070595248;0.012583
pool-1-thread-25;APPROXIMATION;12352;258;2;1675070595248;0.011459
pool-1-thread-23;HALTED;12345;258;3;1675070595249;0.014833
pool-1-thread-23;HALTED;12346;258;3;1675070595249;0.161208
pool-1-thread-22;HALTED;12347;258;3;1675070595249;0.008
pool-1-thread-22;HALTED;12348;258;3;1675070595249;0.145875
pool-1-thread-30;HALTED;12352;258;3;1675070595250;0.012125
pool-1-thread-30;HALTED;12350;258;3;1675070595250;0.20125
pool-1-thread-5;HALTED;12351;258;3;1675070595251;0.00925
pool-1-thread-14;INITIALIZATION;12345;259;0;1675070595356;0.020917
pool-1-thread-31;INITIALIZATION;12347;259;0;1675070595361;0.015291
pool-1-thread-31;INITIALIZATION;12346;259;0;1675070595361;0.338333
pool-1-thread-4;INITIALIZATION;12348;259;0;1675070595361;0.431417
pool-1-thread-20;INITIALIZATION;12351;259;0;1675070595362;0.004208
pool-1-thread-12;INITIALIZATION;12350;259;0;1675070595363;0.037625
pool-1-thread-12;INITIALIZATION;12352;259;0;1675070595363;0.457541
pool-1-thread-10;APPROXIMATION;12345;259;1;1675070595364;0.003959
pool-1-thread-18;APPROXIMATION;12347;259;1;1675070595365;0.003833
pool-1-thread-18;APPROXIMATION;12346;259;1;1675070595365;0.533416
pool-1-thread-2;APPROXIMATION;12348;259;1;1675070595365;0.474833
pool-1-thread-22;APPROXIMATION;12350;259;1;1675070595367;0.00525
pool-1-thread-22;APPROXIMATION;12352;259;1;1675070595367;0.191791
pool-1-thread-30;APPROXIMATION;12351;259;1;1675070595368;0.005375
pool-1-thread-7;APPROXIMATION;12345;259;2;1675070595368;0.005959
pool-1-thread-26;APPROXIMATION;12346;259;2;1675070595368;0.005208
pool-1-thread-13;APPROXIMATION;12347;259;2;1675070595369;0.014542
pool-1-thread-9;APPROXIMATION;12348;259;2;1675070595369;0.012
pool-1-thread-11;APPROXIMATION;12350;259;2;1675070595370;0.014459
pool-1-thread-1;APPROXIMATION;12351;259;2;1675070595370;0.011458
pool-1-thread-20;APPROXIMATION;12352;259;2;1675070595371;0.00375
pool-1-thread-28;HALTED;12345;259;3;1675070595371;0.012333
pool-1-thread-28;HALTED;12346;259;3;1675070595371;0.277875
pool-1-thread-10;HALTED;12347;259;3;1675070595372;0.017959
pool-1-thread-16;HALTED;12348;259;3;1675070595372;0.004083
pool-1-thread-15;HALTED;12350;259;3;1675070595373;0.019
pool-1-thread-19;HALTED;12352;259;3;1675070595373;0.115042
pool-1-thread-21;HALTED;12351;259;3;1675070595374;0.0065
pool-1-thread-22;INITIALIZATION;12345;260;0;1675070595479;0.007458
pool-1-thread-7;INITIALIZATION;12346;260;0;1675070595483;0.017209
pool-1-thread-7;INITIALIZATION;12347;260;0;1675070595483;0.33225
pool-1-thread-5;INITIALIZATION;12348;260;0;1675070595483;0.420333
pool-1-thread-24;INITIALIZATION;12350;260;0;1675070595485;0.005167
pool-1-thread-11;INITIALIZATION;12351;260;0;1675070595485;0.004334
pool-1-thread-4;INITIALIZATION;12352;260;0;1675070595486;0.003458
pool-1-thread-1;APPROXIMATION;12345;260;1;1675070595486;0.012583
pool-1-thread-20;APPROXIMATION;12346;260;1;1675070595486;0.003959
pool-1-thread-28;APPROXIMATION;12347;260;1;1675070595487;0.008167
pool-1-thread-10;APPROXIMATION;12348;260;1;1675070595487;0.02625
pool-1-thread-18;APPROXIMATION;12350;260;1;1675070595488;0.015583
pool-1-thread-23;APPROXIMATION;12352;260;1;1675070595489;0.006167
pool-1-thread-23;APPROXIMATION;12351;260;1;1675070595489;0.219209
pool-1-thread-19;APPROXIMATION;12345;260;2;1675070595489;0.005292
pool-1-thread-29;APPROXIMATION;12346;260;2;1675070595489;0.072
pool-1-thread-29;APPROXIMATION;12347;260;2;1675070595490;0.158709
pool-1-thread-29;APPROXIMATION;12348;260;2;1675070595490;0.221709
pool-1-thread-13;APPROXIMATION;12350;260;2;1675070595491;0.006625
pool-1-thread-8;APPROXIMATION;12352;260;2;1675070595492;0.080167
pool-1-thread-9;APPROXIMATION;12351;260;2;1675070595492;0.19375
pool-1-thread-31;HALTED;12345;260;3;1675070595492;0.027916
pool-1-thread-4;HALTED;12346;260;3;1675070595492;0.00825
pool-1-thread-1;HALTED;12347;260;3;1675070595493;0.009708
pool-1-thread-20;HALTED;12348;260;3;1675070595493;0.010083
pool-1-thread-25;HALTED;12351;260;3;1675070595494;0.010584
pool-1-thread-16;HALTED;12350;260;3;1675070595494;0.071375
pool-1-thread-16;HALTED;12352;260;3;1675070595494;6.67E-4
pool-1-thread-15;INITIALIZATION;12345;261;0;1675070595599;0.00725
pool-1-thread-21;INITIALIZATION;12346;261;0;1675070595602;0.014291
pool-1-thread-21;INITIALIZATION;12348;261;0;1675070595602;0.2505
pool-1-thread-22;INITIALIZATION;12347;261;0;1675070595602;0.314
pool-1-thread-14;INITIALIZATION;12350;261;0;1675070595604;0.0275
pool-1-thread-13;INITIALIZATION;12351;261;0;1675070595604;0.005375
pool-1-thread-5;INITIALIZATION;12352;261;0;1675070595604;0.011875
pool-1-thread-8;APPROXIMATION;12345;261;1;1675070595605;0.015166
pool-1-thread-24;APPROXIMATION;12346;261;1;1675070595605;0.1975
pool-1-thread-31;APPROXIMATION;12347;261;1;1675070595605;0.00125
pool-1-thread-1;APPROXIMATION;12348;261;1;1675070595606;0.004041
pool-1-thread-32;APPROXIMATION;12350;261;1;1675070595607;0.005125
pool-1-thread-28;APPROXIMATION;12352;261;1;1675070595607;0.185875
pool-1-thread-10;APPROXIMATION;12351;261;1;1675070595607;0.001166
pool-1-thread-18;APPROXIMATION;12345;261;2;1675070595608;0.003792
pool-1-thread-15;APPROXIMATION;12346;261;2;1675070595609;0.004208
pool-1-thread-15;APPROXIMATION;12347;261;2;1675070595609;0.269625
pool-1-thread-21;APPROXIMATION;12348;261;2;1675070595610;0.010209
pool-1-thread-22;APPROXIMATION;12350;261;2;1675070595611;0.016292
pool-1-thread-22;APPROXIMATION;12351;261;2;1675070595611;0.253209
pool-1-thread-7;APPROXIMATION;12352;261;2;1675070595611;0.025583
pool-1-thread-14;HALTED;12345;261;3;1675070595612;0.004125
pool-1-thread-5;HALTED;12346;261;3;1675070595612;0.016083
pool-1-thread-8;HALTED;12347;261;3;1675070595613;0.2145
pool-1-thread-24;HALTED;12348;261;3;1675070595613;0.006
pool-1-thread-1;HALTED;12350;261;3;1675070595614;0.006667
pool-1-thread-3;HALTED;12351;261;3;1675070595614;0.111666
pool-1-thread-20;HALTED;12352;261;3;1675070595614;0.133583
pool-1-thread-28;INITIALIZATION;12345;262;0;1675070595728;0.023708
pool-1-thread-10;INITIALIZATION;12346;262;0;1675070595738;0.006334
pool-1-thread-16;INITIALIZATION;12347;262;0;1675070595745;0.007041
pool-1-thread-17;INITIALIZATION;12348;262;0;1675070595746;0.012958
pool-1-thread-19;INITIALIZATION;12350;262;0;1675070595747;0.004833
pool-1-thread-6;INITIALIZATION;12351;262;0;1675070595747;0.01425
pool-1-thread-29;INITIALIZATION;12352;262;0;1675070595748;0.011666
pool-1-thread-26;APPROXIMATION;12345;262;1;1675070595748;0.00525
pool-1-thread-26;APPROXIMATION;12346;262;1;1675070595748;0.237625
pool-1-thread-13;APPROXIMATION;12347;262;1;1675070595749;0.003125
pool-1-thread-9;APPROXIMATION;12348;262;1;1675070595749;0.002958
pool-1-thread-31;APPROXIMATION;12350;262;1;1675070595750;0.004916
pool-1-thread-4;APPROXIMATION;12352;262;1;1675070595750;0.003084
pool-1-thread-3;APPROXIMATION;12351;262;1;1675070595751;0.004583
pool-1-thread-32;APPROXIMATION;12345;262;2;1675070595751;0.020375
pool-1-thread-20;APPROXIMATION;12346;262;2;1675070595752;0.008583
pool-1-thread-10;APPROXIMATION;12347;262;2;1675070595752;0.004958
pool-1-thread-25;APPROXIMATION;12348;262;2;1675070595752;0.176292
pool-1-thread-23;APPROXIMATION;12350;262;2;1675070595754;0.012542
pool-1-thread-23;APPROXIMATION;12351;262;2;1675070595754;0.268833
pool-1-thread-19;APPROXIMATION;12352;262;2;1675070595754;0.299417
pool-1-thread-30;HALTED;12345;262;3;1675070595754;0.003709
pool-1-thread-6;HALTED;12346;262;3;1675070595755;0.008208
pool-1-thread-22;HALTED;12348;262;3;1675070595755;0.018917
pool-1-thread-22;HALTED;12347;262;3;1675070595755;0.28775
pool-1-thread-9;HALTED;12350;262;3;1675070595757;0.017208
pool-1-thread-8;HALTED;12352;262;3;1675070595757;0.00875
pool-1-thread-8;HALTED;12351;262;3;1675070595757;0.300875
pool-1-thread-4;INITIALIZATION;12345;263;0;1675070595862;0.006875
pool-1-thread-12;INITIALIZATION;12347;263;0;1675070595865;0.019875
pool-1-thread-12;INITIALIZATION;12346;263;0;1675070595865;0.194542
pool-1-thread-20;INITIALIZATION;12348;263;0;1675070595865;0.254167
pool-1-thread-16;INITIALIZATION;12350;263;0;1675070595866;0.004708
pool-1-thread-17;INITIALIZATION;12351;263;0;1675070595867;0.004
pool-1-thread-15;INITIALIZATION;12352;263;0;1675070595867;0.013875
pool-1-thread-23;APPROXIMATION;12345;263;1;1675070595867;0.004167
pool-1-thread-19;APPROXIMATION;12346;263;1;1675070595868;0.004709
pool-1-thread-6;APPROXIMATION;12347;263;1;1675070595868;0.004084
pool-1-thread-7;APPROXIMATION;12348;263;1;1675070595869;0.005042
pool-1-thread-13;APPROXIMATION;12352;263;1;1675070595870;0.004
pool-1-thread-13;APPROXIMATION;12350;263;1;1675070595870;0.1885
pool-1-thread-5;APPROXIMATION;12351;263;1;1675070595870;0.200583
pool-1-thread-31;APPROXIMATION;12345;263;2;1675070595871;0.031709
pool-1-thread-8;APPROXIMATION;12346;263;2;1675070595871;0.003291
pool-1-thread-1;APPROXIMATION;12347;263;2;1675070595871;0.003
pool-1-thread-32;APPROXIMATION;12348;263;2;1675070595872;0.010833
pool-1-thread-10;APPROXIMATION;12351;263;2;1675070595873;0.004417
pool-1-thread-10;APPROXIMATION;12350;263;2;1675070595873;0.296167
pool-1-thread-25;APPROXIMATION;12352;263;2;1675070595873;0.003959
pool-1-thread-17;HALTED;12345;263;3;1675070595874;0.005209
pool-1-thread-15;HALTED;12346;263;3;1675070595874;0.014542
pool-1-thread-21;HALTED;12347;263;3;1675070595875;0.00425
pool-1-thread-30;HALTED;12348;263;3;1675070595876;0.01325
pool-1-thread-7;HALTED;12350;263;3;1675070595877;0.004375
pool-1-thread-22;HALTED;12352;263;3;1675070595877;0.004125
pool-1-thread-22;HALTED;12351;263;3;1675070595877;0.101833
pool-1-thread-9;INITIALIZATION;12345;264;0;1675070595986;0.02175
pool-1-thread-24;INITIALIZATION;12346;264;0;1675070595986;0.038666
pool-1-thread-8;INITIALIZATION;12347;264;0;1675070595988;0.005583
pool-1-thread-4;INITIALIZATION;12348;264;0;1675070595989;0.036166
pool-1-thread-32;INITIALIZATION;12350;264;0;1675070595989;0.017458
pool-1-thread-28;INITIALIZATION;12351;264;0;1675070595989;0.021792
pool-1-thread-18;INITIALIZATION;12352;264;0;1675070595990;0.007583
pool-1-thread-10;APPROXIMATION;12345;264;1;1675070595990;0.005709
pool-1-thread-25;APPROXIMATION;12346;264;1;1675070595991;0.015
pool-1-thread-2;APPROXIMATION;12347;264;1;1675070595991;0.00575
pool-1-thread-17;APPROXIMATION;12348;264;1;1675070595991;0.173291
pool-1-thread-30;APPROXIMATION;12352;264;1;1675070595993;0.006125
pool-1-thread-30;APPROXIMATION;12351;264;1;1675070595993;0.2125
pool-1-thread-6;APPROXIMATION;12350;264;1;1675070595993;0.2905
pool-1-thread-14;APPROXIMATION;12345;264;2;1675070595993;0.0415
pool-1-thread-22;APPROXIMATION;12346;264;2;1675070595994;0.006917
pool-1-thread-9;APPROXIMATION;12347;264;2;1675070595994;0.001333
pool-1-thread-5;APPROXIMATION;12348;264;2;1675070595994;0.006583
pool-1-thread-1;APPROXIMATION;12350;264;2;1675070595995;0.006208
pool-1-thread-1;APPROXIMATION;12351;264;2;1675070595995;0.220791
pool-1-thread-12;APPROXIMATION;12352;264;2;1675070595996;0.023042
pool-1-thread-28;HALTED;12345;264;3;1675070595996;0.007083
pool-1-thread-18;HALTED;12346;264;3;1675070595997;0.008
pool-1-thread-18;HALTED;12347;264;3;1675070595997;0.195
pool-1-thread-16;HALTED;12348;264;3;1675070595997;0.027458
pool-1-thread-23;HALTED;12350;264;3;1675070595998;0.00825
pool-1-thread-21;HALTED;12352;264;3;1675070595998;0.004166
pool-1-thread-30;HALTED;12351;264;3;1675070595998;0.009334
pool-1-thread-7;INITIALIZATION;12345;265;0;1675070596105;0.020542
pool-1-thread-13;INITIALIZATION;12347;265;0;1675070596111;0.024
pool-1-thread-13;INITIALIZATION;12346;265;0;1675070596111;0.252625
pool-1-thread-22;INITIALIZATION;12348;265;0;1675070596111;0.237333
pool-1-thread-11;INITIALIZATION;12350;265;0;1675070596112;0.04075
pool-1-thread-4;INITIALIZATION;12351;265;0;1675070596113;0.012
pool-1-thread-3;INITIALIZATION;12352;265;0;1675070596113;0.005083
pool-1-thread-1;APPROXIMATION;12345;265;1;1675070596114;0.0035
pool-1-thread-32;APPROXIMATION;12346;265;1;1675070596114;0.1185
pool-1-thread-20;APPROXIMATION;12347;265;1;1675070596114;0.004125
pool-1-thread-25;APPROXIMATION;12348;265;1;1675070596114;0.014625
pool-1-thread-2;APPROXIMATION;12352;265;1;1675070596115;0.00475
pool-1-thread-17;APPROXIMATION;12350;265;1;1675070596116;0.01025
pool-1-thread-17;APPROXIMATION;12351;265;1;1675070596116;0.178083
pool-1-thread-19;APPROXIMATION;12345;265;2;1675070596116;0.015916
pool-1-thread-30;APPROXIMATION;12346;265;2;1675070596117;0.005333
pool-1-thread-26;APPROXIMATION;12347;265;2;1675070596120;0.015833
pool-1-thread-9;APPROXIMATION;12348;265;2;1675070596121;0.060042
pool-1-thread-24;APPROXIMATION;12350;265;2;1675070596121;0.010042
pool-1-thread-5;APPROXIMATION;12351;265;2;1675070596121;0.010667
pool-1-thread-11;APPROXIMATION;12352;265;2;1675070596122;0.007292
pool-1-thread-4;HALTED;12345;265;3;1675070596122;0.010167
pool-1-thread-4;HALTED;12346;265;3;1675070596122;0.200416
pool-1-thread-3;HALTED;12347;265;3;1675070596123;0.271542
pool-1-thread-28;HALTED;12348;265;3;1675070596123;0.00825
pool-1-thread-18;HALTED;12351;265;3;1675070596124;0.009875
pool-1-thread-18;HALTED;12352;265;3;1675070596124;0.116833
pool-1-thread-16;HALTED;12350;265;3;1675070596124;0.081083
pool-1-thread-23;INITIALIZATION;12345;266;0;1675070596230;0.008833
pool-1-thread-29;INITIALIZATION;12346;266;0;1675070596233;0.01625
pool-1-thread-29;INITIALIZATION;12347;266;0;1675070596233;0.210917
pool-1-thread-30;INITIALIZATION;12348;266;0;1675070596233;0.308042
pool-1-thread-9;INITIALIZATION;12350;266;0;1675070596234;0.005166
pool-1-thread-24;INITIALIZATION;12351;266;0;1675070596234;0.004375
pool-1-thread-22;INITIALIZATION;12352;266;0;1675070596235;0.015833
pool-1-thread-5;APPROXIMATION;12345;266;1;1675070596235;0.003834
pool-1-thread-11;APPROXIMATION;12346;266;1;1675070596235;0.004042
pool-1-thread-1;APPROXIMATION;12347;266;1;1675070596236;0.011084
pool-1-thread-12;APPROXIMATION;12348;266;1;1675070596236;0.010292
pool-1-thread-28;APPROXIMATION;12350;266;1;1675070596237;0.005333
pool-1-thread-28;APPROXIMATION;12352;266;1;1675070596237;0.570459
pool-1-thread-18;APPROXIMATION;12351;266;1;1675070596238;0.004791
pool-1-thread-2;APPROXIMATION;12345;266;2;1675070596239;0.011167
pool-1-thread-2;APPROXIMATION;12346;266;2;1675070596239;0.154167
pool-1-thread-23;APPROXIMATION;12347;266;2;1675070596239;0.002792
pool-1-thread-17;APPROXIMATION;12348;266;2;1675070596239;0.003667
pool-1-thread-30;APPROXIMATION;12350;266;2;1675070596241;0.00975
pool-1-thread-30;APPROXIMATION;12351;266;2;1675070596241;0.269542
pool-1-thread-14;APPROXIMATION;12352;266;2;1675070596241;0.2155
pool-1-thread-13;HALTED;12345;266;3;1675070596241;0.184
pool-1-thread-24;HALTED;12346;266;3;1675070596242;0.003791
pool-1-thread-31;HALTED;12347;266;3;1675070596242;0.005167
pool-1-thread-11;HALTED;12348;266;3;1675070596242;0.004125
pool-1-thread-12;HALTED;12350;266;3;1675070596244;0.007459
pool-1-thread-32;HALTED;12352;266;3;1675070596244;0.007708
pool-1-thread-32;HALTED;12351;266;3;1675070596244;0.224417
pool-1-thread-28;INITIALIZATION;12345;267;0;1675070596352;0.009
pool-1-thread-18;INITIALIZATION;12346;267;0;1675070596358;0.007334
pool-1-thread-2;INITIALIZATION;12347;267;0;1675070596361;0.004833
pool-1-thread-15;INITIALIZATION;12348;267;0;1675070596361;0.444167
pool-1-thread-19;INITIALIZATION;12350;267;0;1675070596364;0.155875
pool-1-thread-6;INITIALIZATION;12351;267;0;1675070596367;0.004958
pool-1-thread-26;INITIALIZATION;12352;267;0;1675070596368;0.003833
pool-1-thread-30;APPROXIMATION;12345;267;1;1675070596368;0.009792
pool-1-thread-9;APPROXIMATION;12346;267;1;1675070596369;0.003042
pool-1-thread-13;APPROXIMATION;12347;267;1;1675070596370;0.004625
pool-1-thread-22;APPROXIMATION;12348;267;1;1675070596370;0.004
pool-1-thread-8;APPROXIMATION;12350;267;1;1675070596372;0.012417
pool-1-thread-4;APPROXIMATION;12352;267;1;1675070596373;0.002917
pool-1-thread-3;APPROXIMATION;12351;267;1;1675070596373;0.022292
pool-1-thread-3;APPROXIMATION;12345;267;2;1675070596373;0.317125
pool-1-thread-32;APPROXIMATION;12346;267;2;1675070596374;0.036583
pool-1-thread-25;APPROXIMATION;12347;267;2;1675070596375;0.003458
pool-1-thread-18;APPROXIMATION;12348;267;2;1675070596375;0.14725
pool-1-thread-15;APPROXIMATION;12351;267;2;1675070596376;0.025333
pool-1-thread-17;APPROXIMATION;12350;267;2;1675070596377;0.011334
pool-1-thread-7;APPROXIMATION;12352;267;2;1675070596377;0.004333
pool-1-thread-29;HALTED;12345;267;3;1675070596378;0.003792
pool-1-thread-29;HALTED;12346;267;3;1675070596378;0.269625
pool-1-thread-30;HALTED;12347;267;3;1675070596378;0.01725
pool-1-thread-13;HALTED;12348;267;3;1675070596379;0.004084
pool-1-thread-31;HALTED;12350;267;3;1675070596380;0.00475
pool-1-thread-11;HALTED;12352;267;3;1675070596380;0.016125
pool-1-thread-1;HALTED;12351;267;3;1675070596380;0.004084
pool-1-thread-4;INITIALIZATION;12345;268;0;1675070596485;0.010708
pool-1-thread-10;INITIALIZATION;12346;268;0;1675070596487;0.006125
pool-1-thread-10;INITIALIZATION;12347;268;0;1675070596487;0.238166
pool-1-thread-32;INITIALIZATION;12348;268;0;1675070596487;0.268333
pool-1-thread-23;INITIALIZATION;12350;268;0;1675070596489;0.01625
pool-1-thread-15;INITIALIZATION;12351;268;0;1675070596489;0.003708
pool-1-thread-21;INITIALIZATION;12352;268;0;1675070596489;0.017334
pool-1-thread-17;APPROXIMATION;12345;268;1;1675070596490;0.016667
pool-1-thread-7;APPROXIMATION;12346;268;1;1675070596490;0.00325
pool-1-thread-26;APPROXIMATION;12347;268;1;1675070596490;0.005375
pool-1-thread-26;APPROXIMATION;12348;268;1;1675070596490;0.156417
pool-1-thread-24;APPROXIMATION;12350;268;1;1675070596492;0.027167
pool-1-thread-22;APPROXIMATION;12352;268;1;1675070596492;0.010209
pool-1-thread-31;APPROXIMATION;12351;268;1;1675070596492;0.004375
pool-1-thread-11;APPROXIMATION;12345;268;2;1675070596493;0.004542
pool-1-thread-8;APPROXIMATION;12346;268;2;1675070596493;0.00325
pool-1-thread-4;APPROXIMATION;12347;268;2;1675070596494;0.01725
pool-1-thread-20;APPROXIMATION;12348;268;2;1675070596494;0.007917
pool-1-thread-25;APPROXIMATION;12352;268;2;1675070596495;0.008917
pool-1-thread-25;APPROXIMATION;12351;268;2;1675070596495;0.182708
pool-1-thread-32;APPROXIMATION;12350;268;2;1675070596495;0.292709
pool-1-thread-23;HALTED;12345;268;3;1675070596496;0.008166
pool-1-thread-15;HALTED;12346;268;3;1675070596497;0.012042
pool-1-thread-7;HALTED;12348;268;3;1675070596497;0.009791
