tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-9;APPROXIMATION;12350;218;2;1675070590239;0.015
pool-16-thread-9;HALTED;12345;218;3;1675070590240;0.007709
pool-16-thread-9;HALTED;12347;218;3;1675070590242;0.012416
pool-16-thread-9;HALTED;12348;218;3;1675070590242;0.006833
pool-16-thread-9;HALTED;12349;218;3;1675070590243;0.007167
pool-16-thread-9;HALTED;12350;218;3;1675070590244;0.008208
pool-16-thread-9;HALTED;12351;218;3;1675070590244;0.005958
pool-16-thread-9;HALTED;12352;218;3;1675070590244;0.0055
pool-16-thread-9;INITIALIZATION;12345;219;0;1675070590346;0.93875
pool-16-thread-7;INITIALIZATION;12348;219;0;1675070590349;0.01375
pool-16-thread-7;INITIALIZATION;12349;219;0;1675070590349;0.008125
pool-16-thread-7;INITIALIZATION;12347;219;0;1675070590349;0.001125
pool-16-thread-7;INITIALIZATION;12350;219;0;1675070590350;0.010291
pool-16-thread-7;INITIALIZATION;12351;219;0;1675070590350;0.0225
pool-16-thread-7;INITIALIZATION;12352;219;0;1675070590351;0.014125
pool-16-thread-7;APPROXIMATION;12345;219;1;1675070590351;0.006583
pool-16-thread-7;APPROXIMATION;12347;219;1;1675070590352;0.006625
pool-16-thread-7;APPROXIMATION;12348;219;1;1675070590353;0.004166
pool-16-thread-7;APPROXIMATION;12349;219;1;1675070590353;0.005542
pool-16-thread-7;APPROXIMATION;12350;219;1;1675070590354;0.014042
pool-16-thread-7;APPROXIMATION;12352;219;1;1675070590354;0.02125
pool-16-thread-7;APPROXIMATION;12351;219;1;1675070590354;0.021
pool-16-thread-7;APPROXIMATION;12345;219;2;1675070590355;0.004958
pool-16-thread-7;APPROXIMATION;12347;219;2;1675070590356;0.006875
pool-16-thread-7;APPROXIMATION;12348;219;2;1675070590356;0.028458
pool-16-thread-7;APPROXIMATION;12349;219;2;1675070590356;0.004875
pool-16-thread-7;APPROXIMATION;12350;219;2;1675070590357;0.005
pool-16-thread-7;APPROXIMATION;12351;219;2;1675070590357;0.005
pool-16-thread-7;APPROXIMATION;12352;219;2;1675070590357;0.004291
pool-16-thread-7;HALTED;12345;219;3;1675070590358;0.005917
pool-16-thread-7;HALTED;12347;219;3;1675070590359;0.013959
pool-16-thread-7;HALTED;12349;219;3;1675070590360;0.006541
pool-16-thread-7;HALTED;12348;219;3;1675070590360;0.003292
pool-16-thread-7;HALTED;12350;219;3;1675070590360;0.002459
pool-16-thread-7;HALTED;12351;219;3;1675070590361;0.002167
pool-16-thread-7;HALTED;12352;219;3;1675070590361;0.003667
pool-16-thread-7;INITIALIZATION;12345;220;0;1675070590466;0.9285
pool-16-thread-1;INITIALIZATION;12347;220;0;1675070590469;0.009292
pool-16-thread-1;INITIALIZATION;12348;220;0;1675070590469;0.005875
pool-16-thread-1;INITIALIZATION;12349;220;0;1675070590469;0.013208
pool-16-thread-1;INITIALIZATION;12350;220;0;1675070590470;0.00425
pool-16-thread-1;INITIALIZATION;12351;220;0;1675070590470;0.005917
pool-16-thread-1;INITIALIZATION;12352;220;0;1675070590471;0.008167
pool-16-thread-1;APPROXIMATION;12345;220;1;1675070590471;0.019208
pool-16-thread-1;APPROXIMATION;12347;220;1;1675070590472;0.005875
pool-16-thread-1;APPROXIMATION;12348;220;1;1675070590473;0.017333
pool-16-thread-1;APPROXIMATION;12349;220;1;1675070590473;0.001125
pool-16-thread-1;APPROXIMATION;12350;220;1;1675070590474;0.004
pool-16-thread-1;APPROXIMATION;12352;220;1;1675070590474;0.003292
pool-16-thread-1;APPROXIMATION;12351;220;1;1675070590474;0.009
pool-16-thread-1;APPROXIMATION;12345;220;2;1675070590475;0.00375
pool-16-thread-1;APPROXIMATION;12347;220;2;1675070590476;0.007125
pool-16-thread-1;APPROXIMATION;12348;220;2;1675070590477;0.00425
pool-16-thread-1;APPROXIMATION;12349;220;2;1675070590477;0.005083
pool-16-thread-1;APPROXIMATION;12350;220;2;1675070590478;0.005416
pool-16-thread-1;APPROXIMATION;12351;220;2;1675070590479;0.015542
pool-16-thread-1;APPROXIMATION;12352;220;2;1675070590479;0.01925
pool-16-thread-1;HALTED;12345;220;3;1675070590479;0.005
pool-16-thread-1;HALTED;12347;220;3;1675070590481;0.0065
pool-16-thread-1;HALTED;12348;220;3;1675070590481;0.003791
pool-16-thread-1;HALTED;12349;220;3;1675070590482;0.005083
pool-16-thread-1;HALTED;12350;220;3;1675070590482;0.004208
pool-16-thread-1;HALTED;12351;220;3;1675070590482;0.004125
pool-16-thread-1;HALTED;12352;220;3;1675070590483;0.002792
pool-16-thread-1;INITIALIZATION;12345;221;0;1675070590585;1.241625
pool-16-thread-2;INITIALIZATION;12347;221;0;1675070590594;0.011625
pool-16-thread-2;INITIALIZATION;12348;221;0;1675070590596;0.006667
pool-16-thread-2;INITIALIZATION;12349;221;0;1675070590598;0.009583
pool-16-thread-2;INITIALIZATION;12350;221;0;1675070590600;0.009
pool-16-thread-2;INITIALIZATION;12351;221;0;1675070590601;0.006125
pool-16-thread-2;INITIALIZATION;12352;221;0;1675070590603;0.01725
pool-16-thread-2;APPROXIMATION;12345;221;1;1675070590603;0.005583
pool-16-thread-2;APPROXIMATION;12347;221;1;1675070590607;0.008417
pool-16-thread-2;APPROXIMATION;12348;221;1;1675070590608;0.006083
pool-16-thread-2;APPROXIMATION;12349;221;1;1675070590609;0.004833
pool-16-thread-2;APPROXIMATION;12350;221;1;1675070590610;0.003625
pool-16-thread-2;APPROXIMATION;12352;221;1;1675070590610;0.00475
pool-16-thread-2;APPROXIMATION;12351;221;1;1675070590611;0.030959
pool-16-thread-2;APPROXIMATION;12345;221;2;1675070590612;0.014167
pool-16-thread-2;APPROXIMATION;12347;221;2;1675070590614;0.007334
pool-16-thread-2;APPROXIMATION;12348;221;2;1675070590614;0.003958
pool-16-thread-2;APPROXIMATION;12349;221;2;1675070590615;0.004
pool-16-thread-2;APPROXIMATION;12350;221;2;1675070590615;0.004625
pool-16-thread-2;APPROXIMATION;12351;221;2;1675070590616;0.004458
pool-16-thread-2;APPROXIMATION;12352;221;2;1675070590616;0.013458
pool-16-thread-2;HALTED;12345;221;3;1675070590617;0.007625
pool-16-thread-2;HALTED;12347;221;3;1675070590619;0.009292
pool-16-thread-2;HALTED;12348;221;3;1675070590620;0.007584
pool-16-thread-2;HALTED;12349;221;3;1675070590621;0.006791
pool-16-thread-2;HALTED;12350;221;3;1675070590621;0.02025
pool-16-thread-2;HALTED;12352;221;3;1675070590622;0.003458
pool-16-thread-2;HALTED;12351;221;3;1675070590622;0.011166
pool-16-thread-2;INITIALIZATION;12345;222;0;1675070590725;0.961666
pool-16-thread-6;INITIALIZATION;12347;222;0;1675070590728;0.015125
pool-16-thread-6;INITIALIZATION;12348;222;0;1675070590728;0.004917
pool-16-thread-6;INITIALIZATION;12349;222;0;1675070590728;0.003458
pool-16-thread-6;INITIALIZATION;12350;222;0;1675070590729;0.015291
pool-16-thread-6;INITIALIZATION;12351;222;0;1675070590729;0.006458
pool-16-thread-6;INITIALIZATION;12352;222;0;1675070590730;0.050958
pool-16-thread-6;APPROXIMATION;12345;222;1;1675070590730;0.018125
pool-16-thread-6;APPROXIMATION;12347;222;1;1675070590731;0.006875
pool-16-thread-6;APPROXIMATION;12348;222;1;1675070590732;0.005792
pool-16-thread-6;APPROXIMATION;12349;222;1;1675070590732;0.01175
pool-16-thread-6;APPROXIMATION;12350;222;1;1675070590732;0.004416
pool-16-thread-6;APPROXIMATION;12352;222;1;1675070590733;0.004334
pool-16-thread-6;APPROXIMATION;12351;222;1;1675070590733;0.01525
pool-16-thread-6;APPROXIMATION;12345;222;2;1675070590733;0.004667
pool-16-thread-6;APPROXIMATION;12347;222;2;1675070590734;0.008917
pool-16-thread-6;APPROXIMATION;12348;222;2;1675070590735;0.007334
pool-16-thread-6;APPROXIMATION;12349;222;2;1675070590735;0.005833
pool-16-thread-6;APPROXIMATION;12350;222;2;1675070590736;0.005375
pool-16-thread-6;APPROXIMATION;12352;222;2;1675070590736;0.00725
pool-16-thread-6;APPROXIMATION;12351;222;2;1675070590736;0.006958
pool-16-thread-6;HALTED;12345;222;3;1675070590737;0.018458
pool-16-thread-6;HALTED;12347;222;3;1675070590738;0.009041
pool-16-thread-6;HALTED;12348;222;3;1675070590739;0.013833
pool-16-thread-6;HALTED;12349;222;3;1675070590739;0.004333
pool-16-thread-6;HALTED;12350;222;3;1675070590740;0.0055
pool-16-thread-6;HALTED;12351;222;3;1675070590740;0.004334
pool-16-thread-6;HALTED;12352;222;3;1675070590741;0.003459
pool-16-thread-6;INITIALIZATION;12345;223;0;1675070590843;0.991833
pool-16-thread-8;INITIALIZATION;12349;223;0;1675070590845;0.012333
pool-16-thread-8;INITIALIZATION;12347;223;0;1675070590845;0.008583
pool-16-thread-8;INITIALIZATION;12348;223;0;1675070590846;0.008
pool-16-thread-8;INITIALIZATION;12350;223;0;1675070590847;0.012083
pool-16-thread-8;INITIALIZATION;12351;223;0;1675070590847;0.007333
pool-16-thread-8;INITIALIZATION;12352;223;0;1675070590847;0.027166
pool-16-thread-8;APPROXIMATION;12345;223;1;1675070590848;0.014792
pool-16-thread-8;APPROXIMATION;12347;223;1;1675070590849;0.017833
pool-16-thread-8;APPROXIMATION;12348;223;1;1675070590849;0.002083
pool-16-thread-8;APPROXIMATION;12349;223;1;1675070590850;0.004833
pool-16-thread-8;APPROXIMATION;12352;223;1;1675070590850;0.031334
pool-16-thread-8;APPROXIMATION;12350;223;1;1675070590850;0.004084
pool-16-thread-8;APPROXIMATION;12351;223;1;1675070590851;0.017333
pool-16-thread-8;APPROXIMATION;12345;223;2;1675070590851;0.011625
pool-16-thread-8;APPROXIMATION;12347;223;2;1675070590853;0.008625
pool-16-thread-8;APPROXIMATION;12348;223;2;1675070590853;0.003958
pool-16-thread-8;APPROXIMATION;12349;223;2;1675070590853;0.005916
pool-16-thread-8;APPROXIMATION;12350;223;2;1675070590854;0.003292
pool-16-thread-8;APPROXIMATION;12351;223;2;1675070590854;0.004792
pool-16-thread-8;APPROXIMATION;12352;223;2;1675070590854;0.030042
pool-16-thread-8;HALTED;12345;223;3;1675070590854;0.005583
pool-16-thread-8;HALTED;12347;223;3;1675070590856;0.013833
pool-16-thread-8;HALTED;12348;223;3;1675070590856;0.005416
pool-16-thread-8;HALTED;12349;223;3;1675070590856;0.003
pool-16-thread-8;HALTED;12350;223;3;1675070590857;0.004125
pool-16-thread-8;HALTED;12351;223;3;1675070590857;0.01425
pool-16-thread-8;HALTED;12352;223;3;1675070590857;0.003458
pool-16-thread-8;INITIALIZATION;12345;224;0;1675070590963;1.263666
pool-16-thread-4;INITIALIZATION;12347;224;0;1675070590968;0.020833
pool-16-thread-4;INITIALIZATION;12348;224;0;1675070590969;0.00975
pool-16-thread-4;INITIALIZATION;12349;224;0;1675070590970;0.006667
pool-16-thread-4;INITIALIZATION;12350;224;0;1675070590971;0.007458
pool-16-thread-4;INITIALIZATION;12351;224;0;1675070590971;0.005875
pool-16-thread-4;INITIALIZATION;12352;224;0;1675070590972;0.026208
pool-16-thread-4;APPROXIMATION;12345;224;1;1675070590972;0.008334
pool-16-thread-4;APPROXIMATION;12347;224;1;1675070590975;0.010083
pool-16-thread-4;APPROXIMATION;12348;224;1;1675070590976;0.007208
pool-16-thread-4;APPROXIMATION;12349;224;1;1675070590976;0.005625
pool-16-thread-4;APPROXIMATION;12350;224;1;1675070590977;0.004416
pool-16-thread-4;APPROXIMATION;12352;224;1;1675070590977;0.005167
pool-16-thread-4;APPROXIMATION;12351;224;1;1675070590978;0.006125
pool-16-thread-4;APPROXIMATION;12345;224;2;1675070590979;0.004375
pool-16-thread-4;APPROXIMATION;12347;224;2;1675070590986;0.013
pool-16-thread-4;APPROXIMATION;12348;224;2;1675070590986;0.003625
pool-16-thread-4;APPROXIMATION;12349;224;2;1675070590986;0.026083
pool-16-thread-4;APPROXIMATION;12350;224;2;1675070590987;0.04775
pool-16-thread-4;APPROXIMATION;12351;224;2;1675070590987;0.004333
pool-16-thread-4;APPROXIMATION;12352;224;2;1675070590988;0.013792
pool-16-thread-4;HALTED;12345;224;3;1675070590988;0.045208
pool-16-thread-10;HALTED;12347;224;3;1675070590989;0.006917
pool-16-thread-10;HALTED;12348;224;3;1675070590990;0.00325
pool-16-thread-10;HALTED;12349;224;3;1675070590990;0.002792
pool-16-thread-10;HALTED;12350;224;3;1675070590990;0.002334
pool-16-thread-10;HALTED;12352;224;3;1675070590990;0.003
pool-16-thread-10;HALTED;12351;224;3;1675070590991;0.001834
pool-16-thread-10;INITIALIZATION;12345;225;0;1675070591097;1.219
pool-16-thread-3;INITIALIZATION;12348;225;0;1675070591101;0.014
pool-16-thread-3;INITIALIZATION;12347;225;0;1675070591101;0.006458
pool-16-thread-3;INITIALIZATION;12349;225;0;1675070591101;0.007542
pool-16-thread-3;INITIALIZATION;12350;225;0;1675070591102;0.014291
pool-16-thread-3;INITIALIZATION;12351;225;0;1675070591102;0.008459
pool-16-thread-3;INITIALIZATION;12352;225;0;1675070591103;0.024667
pool-16-thread-3;APPROXIMATION;12345;225;1;1675070591103;0.005292
pool-16-thread-3;APPROXIMATION;12347;225;1;1675070591104;0.006791
pool-16-thread-3;APPROXIMATION;12348;225;1;1675070591104;0.003083
pool-16-thread-3;APPROXIMATION;12349;225;1;1675070591105;0.012917
pool-16-thread-3;APPROXIMATION;12350;225;1;1675070591105;0.004
pool-16-thread-3;APPROXIMATION;12352;225;1;1675070591106;0.004292
pool-16-thread-3;APPROXIMATION;12351;225;1;1675070591106;0.007958
pool-16-thread-3;APPROXIMATION;12345;225;2;1675070591106;0.004125
pool-16-thread-3;APPROXIMATION;12347;225;2;1675070591108;0.01725
pool-16-thread-3;APPROXIMATION;12348;225;2;1675070591108;0.001583
pool-16-thread-3;APPROXIMATION;12349;225;2;1675070591108;0.004458
pool-16-thread-3;APPROXIMATION;12350;225;2;1675070591109;0.0035
pool-16-thread-3;APPROXIMATION;12351;225;2;1675070591109;0.00425
pool-16-thread-3;APPROXIMATION;12352;225;2;1675070591109;0.011042
pool-16-thread-3;HALTED;12345;225;3;1675070591109;0.004416
pool-16-thread-3;HALTED;12347;225;3;1675070591111;0.0065
pool-16-thread-3;HALTED;12348;225;3;1675070591111;0.004666
pool-16-thread-3;HALTED;12349;225;3;1675070591111;0.004667
pool-16-thread-3;HALTED;12350;225;3;1675070591112;0.005625
pool-16-thread-3;HALTED;12352;225;3;1675070591112;0.002625
pool-16-thread-3;HALTED;12351;225;3;1675070591113;0.003125
pool-16-thread-3;INITIALIZATION;12345;226;0;1675070591213;1.049791
pool-16-thread-5;INITIALIZATION;12348;226;0;1675070591216;0.012666
pool-16-thread-5;INITIALIZATION;12347;226;0;1675070591216;0.006917
pool-16-thread-5;INITIALIZATION;12349;226;0;1675070591216;0.008583
pool-16-thread-5;INITIALIZATION;12350;226;0;1675070591217;0.01025
pool-16-thread-5;INITIALIZATION;12351;226;0;1675070591218;0.01925
pool-16-thread-5;INITIALIZATION;12352;226;0;1675070591218;0.016667
pool-16-thread-5;APPROXIMATION;12345;226;1;1675070591219;0.007125
pool-16-thread-5;APPROXIMATION;12347;226;1;1675070591220;0.008084
pool-16-thread-5;APPROXIMATION;12348;226;1;1675070591220;0.0185
pool-16-thread-5;APPROXIMATION;12349;226;1;1675070591221;0.005875
pool-16-thread-5;APPROXIMATION;12350;226;1;1675070591221;0.004375
pool-16-thread-5;APPROXIMATION;12352;226;1;1675070591221;0.011833
pool-16-thread-5;APPROXIMATION;12351;226;1;1675070591221;0.026458
pool-16-thread-5;APPROXIMATION;12345;226;2;1675070591222;0.0045
pool-16-thread-5;APPROXIMATION;12348;226;2;1675070591223;0.014833
pool-16-thread-5;APPROXIMATION;12347;226;2;1675070591224;0.006125
pool-16-thread-5;APPROXIMATION;12349;226;2;1675070591224;0.005916
pool-16-thread-5;APPROXIMATION;12350;226;2;1675070591225;0.006791
pool-16-thread-5;APPROXIMATION;12351;226;2;1675070591225;0.005083
pool-16-thread-5;APPROXIMATION;12352;226;2;1675070591226;0.009583
pool-16-thread-5;HALTED;12345;226;3;1675070591226;0.007041
pool-16-thread-5;HALTED;12347;226;3;1675070591227;0.006708
pool-16-thread-5;HALTED;12348;226;3;1675070591228;0.006875
pool-16-thread-5;HALTED;12349;226;3;1675070591228;0.013667
pool-16-thread-5;HALTED;12352;226;3;1675070591228;0.003417
pool-16-thread-5;HALTED;12350;226;3;1675070591228;0.003708
pool-16-thread-5;HALTED;12351;226;3;1675070591229;0.009042
pool-16-thread-5;INITIALIZATION;12345;227;0;1675070591333;1.385084
pool-16-thread-4;INITIALIZATION;12347;227;0;1675070591346;0.024875
pool-16-thread-4;INITIALIZATION;12348;227;0;1675070591346;0.004583
pool-16-thread-4;INITIALIZATION;12349;227;0;1675070591348;0.007666
pool-16-thread-4;INITIALIZATION;12350;227;0;1675070591351;0.00675
pool-16-thread-4;INITIALIZATION;12351;227;0;1675070591353;0.007917
pool-16-thread-4;INITIALIZATION;12352;227;0;1675070591354;0.021375
pool-16-thread-4;APPROXIMATION;12345;227;1;1675070591355;0.056334
pool-16-thread-4;APPROXIMATION;12347;227;1;1675070591358;0.00925
pool-16-thread-4;APPROXIMATION;12348;227;1;1675070591360;0.0055
pool-16-thread-4;APPROXIMATION;12349;227;1;1675070591361;0.004708
pool-16-thread-4;APPROXIMATION;12350;227;1;1675070591362;0.004959
pool-16-thread-4;APPROXIMATION;12352;227;1;1675070591362;0.004959
pool-16-thread-4;APPROXIMATION;12351;227;1;1675070591362;0.018541
pool-16-thread-4;APPROXIMATION;12345;227;2;1675070591363;0.00425
pool-16-thread-4;APPROXIMATION;12347;227;2;1675070591364;0.016708
pool-16-thread-4;APPROXIMATION;12348;227;2;1675070591365;0.006292
pool-16-thread-4;APPROXIMATION;12349;227;2;1675070591365;0.0105
pool-16-thread-4;APPROXIMATION;12351;227;2;1675070591366;0.004584
pool-16-thread-4;APPROXIMATION;12350;227;2;1675070591366;0.004875
pool-16-thread-4;APPROXIMATION;12352;227;2;1675070591366;0.007209
pool-16-thread-4;HALTED;12345;227;3;1675070591367;0.005333
pool-16-thread-4;HALTED;12347;227;3;1675070591369;0.007208
pool-16-thread-4;HALTED;12348;227;3;1675070591369;0.010625
pool-16-thread-4;HALTED;12349;227;3;1675070591369;0.005709
pool-16-thread-4;HALTED;12350;227;3;1675070591370;0.004625
pool-16-thread-4;HALTED;12352;227;3;1675070591370;0.006166
pool-16-thread-3;HALTED;12351;227;3;1675070591370;0.002083
pool-16-thread-4;INITIALIZATION;12345;228;0;1675070591475;0.963583
pool-16-thread-9;INITIALIZATION;12347;228;0;1675070591478;0.031125
pool-16-thread-9;INITIALIZATION;12348;228;0;1675070591478;0.006167
pool-16-thread-9;INITIALIZATION;12349;228;0;1675070591478;0.004625
pool-16-thread-9;INITIALIZATION;12350;228;0;1675070591478;0.002542
pool-16-thread-9;INITIALIZATION;12351;228;0;1675070591479;0.006958
pool-16-thread-9;INITIALIZATION;12352;228;0;1675070591480;0.045917
pool-16-thread-10;APPROXIMATION;12345;228;1;1675070591480;0.00475
pool-16-thread-10;APPROXIMATION;12347;228;1;1675070591481;0.003458
pool-16-thread-10;APPROXIMATION;12348;228;1;1675070591482;0.00275
pool-16-thread-10;APPROXIMATION;12349;228;1;1675070591482;0.008792
pool-16-thread-10;APPROXIMATION;12350;228;1;1675070591482;0.002084
pool-16-thread-10;APPROXIMATION;12352;228;1;1675070591483;0.00875
pool-16-thread-10;APPROXIMATION;12351;228;1;1675070591483;0.004875
pool-16-thread-10;APPROXIMATION;12345;228;2;1675070591483;0.12575
pool-16-thread-10;APPROXIMATION;12347;228;2;1675070591485;0.008084
pool-16-thread-10;APPROXIMATION;12348;228;2;1675070591495;0.011125
pool-16-thread-10;APPROXIMATION;12349;228;2;1675070591495;0.006417
pool-16-thread-10;APPROXIMATION;12350;228;2;1675070591496;0.004625
pool-16-thread-10;APPROXIMATION;12351;228;2;1675070591496;0.013584
pool-16-thread-10;APPROXIMATION;12352;228;2;1675070591496;0.007542
pool-16-thread-10;HALTED;12345;228;3;1675070591497;0.130833
pool-16-thread-10;HALTED;12347;228;3;1675070591498;0.032209
pool-16-thread-10;HALTED;12348;228;3;1675070591499;0.003958
pool-16-thread-10;HALTED;12349;228;3;1675070591499;0.015
pool-16-thread-10;HALTED;12350;228;3;1675070591499;0.002625
pool-16-thread-10;HALTED;12351;228;3;1675070591499;0.003625
pool-16-thread-10;HALTED;12352;228;3;1675070591500;0.003417
pool-16-thread-10;INITIALIZATION;12345;229;0;1675070591605;0.857
pool-16-thread-7;INITIALIZATION;12347;229;0;1675070591608;0.009917
pool-16-thread-7;INITIALIZATION;12348;229;0;1675070591608;0.014333
pool-16-thread-7;INITIALIZATION;12349;229;0;1675070591608;0.005625
pool-16-thread-7;INITIALIZATION;12350;229;0;1675070591609;0.005542
pool-16-thread-7;INITIALIZATION;12351;229;0;1675070591609;0.004458
pool-16-thread-7;INITIALIZATION;12352;229;0;1675070591610;0.008
pool-16-thread-7;APPROXIMATION;12345;229;1;1675070591610;0.005958
pool-16-thread-7;APPROXIMATION;12347;229;1;1675070591612;0.0075
pool-16-thread-7;APPROXIMATION;12348;229;1;1675070591612;0.004042
pool-16-thread-7;APPROXIMATION;12349;229;1;1675070591612;0.003084
pool-16-thread-7;APPROXIMATION;12350;229;1;1675070591613;0.008458
pool-16-thread-7;APPROXIMATION;12352;229;1;1675070591613;0.029916
pool-16-thread-7;APPROXIMATION;12351;229;1;1675070591613;0.009084
pool-16-thread-7;APPROXIMATION;12345;229;2;1675070591613;0.009
pool-16-thread-7;APPROXIMATION;12347;229;2;1675070591614;0.005833
pool-16-thread-7;APPROXIMATION;12348;229;2;1675070591615;0.004291
pool-16-thread-7;APPROXIMATION;12350;229;2;1675070591615;0.00475
pool-16-thread-7;APPROXIMATION;12349;229;2;1675070591616;0.00225
pool-16-thread-7;APPROXIMATION;12351;229;2;1675070591616;0.001291
pool-16-thread-7;APPROXIMATION;12352;229;2;1675070591616;0.004709
pool-16-thread-7;HALTED;12345;229;3;1675070591616;0.003916
pool-16-thread-7;HALTED;12348;229;3;1675070591617;0.023333
pool-16-thread-7;HALTED;12347;229;3;1675070591618;0.003791
pool-16-thread-7;HALTED;12349;229;3;1675070591618;0.003792
pool-16-thread-7;HALTED;12350;229;3;1675070591618;0.0035
pool-16-thread-7;HALTED;12352;229;3;1675070591619;0.002458
pool-16-thread-7;HALTED;12351;229;3;1675070591619;0.003542
pool-16-thread-7;INITIALIZATION;12345;230;0;1675070591720;0.867333
pool-16-thread-1;INITIALIZATION;12347;230;0;1675070591722;0.011833
pool-16-thread-1;INITIALIZATION;12349;230;0;1675070591723;0.022958
pool-16-thread-1;INITIALIZATION;12348;230;0;1675070591723;0.010375
pool-16-thread-1;INITIALIZATION;12350;230;0;1675070591723;0.003917
pool-16-thread-8;INITIALIZATION;12351;230;0;1675070591723;0.004375
pool-16-thread-8;INITIALIZATION;12352;230;0;1675070591724;0.01675
pool-16-thread-8;APPROXIMATION;12345;230;1;1675070591724;0.004625
pool-16-thread-8;APPROXIMATION;12347;230;1;1675070591725;0.004792
pool-16-thread-8;APPROXIMATION;12348;230;1;1675070591725;0.003917
pool-16-thread-8;APPROXIMATION;12349;230;1;1675070591726;0.005292
pool-16-thread-8;APPROXIMATION;12350;230;1;1675070591726;0.004416
pool-16-thread-8;APPROXIMATION;12352;230;1;1675070591727;0.0175
pool-16-thread-8;APPROXIMATION;12351;230;1;1675070591727;0.003333
pool-16-thread-8;APPROXIMATION;12345;230;2;1675070591727;0.003834
pool-16-thread-8;APPROXIMATION;12347;230;2;1675070591728;0.00425
pool-16-thread-8;APPROXIMATION;12348;230;2;1675070591729;0.004125
pool-16-thread-8;APPROXIMATION;12349;230;2;1675070591729;0.004291
pool-16-thread-8;APPROXIMATION;12350;230;2;1675070591729;0.003709
pool-16-thread-8;APPROXIMATION;12351;230;2;1675070591730;0.03175
pool-16-thread-8;APPROXIMATION;12352;230;2;1675070591730;0.009917
pool-16-thread-8;HALTED;12345;230;3;1675070591730;0.004125
pool-16-thread-8;HALTED;12347;230;3;1675070591731;0.005
pool-16-thread-8;HALTED;12348;230;3;1675070591732;0.003666
pool-16-thread-8;HALTED;12349;230;3;1675070591732;0.0025
pool-16-thread-8;HALTED;12350;230;3;1675070591732;0.007583
pool-16-thread-8;HALTED;12352;230;3;1675070591733;0.005125
pool-16-thread-8;HALTED;12351;230;3;1675070591733;0.002333
pool-16-thread-8;INITIALIZATION;12345;231;0;1675070591838;0.686916
pool-16-thread-2;INITIALIZATION;12347;231;0;1675070591840;0.150417
pool-16-thread-2;INITIALIZATION;12350;231;0;1675070591840;0.001834
pool-16-thread-2;INITIALIZATION;12348;231;0;1675070591840;7.09E-4
pool-16-thread-6;INITIALIZATION;12349;231;0;1675070591840;0.041791
pool-16-thread-2;INITIALIZATION;12352;231;0;1675070591840;0.003042
pool-16-thread-2;INITIALIZATION;12351;231;0;1675070591841;0.008041
pool-16-thread-2;APPROXIMATION;12345;231;1;1675070591841;0.0075
pool-16-thread-2;APPROXIMATION;12347;231;1;1675070591843;0.002417
pool-16-thread-2;APPROXIMATION;12349;231;1;1675070591843;0.002875
pool-16-thread-2;APPROXIMATION;12348;231;1;1675070591843;0.002083
pool-16-thread-2;APPROXIMATION;12351;231;1;1675070591844;0.002167
pool-16-thread-2;APPROXIMATION;12350;231;1;1675070591844;0.001208
pool-16-thread-2;APPROXIMATION;12352;231;1;1675070591844;0.003584
pool-16-thread-2;APPROXIMATION;12345;231;2;1675070591844;0.001833
pool-16-thread-2;APPROXIMATION;12347;231;2;1675070591845;0.001792
pool-16-thread-2;APPROXIMATION;12348;231;2;1675070591845;0.002
pool-16-thread-2;APPROXIMATION;12349;231;2;1675070591846;0.001583
pool-16-thread-2;APPROXIMATION;12350;231;2;1675070591846;0.001792
pool-16-thread-2;APPROXIMATION;12352;231;2;1675070591846;0.002292
pool-16-thread-2;APPROXIMATION;12351;231;2;1675070591847;0.008458
pool-16-thread-2;HALTED;12345;231;3;1675070591847;0.002709
pool-16-thread-2;HALTED;12347;231;3;1675070591848;0.002417
pool-16-thread-2;HALTED;12348;231;3;1675070591848;0.002417
pool-16-thread-2;HALTED;12349;231;3;1675070591849;0.0285
pool-16-thread-2;HALTED;12351;231;3;1675070591849;0.002375
pool-16-thread-2;HALTED;12350;231;3;1675070591849;0.001584
pool-16-thread-2;HALTED;12352;231;3;1675070591849;0.001333
pool-16-thread-2;INITIALIZATION;12345;232;0;1675070591955;0.853666
pool-16-thread-1;INITIALIZATION;12347;232;0;1675070591958;0.009959
pool-16-thread-1;INITIALIZATION;12348;232;0;1675070591959;0.005875
pool-16-thread-1;INITIALIZATION;12349;232;0;1675070591960;0.003292
pool-16-thread-1;INITIALIZATION;12350;232;0;1675070591961;0.004333
pool-16-thread-1;INITIALIZATION;12351;232;0;1675070591961;0.003291
pool-16-thread-1;INITIALIZATION;12352;232;0;1675070591962;0.047834
pool-16-thread-1;APPROXIMATION;12345;232;1;1675070591962;0.00325
pool-16-thread-1;APPROXIMATION;12347;232;1;1675070591964;0.002584
pool-16-thread-1;APPROXIMATION;12348;232;1;1675070591964;0.002167
pool-16-thread-1;APPROXIMATION;12349;232;1;1675070591965;0.002625
pool-16-thread-1;APPROXIMATION;12350;232;1;1675070591965;0.002084
pool-16-thread-1;APPROXIMATION;12352;232;1;1675070591966;0.002291
pool-16-thread-1;APPROXIMATION;12351;232;1;1675070591966;0.001459
pool-16-thread-1;APPROXIMATION;12345;232;2;1675070591967;0.002875
pool-16-thread-1;APPROXIMATION;12347;232;2;1675070591969;0.003667
