tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-25;APPROXIMATION;12350;13;2;1675070562506;0.018833
pool-1-thread-26;HALTED;12346;13;3;1675070562511;0.055167
pool-1-thread-22;HALTED;12347;13;3;1675070562512;0.0185
pool-1-thread-23;HALTED;12348;13;3;1675070562514;0.024708
pool-1-thread-28;HALTED;12349;13;3;1675070562516;0.02575
pool-1-thread-1;HALTED;12350;13;3;1675070562518;0.019833
pool-1-thread-3;HALTED;12351;13;3;1675070562519;0.015209
pool-1-thread-3;HALTED;12352;13;3;1675070562519;0.735916
pool-1-thread-9;INITIALIZATION;12346;14;0;1675070562631;0.026208
pool-1-thread-9;INITIALIZATION;12347;14;0;1675070562631;2.045084
pool-1-thread-10;INITIALIZATION;12348;14;0;1675070562634;0.173292
pool-1-thread-10;INITIALIZATION;12349;14;0;1675070562634;2.679958
pool-1-thread-13;INITIALIZATION;12350;14;0;1675070562637;0.010083
pool-1-thread-24;INITIALIZATION;12351;14;0;1675070562640;0.0435
pool-1-thread-20;INITIALIZATION;12352;14;0;1675070562641;0.021625
pool-1-thread-25;APPROXIMATION;12346;14;1;1675070562650;0.048125
pool-1-thread-25;APPROXIMATION;12347;14;1;1675070562650;3.919458
pool-1-thread-22;APPROXIMATION;12348;14;1;1675070562655;0.063333
pool-1-thread-23;APPROXIMATION;12349;14;1;1675070562657;0.019375
pool-1-thread-28;APPROXIMATION;12350;14;1;1675070562658;0.036917
pool-1-thread-28;APPROXIMATION;12352;14;1;1675070562658;0.923708
pool-1-thread-1;APPROXIMATION;12351;14;1;1675070562659;0.013708
pool-1-thread-31;APPROXIMATION;12346;14;2;1675070562663;0.043834
pool-1-thread-4;APPROXIMATION;12347;14;2;1675070562667;0.020542
pool-1-thread-11;APPROXIMATION;12348;14;2;1675070562669;0.031917
pool-1-thread-6;APPROXIMATION;12349;14;2;1675070562671;0.022917
pool-1-thread-14;APPROXIMATION;12350;14;2;1675070562672;0.016667
pool-1-thread-14;APPROXIMATION;12351;14;2;1675070562672;1.28125
pool-1-thread-15;APPROXIMATION;12352;14;2;1675070562674;0.015167
pool-1-thread-20;HALTED;12346;14;3;1675070562679;0.040208
pool-1-thread-12;HALTED;12347;14;3;1675070562680;0.019625
pool-1-thread-26;HALTED;12348;14;3;1675070562682;0.02325
pool-1-thread-22;HALTED;12349;14;3;1675070562686;0.028667
pool-1-thread-22;HALTED;12350;14;3;1675070562686;1.698542
pool-1-thread-23;HALTED;12352;14;3;1675070562688;1.730333
pool-1-thread-29;HALTED;12351;14;3;1675070562689;1.361667
pool-1-thread-30;INITIALIZATION;12346;15;0;1675070562802;0.042792
pool-1-thread-3;INITIALIZATION;12347;15;0;1675070562806;0.015708
pool-1-thread-7;INITIALIZATION;12348;15;0;1675070562811;0.028
pool-1-thread-11;INITIALIZATION;12349;15;0;1675070562816;0.023666
pool-1-thread-6;INITIALIZATION;12350;15;0;1675070562820;0.028166
pool-1-thread-9;INITIALIZATION;12351;15;0;1675070562823;0.031875
pool-1-thread-17;INITIALIZATION;12352;15;0;1675070562826;0.032708
pool-1-thread-10;APPROXIMATION;12346;15;1;1675070562829;0.033458
pool-1-thread-24;APPROXIMATION;12347;15;1;1675070562830;0.019583
pool-1-thread-20;APPROXIMATION;12348;15;1;1675070562831;0.016125
pool-1-thread-12;APPROXIMATION;12349;15;1;1675070562832;0.020917
pool-1-thread-26;APPROXIMATION;12350;15;1;1675070562833;0.021542
pool-1-thread-26;APPROXIMATION;12352;15;1;1675070562833;0.794334
pool-1-thread-26;APPROXIMATION;12351;15;1;1675070562834;0.788083
pool-1-thread-23;APPROXIMATION;12346;15;2;1675070562837;0.05025
pool-1-thread-2;APPROXIMATION;12347;15;2;1675070562839;0.021958
pool-1-thread-1;APPROXIMATION;12348;15;2;1675070562840;0.020708
pool-1-thread-3;APPROXIMATION;12349;15;2;1675070562841;0.030334
pool-1-thread-4;APPROXIMATION;12350;15;2;1675070562842;0.018083
pool-1-thread-4;APPROXIMATION;12351;15;2;1675070562842;0.679084
pool-1-thread-4;APPROXIMATION;12352;15;2;1675070562843;0.540333
pool-1-thread-17;HALTED;12346;15;3;1675070562846;0.054
pool-1-thread-17;HALTED;12347;15;3;1675070562847;0.541167
pool-1-thread-13;HALTED;12348;15;3;1675070562848;0.020542
pool-1-thread-20;HALTED;12349;15;3;1675070562849;0.030167
pool-1-thread-21;HALTED;12352;15;3;1675070562849;0.016209
pool-1-thread-18;HALTED;12350;15;3;1675070562850;0.088667
pool-1-thread-18;HALTED;12351;15;3;1675070562850;0.822042
pool-1-thread-23;INITIALIZATION;12346;16;0;1675070562962;0.079375
pool-1-thread-28;INITIALIZATION;12348;16;0;1675070562971;0.043
pool-1-thread-1;INITIALIZATION;12347;16;0;1675070562972;2.509833
pool-1-thread-31;INITIALIZATION;12350;16;0;1675070562976;0.034042
pool-1-thread-3;INITIALIZATION;12349;16;0;1675070562979;0.024083
pool-1-thread-3;INITIALIZATION;12351;16;0;1675070562979;1.550708
pool-1-thread-5;INITIALIZATION;12352;16;0;1675070562982;0.020875
pool-1-thread-8;APPROXIMATION;12346;16;1;1675070562987;0.023833
pool-1-thread-6;APPROXIMATION;12347;16;1;1675070562990;0.020958
pool-1-thread-14;APPROXIMATION;12348;16;1;1675070562992;0.018375
pool-1-thread-10;APPROXIMATION;12349;16;1;1675070562996;0.023416
pool-1-thread-13;APPROXIMATION;12350;16;1;1675070562997;0.015208
pool-1-thread-13;APPROXIMATION;12352;16;1;1675070562997;1.184416
pool-1-thread-21;APPROXIMATION;12351;16;1;1675070562999;0.017125
pool-1-thread-16;APPROXIMATION;12346;16;2;1675070563007;0.026792
pool-1-thread-22;APPROXIMATION;12347;16;2;1675070563012;0.091917
pool-1-thread-32;APPROXIMATION;12348;16;2;1675070563015;0.025583
pool-1-thread-29;APPROXIMATION;12349;16;2;1675070563017;0.02
pool-1-thread-28;APPROXIMATION;12350;16;2;1675070563021;0.028709
pool-1-thread-28;APPROXIMATION;12351;16;2;1675070563021;1.91225
pool-1-thread-30;APPROXIMATION;12352;16;2;1675070563022;2.181917
pool-1-thread-3;HALTED;12346;16;3;1675070563029;0.087
pool-1-thread-11;HALTED;12347;16;3;1675070563031;0.063875
pool-1-thread-4;HALTED;12348;16;3;1675070563033;0.01975
pool-1-thread-4;HALTED;12349;16;3;1675070563033;2.084708
pool-1-thread-14;HALTED;12350;16;3;1675070563035;0.052
pool-1-thread-17;HALTED;12352;16;3;1675070563037;0.01925
pool-1-thread-24;HALTED;12351;16;3;1675070563038;0.014292
pool-1-thread-25;INITIALIZATION;12346;17;0;1675070563170;0.976334
pool-1-thread-18;INITIALIZATION;12347;17;0;1675070563172;0.098125
pool-1-thread-22;INITIALIZATION;12348;17;0;1675070563176;0.020708
pool-1-thread-32;INITIALIZATION;12349;17;0;1675070563183;0.037833
pool-1-thread-29;INITIALIZATION;12350;17;0;1675070563185;0.047125
pool-1-thread-2;INITIALIZATION;12351;17;0;1675070563188;0.020875
pool-1-thread-1;INITIALIZATION;12352;17;0;1675070563197;0.048459
pool-1-thread-31;APPROXIMATION;12346;17;1;1675070563205;0.039541
pool-1-thread-7;APPROXIMATION;12347;17;1;1675070563207;0.021708
pool-1-thread-5;APPROXIMATION;12348;17;1;1675070563209;0.020875
pool-1-thread-8;APPROXIMATION;12349;17;1;1675070563210;0.054458
pool-1-thread-9;APPROXIMATION;12350;17;1;1675070563213;0.023416
pool-1-thread-9;APPROXIMATION;12352;17;1;1675070563213;0.819417
pool-1-thread-15;APPROXIMATION;12351;17;1;1675070563215;0.024125
pool-1-thread-20;APPROXIMATION;12346;17;2;1675070563218;0.033792
pool-1-thread-21;APPROXIMATION;12347;17;2;1675070563218;0.023
pool-1-thread-25;APPROXIMATION;12348;17;2;1675070563219;0.018958
pool-1-thread-18;APPROXIMATION;12349;17;2;1675070563220;0.015708
pool-1-thread-22;APPROXIMATION;12350;17;2;1675070563221;0.047041
pool-1-thread-26;APPROXIMATION;12351;17;2;1675070563221;0.408459
pool-1-thread-23;APPROXIMATION;12352;17;2;1675070563222;0.018417
pool-1-thread-1;HALTED;12346;17;3;1675070563225;0.07575
pool-1-thread-28;HALTED;12347;17;3;1675070563226;0.017584
pool-1-thread-7;HALTED;12348;17;3;1675070563228;0.020458
pool-1-thread-3;HALTED;12349;17;3;1675070563228;0.684625
pool-1-thread-11;HALTED;12350;17;3;1675070563230;0.0185
pool-1-thread-6;HALTED;12352;17;3;1675070563231;0.020209
pool-1-thread-4;HALTED;12351;17;3;1675070563232;0.014417
pool-1-thread-24;INITIALIZATION;12346;18;0;1675070563342;0.071042
pool-1-thread-24;INITIALIZATION;12347;18;0;1675070563342;2.192166
pool-1-thread-12;INITIALIZATION;12348;18;0;1675070563349;0.120084
pool-1-thread-16;INITIALIZATION;12349;18;0;1675070563355;0.218791
pool-1-thread-16;INITIALIZATION;12350;18;0;1675070563356;2.137083
pool-1-thread-18;INITIALIZATION;12351;18;0;1675070563356;2.4115
pool-1-thread-22;INITIALIZATION;12352;18;0;1675070563362;0.01525
pool-1-thread-26;APPROXIMATION;12346;18;1;1675070563365;0.017125
pool-1-thread-2;APPROXIMATION;12348;18;1;1675070563367;0.012666
pool-1-thread-28;APPROXIMATION;12349;18;1;1675070563367;0.009292
pool-1-thread-30;APPROXIMATION;12350;18;1;1675070563368;0.027125
pool-1-thread-5;APPROXIMATION;12351;18;1;1675070563369;0.010167
pool-1-thread-11;APPROXIMATION;12352;18;1;1675070563379;0.013959
pool-1-thread-11;APPROXIMATION;12347;18;1;1675070563379;0.379542
pool-1-thread-4;APPROXIMATION;12346;18;2;1675070563380;0.033833
pool-1-thread-9;APPROXIMATION;12348;18;2;1675070563381;0.06475
pool-1-thread-17;APPROXIMATION;12349;18;2;1675070563382;0.027541
pool-1-thread-13;APPROXIMATION;12347;18;2;1675070563384;0.009208
pool-1-thread-13;APPROXIMATION;12350;18;2;1675070563384;0.799375
pool-1-thread-24;APPROXIMATION;12351;18;2;1675070563384;1.970458
pool-1-thread-13;APPROXIMATION;12352;18;2;1675070563384;2.659834
pool-1-thread-18;HALTED;12346;18;3;1675070563392;0.015958
pool-1-thread-26;HALTED;12348;18;3;1675070563394;0.028833
pool-1-thread-23;HALTED;12347;18;3;1675070563394;0.00625
pool-1-thread-23;HALTED;12349;18;3;1675070563394;0.002791
pool-1-thread-28;HALTED;12350;18;3;1675070563395;0.023542
pool-1-thread-28;HALTED;12352;18;3;1675070563395;0.492375
pool-1-thread-28;HALTED;12351;18;3;1675070563396;0.578958
pool-1-thread-6;INITIALIZATION;12346;19;0;1675070563523;0.017875
pool-1-thread-14;INITIALIZATION;12347;19;0;1675070563529;0.350583
pool-1-thread-17;INITIALIZATION;12348;19;0;1675070563547;0.041083
pool-1-thread-20;INITIALIZATION;12349;19;0;1675070563559;0.061208
pool-1-thread-21;INITIALIZATION;12350;19;0;1675070563567;0.015292
pool-1-thread-12;INITIALIZATION;12351;19;0;1675070563571;0.044917
pool-1-thread-24;INITIALIZATION;12352;19;0;1675070563573;0.010792
pool-1-thread-19;APPROXIMATION;12346;19;1;1675070563580;0.017958
pool-1-thread-18;APPROXIMATION;12347;19;1;1675070563581;0.020042
pool-1-thread-32;APPROXIMATION;12348;19;1;1675070563582;0.011125
pool-1-thread-23;APPROXIMATION;12349;19;1;1675070563583;0.010792
pool-1-thread-2;APPROXIMATION;12350;19;1;1675070563584;0.011042
pool-1-thread-1;APPROXIMATION;12352;19;1;1675070563585;0.008083
pool-1-thread-30;APPROXIMATION;12351;19;1;1675070563585;0.011542
pool-1-thread-5;APPROXIMATION;12346;19;2;1675070563589;0.032542
pool-1-thread-3;APPROXIMATION;12347;19;2;1675070563590;0.010333
pool-1-thread-6;APPROXIMATION;12348;19;2;1675070563591;0.013542
pool-1-thread-14;APPROXIMATION;12349;19;2;1675070563592;0.011959
pool-1-thread-14;APPROXIMATION;12350;19;2;1675070563592;0.488958
pool-1-thread-17;APPROXIMATION;12351;19;2;1675070563593;0.009333
pool-1-thread-10;APPROXIMATION;12352;19;2;1675070563593;0.005667
pool-1-thread-25;HALTED;12346;19;3;1675070563596;0.017875
pool-1-thread-19;HALTED;12347;19;3;1675070563597;0.014459
pool-1-thread-18;HALTED;12349;19;3;1675070563598;0.011666
pool-1-thread-18;HALTED;12348;19;3;1675070563598;0.68775
pool-1-thread-18;HALTED;12350;19;3;1675070563599;1.00925
pool-1-thread-18;HALTED;12352;19;3;1675070563600;1.100125
pool-1-thread-2;HALTED;12351;19;3;1675070563601;0.542625
pool-1-thread-28;INITIALIZATION;12346;20;0;1675070563710;0.017125
pool-1-thread-3;INITIALIZATION;12347;20;0;1675070563712;0.010333
pool-1-thread-11;INITIALIZATION;12348;20;0;1675070563713;0.0505
pool-1-thread-6;INITIALIZATION;12349;20;0;1675070563715;0.006375
pool-1-thread-9;INITIALIZATION;12350;20;0;1675070563717;0.018708
pool-1-thread-15;INITIALIZATION;12351;20;0;1675070563723;0.014958
pool-1-thread-14;INITIALIZATION;12352;20;0;1675070563725;0.011125
pool-1-thread-20;APPROXIMATION;12346;20;1;1675070563733;0.016375
pool-1-thread-12;APPROXIMATION;12347;20;1;1675070563734;0.010875
pool-1-thread-25;APPROXIMATION;12348;20;1;1675070563735;0.010708
pool-1-thread-19;APPROXIMATION;12349;20;1;1675070563737;0.034375
pool-1-thread-22;APPROXIMATION;12350;20;1;1675070563742;0.012042
pool-1-thread-22;APPROXIMATION;12352;20;1;1675070563742;1.454292
pool-1-thread-26;APPROXIMATION;12351;20;1;1675070563744;1.089583
pool-1-thread-18;APPROXIMATION;12346;20;2;1675070563749;0.016375
pool-1-thread-1;APPROXIMATION;12347;20;2;1675070563751;0.06225
pool-1-thread-30;APPROXIMATION;12349;20;2;1675070563755;0.014125
pool-1-thread-30;APPROXIMATION;12348;20;2;1675070563755;1.710833
pool-1-thread-3;APPROXIMATION;12351;20;2;1675070563759;0.026875
pool-1-thread-8;APPROXIMATION;12350;20;2;1675070563760;1.043875
pool-1-thread-11;APPROXIMATION;12352;20;2;1675070563761;1.089542
pool-1-thread-14;HALTED;12346;20;3;1675070563768;0.056542
pool-1-thread-17;HALTED;12347;20;3;1675070563772;0.011959
pool-1-thread-20;HALTED;12348;20;3;1675070563774;0.012333
pool-1-thread-12;HALTED;12350;20;3;1675070563776;0.013208
pool-1-thread-12;HALTED;12349;20;3;1675070563776;0.906417
pool-1-thread-19;HALTED;12352;20;3;1675070563779;0.028792
pool-1-thread-19;HALTED;12351;20;3;1675070563779;2.096334
pool-1-thread-29;INITIALIZATION;12346;21;0;1675070563894;0.066459
pool-1-thread-2;INITIALIZATION;12347;21;0;1675070563895;0.056959
pool-1-thread-7;INITIALIZATION;12348;21;0;1675070563900;0.014125
pool-1-thread-5;INITIALIZATION;12349;21;0;1675070563902;0.011
pool-1-thread-28;INITIALIZATION;12350;21;0;1675070563904;0.027459
pool-1-thread-3;INITIALIZATION;12351;21;0;1675070563906;0.012334
pool-1-thread-8;INITIALIZATION;12352;21;0;1675070563910;0.081833
pool-1-thread-4;APPROXIMATION;12346;21;1;1675070563916;0.016875
pool-1-thread-9;APPROXIMATION;12347;21;1;1675070563918;0.025584
pool-1-thread-17;APPROXIMATION;12348;21;1;1675070563922;0.013916
pool-1-thread-10;APPROXIMATION;12349;21;1;1675070563924;0.01225
pool-1-thread-21;APPROXIMATION;12350;21;1;1675070563928;0.02375
pool-1-thread-21;APPROXIMATION;12352;21;1;1675070563928;1.303
pool-1-thread-25;APPROXIMATION;12351;21;1;1675070563929;1.624834
pool-1-thread-32;APPROXIMATION;12346;21;2;1675070563936;0.014583
pool-1-thread-22;APPROXIMATION;12347;21;2;1675070563939;0.012625
pool-1-thread-26;APPROXIMATION;12349;21;2;1675070563942;0.02025
pool-1-thread-26;APPROXIMATION;12348;21;2;1675070563942;1.438542
pool-1-thread-1;APPROXIMATION;12350;21;2;1675070563946;0.02525
pool-1-thread-1;APPROXIMATION;12351;21;2;1675070563946;1.7605
pool-1-thread-5;APPROXIMATION;12352;21;2;1675070563948;1.124583
pool-1-thread-3;HALTED;12346;21;3;1675070563955;0.038875
pool-1-thread-6;HALTED;12347;21;3;1675070563957;0.013292
pool-1-thread-11;HALTED;12348;21;3;1675070563958;0.033208
pool-1-thread-14;HALTED;12349;21;3;1675070563960;0.039458
pool-1-thread-17;HALTED;12350;21;3;1675070563961;0.021833
pool-1-thread-20;HALTED;12352;21;3;1675070563962;0.029292
pool-1-thread-20;HALTED;12351;21;3;1675070563962;0.759625
pool-1-thread-22;INITIALIZATION;12348;22;0;1675070564073;0.031583
pool-1-thread-22;INITIALIZATION;12347;22;0;1675070564073;0.67025
pool-1-thread-23;INITIALIZATION;12346;22;0;1675070564073;0.645667
pool-1-thread-26;INITIALIZATION;12349;22;0;1675070564074;0.0265
pool-1-thread-2;INITIALIZATION;12350;22;0;1675070564075;0.033666
pool-1-thread-2;INITIALIZATION;12351;22;0;1675070564075;0.482375
pool-1-thread-7;INITIALIZATION;12352;22;0;1675070564077;0.02775
pool-1-thread-30;APPROXIMATION;12346;22;1;1675070564080;0.03725
pool-1-thread-3;APPROXIMATION;12347;22;1;1675070564081;0.025125
pool-1-thread-8;APPROXIMATION;12348;22;1;1675070564082;0.017125
pool-1-thread-4;APPROXIMATION;12349;22;1;1675070564083;0.014
pool-1-thread-15;APPROXIMATION;12350;22;1;1675070564083;0.015375
pool-1-thread-15;APPROXIMATION;12352;22;1;1675070564083;0.477708
pool-1-thread-10;APPROXIMATION;12351;22;1;1675070564084;0.01275
pool-1-thread-20;APPROXIMATION;12346;22;2;1675070564087;0.021375
pool-1-thread-13;APPROXIMATION;12347;22;2;1675070564088;0.013583
pool-1-thread-16;APPROXIMATION;12348;22;2;1675070564090;0.030708
pool-1-thread-16;APPROXIMATION;12349;22;2;1675070564090;0.554709
pool-1-thread-16;APPROXIMATION;12350;22;2;1675070564091;0.990542
pool-1-thread-18;APPROXIMATION;12351;22;2;1675070564093;0.013208
pool-1-thread-18;APPROXIMATION;12352;22;2;1675070564093;0.440667
pool-1-thread-2;HALTED;12346;22;3;1675070564096;0.028208
pool-1-thread-30;HALTED;12347;22;3;1675070564096;0.011167
pool-1-thread-28;HALTED;12348;22;3;1675070564097;0.010584
pool-1-thread-8;HALTED;12349;22;3;1675070564098;0.022333
pool-1-thread-6;HALTED;12350;22;3;1675070564098;0.011083
pool-1-thread-11;HALTED;12351;22;3;1675070564099;0.008125
pool-1-thread-11;HALTED;12352;22;3;1675070564099;0.4745
pool-1-thread-12;INITIALIZATION;12346;23;0;1675070564206;0.01575
pool-1-thread-13;INITIALIZATION;12347;23;0;1675070564206;0.238333
pool-1-thread-12;INITIALIZATION;12349;23;0;1675070564206;0.421
pool-1-thread-25;INITIALIZATION;12348;23;0;1675070564206;1.07075
pool-1-thread-22;INITIALIZATION;12350;23;0;1675070564207;0.01
pool-1-thread-29;INITIALIZATION;12351;23;0;1675070564208;0.041875
pool-1-thread-16;INITIALIZATION;12352;23;0;1675070564209;0.012125
pool-1-thread-18;APPROXIMATION;12346;23;1;1675070564211;0.013709
pool-1-thread-2;APPROXIMATION;12347;23;1;1675070564211;0.01
pool-1-thread-1;APPROXIMATION;12348;23;1;1675070564212;0.011
pool-1-thread-5;APPROXIMATION;12349;23;1;1675070564215;0.0155
pool-1-thread-3;APPROXIMATION;12350;23;1;1675070564216;0.011875
pool-1-thread-3;APPROXIMATION;12352;23;1;1675070564216;0.743292
pool-1-thread-8;APPROXIMATION;12351;23;1;1675070564217;0.733166
pool-1-thread-11;APPROXIMATION;12346;23;2;1675070564221;0.023709
pool-1-thread-17;APPROXIMATION;12347;23;2;1675070564221;0.054209
pool-1-thread-10;APPROXIMATION;12348;23;2;1675070564222;0.010875
pool-1-thread-21;APPROXIMATION;12349;23;2;1675070564222;0.007209
pool-1-thread-21;APPROXIMATION;12350;23;2;1675070564222;0.329375
pool-1-thread-20;APPROXIMATION;12351;23;2;1675070564223;0.412291
pool-1-thread-12;APPROXIMATION;12352;23;2;1675070564223;0.27275
pool-1-thread-29;HALTED;12346;23;3;1675070564225;0.012416
pool-1-thread-23;HALTED;12347;23;3;1675070564226;0.007291
pool-1-thread-31;HALTED;12348;23;3;1675070564227;0.009042
pool-1-thread-31;HALTED;12349;23;3;1675070564227;0.327334
pool-1-thread-1;HALTED;12350;23;3;1675070564228;0.030417
pool-1-thread-5;HALTED;12352;23;3;1675070564228;0.006958
pool-1-thread-5;HALTED;12351;23;3;1675070564228;0.358
pool-1-thread-9;INITIALIZATION;12346;24;0;1675070564337;0.016333
pool-1-thread-17;INITIALIZATION;12347;24;0;1675070564338;0.02375
pool-1-thread-10;INITIALIZATION;12348;24;0;1675070564340;0.05925
pool-1-thread-13;INITIALIZATION;12349;24;0;1675070564341;0.011042
pool-1-thread-21;INITIALIZATION;12350;24;0;1675070564343;0.012208
pool-1-thread-32;INITIALIZATION;12351;24;0;1675070564343;0.008375
pool-1-thread-20;INITIALIZATION;12352;24;0;1675070564345;0.011708
pool-1-thread-12;APPROXIMATION;12346;24;1;1675070564350;0.013458
pool-1-thread-29;APPROXIMATION;12347;24;1;1675070564351;0.027
pool-1-thread-23;APPROXIMATION;12348;24;1;1675070564352;0.008625
pool-1-thread-18;APPROXIMATION;12349;24;1;1675070564353;0.012333
pool-1-thread-2;APPROXIMATION;12350;24;1;1675070564354;0.007
pool-1-thread-2;APPROXIMATION;12352;24;1;1675070564354;0.926625
pool-1-thread-1;APPROXIMATION;12351;24;1;1675070564356;0.015708
pool-1-thread-5;APPROXIMATION;12346;24;2;1675070564363;0.017209
pool-1-thread-4;APPROXIMATION;12347;24;2;1675070564365;0.009083
pool-1-thread-9;APPROXIMATION;12348;24;2;1675070564366;0.063333
pool-1-thread-11;APPROXIMATION;12349;24;2;1675070564368;0.025083
pool-1-thread-15;APPROXIMATION;12351;24;2;1675070564374;0.013833
pool-1-thread-15;APPROXIMATION;12350;24;2;1675070564374;0.995292
pool-1-thread-10;APPROXIMATION;12352;24;2;1675070564375;0.59075
pool-1-thread-32;HALTED;12346;24;3;1675070564379;0.024417
pool-1-thread-12;HALTED;12347;24;3;1675070564383;0.01225
pool-1-thread-25;HALTED;12348;24;3;1675070564385;0.009
pool-1-thread-29;HALTED;12349;24;3;1675070564386;0.03325
pool-1-thread-26;HALTED;12350;24;3;1675070564389;0.0115
pool-1-thread-18;HALTED;12351;24;3;1675070564390;0.007583
pool-1-thread-18;HALTED;12352;24;3;1675070564390;1.456167
pool-1-thread-28;INITIALIZATION;12346;25;0;1675070564503;0.02275
pool-1-thread-3;INITIALIZATION;12347;25;0;1675070564508;0.015
pool-1-thread-3;INITIALIZATION;12348;25;0;1675070564508;0.934583
pool-1-thread-8;INITIALIZATION;12349;25;0;1675070564509;2.595916
pool-1-thread-11;INITIALIZATION;12350;25;0;1675070564514;0.059291
pool-1-thread-17;INITIALIZATION;12351;25;0;1675070564518;0.015292
pool-1-thread-24;INITIALIZATION;12352;25;0;1675070564522;0.015
pool-1-thread-13;APPROXIMATION;12346;25;1;1675070564531;0.018917
pool-1-thread-21;APPROXIMATION;12347;25;1;1675070564534;0.109166
pool-1-thread-20;APPROXIMATION;12348;25;1;1675070564537;0.011667
pool-1-thread-12;APPROXIMATION;12349;25;1;1675070564540;0.010375
pool-1-thread-22;APPROXIMATION;12350;25;1;1675070564543;0.012334
pool-1-thread-22;APPROXIMATION;12352;25;1;1675070564543;2.373
pool-1-thread-16;APPROXIMATION;12351;25;1;1675070564545;1.768875
pool-1-thread-31;APPROXIMATION;12346;25;2;1675070564554;0.019
pool-1-thread-2;APPROXIMATION;12347;25;2;1675070564556;0.010666
pool-1-thread-30;APPROXIMATION;12348;25;2;1675070564558;0.011875
pool-1-thread-6;APPROXIMATION;12349;25;2;1675070564561;0.014083
pool-1-thread-4;APPROXIMATION;12350;25;2;1675070564565;0.012333
