type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12348;190;1;1672694101272;0.0021
APPROXIMATION;12352;190;1;1672694101272;0.00134
APPROXIMATION;12351;190;1;1672694101272;0.01032
APPROXIMATION;12349;190;1;1672694101272;0.096311
APPROXIMATION;12345;190;2;1672694101272;0.0017
APPROXIMATION;12350;190;1;1672694101272;8.8E-4
APPROXIMATION;12347;190;2;1672694101273;0.00464
APPROXIMATION;12348;190;2;1672694101273;0.00116
APPROXIMATION;12350;190;2;1672694101273;0.00153
APPROXIMATION;12349;190;2;1672694101273;0.00134
APPROXIMATION;12352;190;2;1672694101273;0.00145
APPROXIMATION;12351;190;2;1672694101273;0.00101
HALTED;12345;190;3;1672694101273;0.07411
HALTED;12347;190;3;1672694101273;0.0028
APPROXIMATION;12348;190;3;1672694101273;0.00102
APPROXIMATION;12350;190;3;1672694101273;0.00122
APPROXIMATION;12349;190;3;1672694101273;0.0012
HALTED;12351;190;3;1672694101273;0.054371
APPROXIMATION;12352;190;3;1672694101273;0.00119
HALTED;12350;190;4;1672694101274;0.00182
HALTED;12349;190;4;1672694101274;8.7E-4
HALTED;12348;190;4;1672694101274;8.0E-4
HALTED;12352;190;4;1672694101274;7.9E-4
INITIALIZATION;12345;191;0;1672694101374;0.549605
INITIALIZATION;12347;191;0;1672694101375;0.00788
INITIALIZATION;12349;191;0;1672694101375;0.00627
INITIALIZATION;12352;191;0;1672694101375;0.00425
INITIALIZATION;12348;191;0;1672694101375;0.0028
INITIALIZATION;12351;191;0;1672694101376;0.060891
APPROXIMATION;12345;191;1;1672694101376;0.00266
APPROXIMATION;12347;191;1;1672694101376;0.00165
APPROXIMATION;12349;191;1;1672694101376;0.01453
APPROXIMATION;12352;191;1;1672694101376;0.00183
APPROXIMATION;12348;191;1;1672694101376;0.00112
APPROXIMATION;12351;191;1;1672694101376;0.092351
INITIALIZATION;12350;191;0;1672694101376;0.00298
APPROXIMATION;12345;191;2;1672694101376;0.00101
APPROXIMATION;12347;191;2;1672694101377;0.00461
APPROXIMATION;12349;191;2;1672694101377;0.00205
APPROXIMATION;12348;191;2;1672694101377;8.91E-4
APPROXIMATION;12351;191;2;1672694101377;0.00234
APPROXIMATION;12352;191;2;1672694101377;0.05079
HALTED;12345;191;3;1672694101377;0.00187
HALTED;12347;191;3;1672694101377;0.00172
APPROXIMATION;12350;191;1;1672694101377;0.00145
HALTED;12348;191;3;1672694101377;0.00137
HALTED;12349;191;3;1672694101377;0.00158
HALTED;12351;191;3;1672694101377;0.00125
HALTED;12352;191;3;1672694101377;6.5E-4
APPROXIMATION;12350;191;2;1672694101378;9.8E-4
APPROXIMATION;12350;191;3;1672694101378;8.2E-4
HALTED;12350;191;4;1672694101419;0.0011
INITIALIZATION;12345;192;0;1672694101478;0.484175
INITIALIZATION;12347;192;0;1672694101479;0.0076
INITIALIZATION;12348;192;0;1672694101480;0.00332
INITIALIZATION;12350;192;0;1672694101480;0.00219
INITIALIZATION;12349;192;0;1672694101480;0.0013
INITIALIZATION;12352;192;0;1672694101480;0.117941
APPROXIMATION;12345;192;1;1672694101480;0.0035
INITIALIZATION;12351;192;0;1672694101480;0.00292
APPROXIMATION;12347;192;1;1672694101481;0.01665
APPROXIMATION;12348;192;1;1672694101481;0.00551
APPROXIMATION;12350;192;1;1672694101481;0.00244
APPROXIMATION;12351;192;1;1672694101482;0.0019
APPROXIMATION;12349;192;1;1672694101482;0.097021
APPROXIMATION;12345;192;2;1672694101482;0.00142
APPROXIMATION;12347;192;2;1672694101483;0.00324
APPROXIMATION;12350;192;2;1672694101483;0.00256
APPROXIMATION;12349;192;2;1672694101483;0.01859
APPROXIMATION;12352;192;1;1672694101484;0.003
HALTED;12345;192;3;1672694101484;0.077681
APPROXIMATION;12351;192;2;1672694101484;0.00169
APPROXIMATION;12348;192;2;1672694101484;0.085621
HALTED;12348;192;3;1672694101484;0.00371
HALTED;12351;192;3;1672694101485;0.00173
HALTED;12347;192;3;1672694101485;0.00147
HALTED;12350;192;3;1672694101485;7.9E-4
HALTED;12349;192;3;1672694101486;0.00107
APPROXIMATION;12352;192;2;1672694101486;7.1E-4
APPROXIMATION;12352;192;3;1672694101486;7.5E-4
HALTED;12352;192;4;1672694101529;0.0124
INITIALIZATION;12345;193;0;1672694101585;0.453884
INITIALIZATION;12347;193;0;1672694101585;0.00672
INITIALIZATION;12349;193;0;1672694101586;0.00524
INITIALIZATION;12350;193;0;1672694101586;0.00233
APPROXIMATION;12345;193;1;1672694101586;0.00433
INITIALIZATION;12348;193;0;1672694101586;0.00136
INITIALIZATION;12352;193;0;1672694101586;0.055351
INITIALIZATION;12351;193;0;1672694101586;0.0015
APPROXIMATION;12347;193;1;1672694101586;0.019221
APPROXIMATION;12348;193;1;1672694101586;0.00341
APPROXIMATION;12350;193;1;1672694101586;0.00168
APPROXIMATION;12352;193;1;1672694101587;0.00313
APPROXIMATION;12349;193;1;1672694101587;0.07545
APPROXIMATION;12351;193;1;1672694101587;0.00234
APPROXIMATION;12345;193;2;1672694101587;0.00314
APPROXIMATION;12347;193;2;1672694101587;0.0024
APPROXIMATION;12348;193;2;1672694101587;0.00137
APPROXIMATION;12350;193;2;1672694101587;0.00232
APPROXIMATION;12349;193;2;1672694101587;9.6E-4
APPROXIMATION;12352;193;2;1672694101587;0.056861
HALTED;12345;193;3;1672694101587;0.00179
APPROXIMATION;12351;193;2;1672694101588;0.00123
HALTED;12347;193;3;1672694101588;0.00245
HALTED;12348;193;3;1672694101588;0.00145
APPROXIMATION;12349;193;3;1672694101588;0.00238
APPROXIMATION;12351;193;3;1672694101588;0.0016
APPROXIMATION;12350;193;3;1672694101588;0.00208
HALTED;12352;193;3;1672694101588;9.1E-4
HALTED;12350;193;4;1672694101629;0.00169
HALTED;12351;193;4;1672694101629;9.6E-4
HALTED;12349;193;4;1672694101629;6.1E-4
INITIALIZATION;12345;194;0;1672694101688;0.460274
INITIALIZATION;12349;194;0;1672694101689;0.00753
INITIALIZATION;12347;194;0;1672694101689;0.00226
INITIALIZATION;12350;194;0;1672694101689;0.00296
INITIALIZATION;12348;194;0;1672694101690;0.00165
INITIALIZATION;12351;194;0;1672694101690;0.086201
APPROXIMATION;12345;194;1;1672694101690;0.00416
INITIALIZATION;12352;194;0;1672694101690;0.00188
APPROXIMATION;12347;194;1;1672694101690;0.00464
APPROXIMATION;12350;194;1;1672694101690;0.00225
APPROXIMATION;12348;194;1;1672694101690;0.0015
APPROXIMATION;12351;194;1;1672694101690;0.00137
APPROXIMATION;12349;194;1;1672694101690;0.071891
APPROXIMATION;12352;194;1;1672694101691;0.00128
APPROXIMATION;12345;194;2;1672694101691;8.8E-4
APPROXIMATION;12350;194;2;1672694101691;0.00384
APPROXIMATION;12352;194;2;1672694101691;0.00178
APPROXIMATION;12347;194;2;1672694101691;0.00369
APPROXIMATION;12348;194;2;1672694101691;0.0011
APPROXIMATION;12351;194;2;1672694101691;0.053431
APPROXIMATION;12345;194;3;1672694101691;0.00163
APPROXIMATION;12349;194;2;1672694101691;0.0014
APPROXIMATION;12350;194;3;1672694101692;0.00212
APPROXIMATION;12348;194;3;1672694101692;0.00136
APPROXIMATION;12351;194;3;1672694101692;0.00112
APPROXIMATION;12352;194;3;1672694101692;0.001271
APPROXIMATION;12347;194;3;1672694101692;0.04922
APPROXIMATION;12345;194;4;1672694101692;0.00116
APPROXIMATION;12349;194;3;1672694101692;0.0012
APPROXIMATION;12348;194;4;1672694101692;0.00998
APPROXIMATION;12350;194;4;1672694101692;0.00124
APPROXIMATION;12351;194;4;1672694101692;0.0021
APPROXIMATION;12352;194;4;1672694101692;0.00142
APPROXIMATION;12349;194;4;1672694101692;0.086621
APPROXIMATION;12345;194;5;1672694101692;0.00153
APPROXIMATION;12347;194;4;1672694101692;0.00118
APPROXIMATION;12348;194;5;1672694101693;0.00872
APPROXIMATION;12350;194;5;1672694101693;0.002
APPROXIMATION;12349;194;5;1672694101693;0.00133
APPROXIMATION;12351;194;5;1672694101693;9.6E-4
HALTED;12345;194;6;1672694101693;0.00155
APPROXIMATION;12352;194;5;1672694101693;0.05381
APPROXIMATION;12347;194;5;1672694101693;0.00157
HALTED;12348;194;6;1672694101693;0.00182
HALTED;12349;194;6;1672694101693;0.00166
HALTED;12350;194;6;1672694101693;0.00397
HALTED;12351;194;6;1672694101693;0.00158
HALTED;12352;194;6;1672694101693;0.00209
HALTED;12347;194;6;1672694101693;8.8E-4
INITIALIZATION;12345;195;0;1672694101794;0.422714
INITIALIZATION;12348;195;0;1672694101795;0.009
INITIALIZATION;12347;195;0;1672694101795;0.00397
INITIALIZATION;12352;195;0;1672694101795;0.00129
INITIALIZATION;12350;195;0;1672694101795;0.00132
INITIALIZATION;12349;195;0;1672694101795;0.00362
APPROXIMATION;12345;195;1;1672694101795;0.0033
APPROXIMATION;12348;195;1;1672694101795;0.0015
APPROXIMATION;12347;195;1;1672694101795;0.00118
APPROXIMATION;12349;195;1;1672694101795;8.5E-4
APPROXIMATION;12350;195;1;1672694101795;0.00112
APPROXIMATION;12352;195;1;1672694101795;0.05047
APPROXIMATION;12345;195;2;1672694101795;0.00172
APPROXIMATION;12349;195;2;1672694101796;0.00116
APPROXIMATION;12348;195;2;1672694101796;9.1E-4
APPROXIMATION;12347;195;2;1672694101796;0.00134
APPROXIMATION;12350;195;2;1672694101796;8.6E-4
APPROXIMATION;12352;195;2;1672694101796;0.03182
INITIALIZATION;12351;195;0;1672694101796;0.00241
HALTED;12345;195;3;1672694101796;0.00141
HALTED;12349;195;3;1672694101796;0.00126
HALTED;12348;195;3;1672694101796;0.00107
HALTED;12347;195;3;1672694101796;9.4E-4
HALTED;12352;195;3;1672694101796;0.00161
HALTED;12350;195;3;1672694101796;9.5E-4
APPROXIMATION;12351;195;1;1672694101797;9.2E-4
APPROXIMATION;12351;195;2;1672694101797;8.4E-4
HALTED;12351;195;3;1672694101839;0.00128
INITIALIZATION;12345;196;0;1672694101896;0.360883
INITIALIZATION;12348;196;0;1672694101897;0.00625
INITIALIZATION;12349;196;0;1672694101897;0.0018
INITIALIZATION;12347;196;0;1672694101897;0.00122
INITIALIZATION;12350;196;0;1672694101897;0.00162
INITIALIZATION;12351;196;0;1672694101897;0.00327
APPROXIMATION;12345;196;1;1672694101897;0.00388
INITIALIZATION;12352;196;0;1672694101897;0.00144
APPROXIMATION;12350;196;1;1672694101898;0.00309
APPROXIMATION;12347;196;1;1672694101898;9.4E-4
APPROXIMATION;12351;196;1;1672694101898;0.00126
APPROXIMATION;12348;196;1;1672694101898;8.8E-4
APPROXIMATION;12349;196;1;1672694101898;0.04706
APPROXIMATION;12345;196;2;1672694101898;0.00165
APPROXIMATION;12352;196;1;1672694101898;0.00116
APPROXIMATION;12347;196;2;1672694101898;0.00155
APPROXIMATION;12351;196;2;1672694101898;8.6E-4
APPROXIMATION;12348;196;2;1672694101898;0.00115
APPROXIMATION;12350;196;2;1672694101898;0.00115
APPROXIMATION;12349;196;2;1672694101898;0.034501
APPROXIMATION;12352;196;2;1672694101898;0.00119
APPROXIMATION;12345;196;3;1672694101898;0.00118
APPROXIMATION;12348;196;3;1672694101899;0.0014
APPROXIMATION;12349;196;3;1672694101899;0.00126
APPROXIMATION;12351;196;3;1672694101899;0.00114
APPROXIMATION;12347;196;3;1672694101899;0.00114
APPROXIMATION;12352;196;3;1672694101899;0.03038
APPROXIMATION;12350;196;3;1672694101899;0.00129
HALTED;12345;196;4;1672694101899;0.003181
APPROXIMATION;12349;196;4;1672694101899;0.00116
APPROXIMATION;12352;196;4;1672694101899;0.00122
APPROXIMATION;12347;196;4;1672694101899;0.00148
APPROXIMATION;12351;196;4;1672694101899;0.00107
APPROXIMATION;12348;196;4;1672694101899;0.027741
HALTED;12350;196;4;1672694101899;0.00165
HALTED;12349;196;5;1672694101900;0.00129
HALTED;12348;196;5;1672694101900;0.00124
HALTED;12347;196;5;1672694101900;0.00143
HALTED;12351;196;5;1672694101900;8.1E-4
HALTED;12352;196;5;1672694101900;5.8E-4
INITIALIZATION;12345;197;0;1672694102000;0.346943
INITIALIZATION;12347;197;0;1672694102000;0.00692
INITIALIZATION;12348;197;0;1672694102001;0.00228
INITIALIZATION;12350;197;0;1672694102001;0.00199
INITIALIZATION;12349;197;0;1672694102001;0.00122
INITIALIZATION;12351;197;0;1672694102001;0.05236
APPROXIMATION;12345;197;1;1672694102001;0.00314
APPROXIMATION;12347;197;1;1672694102001;0.00164
APPROXIMATION;12349;197;1;1672694102001;0.00223
APPROXIMATION;12348;197;1;1672694102001;9.7E-4
APPROXIMATION;12350;197;1;1672694102001;0.00177
APPROXIMATION;12351;197;1;1672694102001;0.06845
APPROXIMATION;12345;197;2;1672694102001;0.00124
APPROXIMATION;12347;197;2;1672694102002;0.00135
APPROXIMATION;12349;197;2;1672694102002;0.00114
APPROXIMATION;12348;197;2;1672694102002;0.0107
APPROXIMATION;12350;197;2;1672694102002;0.00176
APPROXIMATION;12351;197;2;1672694102002;0.00207
HALTED;12345;197;3;1672694102002;0.00315
HALTED;12350;197;3;1672694102002;0.0017
INITIALIZATION;12352;197;0;1672694102002;0.00258
HALTED;12348;197;3;1672694102002;0.00103
HALTED;12351;197;3;1672694102002;0.00892
APPROXIMATION;12352;197;1;1672694102003;0.00219
APPROXIMATION;12352;197;2;1672694102003;9.5E-4
APPROXIMATION;12352;197;3;1672694102049;0.00282
APPROXIMATION;12349;197;3;1672694102049;0.00135
HALTED;12347;197;3;1672694102050;0.00557
HALTED;12352;197;4;1672694102050;0.00239
HALTED;12349;197;4;1672694102099;0.00109
INITIALIZATION;12345;198;0;1672694102103;0.422163
INITIALIZATION;12347;198;0;1672694102104;0.00747
INITIALIZATION;12348;198;0;1672694102104;0.00144
INITIALIZATION;12349;198;0;1672694102104;0.00167
INITIALIZATION;12350;198;0;1672694102104;0.00119
INITIALIZATION;12352;198;0;1672694102104;0.0048
APPROXIMATION;12345;198;1;1672694102104;0.0039
INITIALIZATION;12351;198;0;1672694102104;0.00866
APPROXIMATION;12348;198;1;1672694102104;0.003471
APPROXIMATION;12347;198;1;1672694102104;0.0011
APPROXIMATION;12350;198;1;1672694102104;0.00692
APPROXIMATION;12349;198;1;1672694102104;0.00144
APPROXIMATION;12352;198;1;1672694102105;0.083761
APPROXIMATION;12351;198;1;1672694102105;0.00163
APPROXIMATION;12345;198;2;1672694102105;0.00136
APPROXIMATION;12347;198;2;1672694102105;0.00121
APPROXIMATION;12349;198;2;1672694102105;0.00169
APPROXIMATION;12350;198;2;1672694102105;8.8E-4
APPROXIMATION;12351;198;2;1672694102105;0.00121
APPROXIMATION;12348;198;2;1672694102105;0.08399
APPROXIMATION;12352;198;2;1672694102105;0.00191
APPROXIMATION;12345;198;3;1672694102106;0.0014
APPROXIMATION;12351;198;3;1672694102106;0.00112
APPROXIMATION;12348;198;3;1672694102106;0.0012
APPROXIMATION;12350;198;3;1672694102106;0.00117
APPROXIMATION;12347;198;3;1672694102106;7.8E-4
APPROXIMATION;12352;198;3;1672694102106;0.03637
APPROXIMATION;12349;198;3;1672694102106;0.00126
APPROXIMATION;12345;198;4;1672694102106;0.00167
APPROXIMATION;12348;198;4;1672694102106;8.0E-4
APPROXIMATION;12350;198;4;1672694102106;0.00124
APPROXIMATION;12351;198;4;1672694102107;0.00128
APPROXIMATION;12347;198;4;1672694102107;0.00115
APPROXIMATION;12349;198;4;1672694102107;0.03267
APPROXIMATION;12352;198;4;1672694102107;0.00112
APPROXIMATION;12345;198;5;1672694102107;0.00116
APPROXIMATION;12350;198;5;1672694102107;0.00112
APPROXIMATION;12348;198;5;1672694102107;0.00116
APPROXIMATION;12351;198;5;1672694102107;0.00116
APPROXIMATION;12347;198;5;1672694102107;0.00116
APPROXIMATION;12352;198;5;1672694102107;0.02894
HALTED;12345;198;6;1672694102107;0.00175
APPROXIMATION;12349;198;5;1672694102107;9.1E-4
HALTED;12348;198;6;1672694102107;0.0013
HALTED;12350;198;6;1672694102108;0.00143
HALTED;12352;198;6;1672694102108;9.0E-4
HALTED;12351;198;6;1672694102108;5.7E-4
HALTED;12347;198;6;1672694102108;5.5E-4
HALTED;12349;198;6;1672694102108;7.5E-4
INITIALIZATION;12345;199;0;1672694102208;0.401734
INITIALIZATION;12348;199;0;1672694102209;0.00683
INITIALIZATION;12347;199;0;1672694102209;0.00212
INITIALIZATION;12350;199;0;1672694102209;0.00122
INITIALIZATION;12352;199;0;1672694102209;0.00154
APPROXIMATION;12345;199;1;1672694102209;0.00366
INITIALIZATION;12349;199;0;1672694102209;1.159431
APPROXIMATION;12349;199;2;1672694102210;0.121171
APPROXIMATION;12351;199;2;1672694102210;0.0022
APPROXIMATION;12347;199;2;1672694102210;8.5E-4
APPROXIMATION;12345;199;2;1672694102210;8.1E-4
APPROXIMATION;12351;199;1;1672694102210;9.2E-4
APPROXIMATION;12348;199;1;1672694102210;8.0E-4
APPROXIMATION;12349;199;1;1672694102210;7.9E-4
APPROXIMATION;12347;199;1;1672694102211;9.0E-4
INITIALIZATION;12351;199;0;1672694102211;0.00208
APPROXIMATION;12348;199;2;1672694102211;0.00234
APPROXIMATION;12350;199;1;1672694102211;0.00487
APPROXIMATION;12350;199;2;1672694102211;0.00195
HALTED;12349;199;3;1672694102211;0.04703
HALTED;12351;199;3;1672694102211;0.00335
APPROXIMATION;12352;199;1;1672694102211;8.9E-4
APPROXIMATION;12352;199;2;1672694102211;0.00123
HALTED;12348;199;3;1672694102211;0.00191
HALTED;12345;199;3;1672694102211;0.00299
HALTED;12352;199;3;1672694102212;0.00196
APPROXIMATION;12350;199;3;1672694102212;0.00181
HALTED;12350;199;4;1672694102212;0.00273
APPROXIMATION;12347;199;3;1672694102260;0.00158
HALTED;12347;199;4;1672694102309;0.00203
INITIALIZATION;12345;200;0;1672694102311;0.910888
INITIALIZATION;12352;200;0;1672694102312;0.00984
INITIALIZATION;12351;200;0;1672694102312;0.00201
INITIALIZATION;12350;200;0;1672694102312;0.00115
INITIALIZATION;12347;200;0;1672694102312;0.00113
INITIALIZATION;12349;200;0;1672694102312;0.00109
INITIALIZATION;12348;200;0;1672694102312;0.00332
APPROXIMATION;12345;200;1;1672694102312;0.01998
APPROXIMATION;12349;200;1;1672694102313;0.00337
APPROXIMATION;12348;200;1;1672694102313;0.00347
APPROXIMATION;12351;200;1;1672694102313;9.6E-4
APPROXIMATION;12350;200;1;1672694102313;0.00351
APPROXIMATION;12352;200;1;1672694102313;0.002
APPROXIMATION;12345;200;2;1672694102313;0.00358
APPROXIMATION;12347;200;1;1672694102313;0.0018
APPROXIMATION;12349;200;2;1672694102313;0.00126
APPROXIMATION;12351;200;2;1672694102313;0.00164
APPROXIMATION;12348;200;2;1672694102313;0.00137
APPROXIMATION;12350;200;2;1672694102313;0.00146
APPROXIMATION;12352;200;2;1672694102313;0.00128
APPROXIMATION;12345;200;3;1672694102314;0.0022
APPROXIMATION;12347;200;2;1672694102314;0.00132
APPROXIMATION;12349;200;3;1672694102314;0.00161
APPROXIMATION;12351;200;3;1672694102314;0.00121
APPROXIMATION;12348;200;3;1672694102314;0.00113
APPROXIMATION;12350;200;3;1672694102314;0.00509
APPROXIMATION;12352;200;3;1672694102314;0.00173
HALTED;12345;200;4;1672694102314;0.00702
APPROXIMATION;12347;200;3;1672694102314;0.00334
HALTED;12349;200;4;1672694102314;0.00111
HALTED;12348;200;4;1672694102314;0.00138
HALTED;12351;200;4;1672694102314;0.00125
HALTED;12352;200;4;1672694102314;9.1E-4
HALTED;12350;200;4;1672694102314;0.00144
HALTED;12347;200;4;1672694102315;0.00175
INITIALIZATION;12345;201;0;1672694102415;0.366393
INITIALIZATION;12348;201;0;1672694102415;0.00563
INITIALIZATION;12347;201;0;1672694102415;0.00129
INITIALIZATION;12349;201;0;1672694102415;0.00169
INITIALIZATION;12350;201;0;1672694102415;0.00162
INITIALIZATION;12351;201;0;1672694102416;0.114911
APPROXIMATION;12345;201;1;1672694102416;0.00368
INITIALIZATION;12352;201;0;1672694102416;0.00206
APPROXIMATION;12347;201;1;1672694102416;0.00139
APPROXIMATION;12348;201;1;1672694102416;0.00124
APPROXIMATION;12349;201;1;1672694102416;0.00138
APPROXIMATION;12350;201;1;1672694102416;0.00103
APPROXIMATION;12351;201;1;1672694102416;0.04706
APPROXIMATION;12352;201;1;1672694102417;0.00127
APPROXIMATION;12345;201;2;1672694102417;0.00121
APPROXIMATION;12347;201;2;1672694102417;0.00114
APPROXIMATION;12348;201;2;1672694102417;0.00114
APPROXIMATION;12349;201;2;1672694102417;0.00148
APPROXIMATION;12351;201;2;1672694102417;8.5E-4
APPROXIMATION;12352;201;2;1672694102417;0.00168
APPROXIMATION;12345;201;3;1672694102417;0.00198
APPROXIMATION;12350;201;2;1672694102417;0.00111
APPROXIMATION;12347;201;3;1672694102417;8.5E-4
APPROXIMATION;12349;201;3;1672694102418;0.00111
APPROXIMATION;12351;201;3;1672694102418;0.00137
APPROXIMATION;12348;201;3;1672694102418;0.00114
APPROXIMATION;12352;201;3;1672694102418;0.04131
APPROXIMATION;12345;201;4;1672694102418;0.00122
APPROXIMATION;12350;201;3;1672694102418;0.00119
APPROXIMATION;12347;201;4;1672694102418;0.00232
APPROXIMATION;12349;201;4;1672694102418;0.00127
APPROXIMATION;12351;201;4;1672694102418;0.00133
APPROXIMATION;12348;201;4;1672694102418;0.00139
APPROXIMATION;12352;201;4;1672694102418;0.03653
HALTED;12345;201;5;1672694102418;0.00188
APPROXIMATION;12350;201;4;1672694102418;0.00673
HALTED;12347;201;5;1672694102418;0.00211
HALTED;12349;201;5;1672694102419;0.00131
HALTED;12351;201;5;1672694102419;0.00209
HALTED;12352;201;5;1672694102419;0.00182
HALTED;12348;201;5;1672694102419;7.0E-4
HALTED;12350;201;5;1672694102419;8.2E-4
INITIALIZATION;12345;202;0;1672694102519;0.501224
INITIALIZATION;12348;202;0;1672694102520;0.00727
INITIALIZATION;12347;202;0;1672694102520;0.00153
INITIALIZATION;12349;202;0;1672694102520;0.0024
INITIALIZATION;12350;202;0;1672694102520;0.00406
INITIALIZATION;12352;202;0;1672694102520;0.00559
INITIALIZATION;12351;202;0;1672694102520;0.00131
APPROXIMATION;12345;202;1;1672694102520;0.108571
APPROXIMATION;12348;202;1;1672694102520;0.00509
APPROXIMATION;12349;202;1;1672694102520;0.00143
APPROXIMATION;12352;202;1;1672694102521;0.00136
APPROXIMATION;12350;202;1;1672694102521;8.6E-4
APPROXIMATION;12347;202;1;1672694102521;0.07249
APPROXIMATION;12351;202;1;1672694102521;0.00152
APPROXIMATION;12345;202;2;1672694102521;9.0E-4
APPROXIMATION;12348;202;2;1672694102521;0.00423
APPROXIMATION;12349;202;2;1672694102521;0.00192
APPROXIMATION;12351;202;2;1672694102521;0.00177
APPROXIMATION;12352;202;2;1672694102521;0.00141
APPROXIMATION;12347;202;2;1672694102521;0.04701
HALTED;12345;202;3;1672694102521;0.00173
APPROXIMATION;12350;202;2;1672694102521;9.9E-4
HALTED;12348;202;3;1672694102521;0.00225
HALTED;12349;202;3;1672694102521;0.0015
HALTED;12351;202;3;1672694102522;0.00167
HALTED;12352;202;3;1672694102522;8.8E-4
HALTED;12347;202;3;1672694102522;8.0E-4
HALTED;12350;202;3;1672694102522;5.7E-4
INITIALIZATION;12345;203;0;1672694102622;0.413124
INITIALIZATION;12349;203;0;1672694102623;0.0106
INITIALIZATION;12347;203;0;1672694102623;0.00274
INITIALIZATION;12350;203;0;1672694102623;0.00262
INITIALIZATION;12348;203;0;1672694102623;0.00247
APPROXIMATION;12345;203;1;1672694102623;0.00583
INITIALIZATION;12352;203;0;1672694102623;0.106451
INITIALIZATION;12351;203;0;1672694102623;0.00206
APPROXIMATION;12348;203;1;1672694102623;0.00205
APPROXIMATION;12347;203;1;1672694102623;0.00132
APPROXIMATION;12349;203;1;1672694102623;0.00104
APPROXIMATION;12351;203;1;1672694102624;0.00149
APPROXIMATION;12350;203;1;1672694102624;0.00193
APPROXIMATION;12352;203;1;1672694102624;0.02069
APPROXIMATION;12345;203;2;1672694102624;0.00136
APPROXIMATION;12348;203;2;1672694102624;0.00113
APPROXIMATION;12349;203;2;1672694102624;0.00111
APPROXIMATION;12347;203;2;1672694102624;0.00109
APPROXIMATION;12351;203;2;1672694102624;0.00129
APPROXIMATION;12350;203;2;1672694102624;0.03973
HALTED;12345;203;3;1672694102624;0.00175
APPROXIMATION;12352;203;2;1672694102624;0.00147
HALTED;12347;203;3;1672694102624;0.00131
HALTED;12348;203;3;1672694102624;0.00123
HALTED;12349;203;3;1672694102624;0.00117
HALTED;12351;203;3;1672694102625;0.00121
APPROXIMATION;12352;203;3;1672694102625;0.00115
HALTED;12350;203;3;1672694102625;7.9E-4
HALTED;12352;203;4;1672694102669;9.5E-4
INITIALIZATION;12345;204;0;1672694102725;0.405514
INITIALIZATION;12348;204;0;1672694102726;0.00627
INITIALIZATION;12349;204;0;1672694102726;0.00164
INITIALIZATION;12347;204;0;1672694102726;0.00125
INITIALIZATION;12350;204;0;1672694102726;0.00166
INITIALIZATION;12352;204;0;1672694102726;0.109911
INITIALIZATION;12351;204;0;1672694102726;0.002351
APPROXIMATION;12345;204;1;1672694102726;0.00198
APPROXIMATION;12349;204;1;1672694102727;0.00121
APPROXIMATION;12348;204;1;1672694102727;0.00121
APPROXIMATION;12352;204;1;1672694102727;0.0012
APPROXIMATION;12350;204;1;1672694102727;0.00133
APPROXIMATION;12347;204;1;1672694102727;0.043941
APPROXIMATION;12345;204;2;1672694102727;0.00139
APPROXIMATION;12351;204;1;1672694102727;0.0012
APPROXIMATION;12350;204;2;1672694102727;0.00116
APPROXIMATION;12349;204;2;1672694102727;0.00134
APPROXIMATION;12348;204;2;1672694102727;0.00121
APPROXIMATION;12351;204;2;1672694102727;8.0E-4
APPROXIMATION;12347;204;2;1672694102727;0.032241
APPROXIMATION;12345;204;3;1672694102727;0.00115
APPROXIMATION;12352;204;2;1672694102727;8.2E-4
APPROXIMATION;12349;204;3;1672694102728;0.00148
APPROXIMATION;12350;204;3;1672694102728;8.1E-4
APPROXIMATION;12348;204;3;1672694102728;0.00193
APPROXIMATION;12351;204;3;1672694102728;0.0015
APPROXIMATION;12347;204;3;1672694102728;0.03316
HALTED;12345;204;4;1672694102728;0.00185
APPROXIMATION;12352;204;3;1672694102728;0.00176
HALTED;12348;204;4;1672694102728;0.00424
HALTED;12349;204;4;1672694102728;0.00144
HALTED;12350;204;4;1672694102728;0.00142
HALTED;12351;204;4;1672694102728;7.9E-4
HALTED;12347;204;4;1672694102728;0.00134
HALTED;12352;204;4;1672694102728;0.00128
INITIALIZATION;12345;205;0;1672694102828;0.386894
INITIALIZATION;12348;205;0;1672694102829;0.00875
INITIALIZATION;12350;205;0;1672694102829;0.00239
INITIALIZATION;12349;205;0;1672694102829;0.00286
INITIALIZATION;12347;205;0;1672694102830;0.0019
APPROXIMATION;12345;205;1;1672694102830;0.02558
INITIALIZATION;12352;205;0;1672694102830;0.188031
INITIALIZATION;12351;205;0;1672694102830;0.00312
APPROXIMATION;12348;205;1;1672694102831;0.0073
APPROXIMATION;12347;205;1;1672694102831;0.00171
APPROXIMATION;12351;205;1;1672694102831;0.00475
APPROXIMATION;12349;205;1;1672694102832;0.00259
APPROXIMATION;12345;205;2;1672694102832;0.0041
APPROXIMATION;12350;205;1;1672694102832;0.067061
APPROXIMATION;12348;205;2;1672694102833;0.00203
APPROXIMATION;12352;205;1;1672694102833;0.00223
APPROXIMATION;12351;205;2;1672694102833;0.00183
APPROXIMATION;12350;205;2;1672694102833;0.00115
APPROXIMATION;12347;205;2;1672694102833;0.00119
HALTED;12345;205;3;1672694102833;0.01003
APPROXIMATION;12349;205;2;1672694102833;0.112691
