tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-10;APPROXIMATION;12350;13;2;1675070562508;0.014333
pool-16-thread-10;HALTED;12345;13;3;1675070562512;0.025917
pool-16-thread-10;HALTED;12346;13;3;1675070562513;0.027834
pool-16-thread-10;HALTED;12348;13;3;1675070562518;0.0165
pool-16-thread-10;HALTED;12349;13;3;1675070562520;0.024375
pool-16-thread-10;HALTED;12350;13;3;1675070562521;0.031583
pool-16-thread-10;HALTED;12351;13;3;1675070562521;0.0245
pool-16-thread-10;HALTED;12352;13;3;1675070562522;0.003833
pool-16-thread-10;INITIALIZATION;12345;14;0;1675070562627;1.43
pool-16-thread-3;INITIALIZATION;12346;14;0;1675070562635;0.018917
pool-16-thread-3;INITIALIZATION;12348;14;0;1675070562640;0.022625
pool-16-thread-3;INITIALIZATION;12349;14;0;1675070562641;0.01025
pool-16-thread-3;INITIALIZATION;12350;14;0;1675070562642;0.014375
pool-16-thread-3;INITIALIZATION;12351;14;0;1675070562644;0.049667
pool-16-thread-3;INITIALIZATION;12352;14;0;1675070562647;0.035
pool-16-thread-3;APPROXIMATION;12345;14;1;1675070562649;0.0435
pool-16-thread-3;APPROXIMATION;12346;14;1;1675070562655;0.016958
pool-16-thread-3;APPROXIMATION;12348;14;1;1675070562658;0.06925
pool-16-thread-3;APPROXIMATION;12349;14;1;1675070562660;0.013958
pool-16-thread-3;APPROXIMATION;12350;14;1;1675070562661;0.034917
pool-16-thread-3;APPROXIMATION;12352;14;1;1675070562662;0.008625
pool-16-thread-3;APPROXIMATION;12351;14;1;1675070562663;0.060958
pool-16-thread-3;APPROXIMATION;12345;14;2;1675070562666;0.015875
pool-16-thread-3;APPROXIMATION;12346;14;2;1675070562667;0.013708
pool-16-thread-3;APPROXIMATION;12348;14;2;1675070562674;0.021292
pool-16-thread-3;APPROXIMATION;12349;14;2;1675070562676;0.01225
pool-16-thread-3;APPROXIMATION;12350;14;2;1675070562676;0.004417
pool-16-thread-3;APPROXIMATION;12351;14;2;1675070562676;0.003917
pool-16-thread-3;APPROXIMATION;12352;14;2;1675070562678;0.02125
pool-16-thread-3;HALTED;12345;14;3;1675070562678;0.038208
pool-16-thread-3;HALTED;12346;14;3;1675070562681;0.013833
pool-16-thread-3;HALTED;12348;14;3;1675070562688;0.019458
pool-16-thread-3;HALTED;12349;14;3;1675070562690;0.014709
pool-16-thread-3;HALTED;12350;14;3;1675070562693;0.009791
pool-16-thread-3;HALTED;12352;14;3;1675070562694;0.00775
pool-16-thread-3;HALTED;12351;14;3;1675070562695;0.009166
pool-16-thread-3;INITIALIZATION;12345;15;0;1675070562797;5.0905
pool-16-thread-6;INITIALIZATION;12346;15;0;1675070562807;0.05275
pool-16-thread-6;INITIALIZATION;12348;15;0;1675070562822;0.024292
pool-16-thread-6;INITIALIZATION;12349;15;0;1675070562823;0.016541
pool-16-thread-6;INITIALIZATION;12350;15;0;1675070562826;0.018
pool-16-thread-6;INITIALIZATION;12351;15;0;1675070562827;0.016584
pool-16-thread-6;INITIALIZATION;12352;15;0;1675070562829;0.039708
pool-16-thread-6;APPROXIMATION;12345;15;1;1675070562829;0.049917
pool-16-thread-6;APPROXIMATION;12346;15;1;1675070562831;0.017542
pool-16-thread-6;APPROXIMATION;12348;15;1;1675070562833;0.041333
pool-16-thread-6;APPROXIMATION;12349;15;1;1675070562835;0.016916
pool-16-thread-6;APPROXIMATION;12350;15;1;1675070562836;0.090209
pool-16-thread-6;APPROXIMATION;12352;15;1;1675070562837;0.017208
pool-16-thread-6;APPROXIMATION;12351;15;1;1675070562837;0.021208
pool-16-thread-6;APPROXIMATION;12345;15;2;1675070562839;0.014125
pool-16-thread-6;APPROXIMATION;12346;15;2;1675070562839;0.026958
pool-16-thread-6;APPROXIMATION;12348;15;2;1675070562843;0.022083
pool-16-thread-6;APPROXIMATION;12349;15;2;1675070562844;0.029167
pool-16-thread-6;APPROXIMATION;12350;15;2;1675070562844;0.010458
pool-16-thread-6;APPROXIMATION;12351;15;2;1675070562845;0.013
pool-16-thread-6;APPROXIMATION;12352;15;2;1675070562845;0.025583
pool-16-thread-6;HALTED;12345;15;3;1675070562846;0.013792
pool-16-thread-6;HALTED;12346;15;3;1675070562848;0.0765
pool-16-thread-6;HALTED;12348;15;3;1675070562850;0.019083
pool-16-thread-6;HALTED;12349;15;3;1675070562852;0.012667
pool-16-thread-6;HALTED;12352;15;3;1675070562852;0.006125
pool-16-thread-6;HALTED;12350;15;3;1675070562853;0.02125
pool-16-thread-6;HALTED;12351;15;3;1675070562853;0.00375
pool-16-thread-6;INITIALIZATION;12345;16;0;1675070562958;8.712208
pool-16-thread-1;INITIALIZATION;12346;16;0;1675070562970;0.027042
pool-16-thread-6;INITIALIZATION;12348;16;0;1675070562979;0.023
pool-16-thread-6;INITIALIZATION;12350;16;0;1675070562982;0.017292
pool-16-thread-6;INITIALIZATION;12349;16;0;1675070562983;0.01325
pool-16-thread-6;INITIALIZATION;12351;16;0;1675070562984;0.016041
pool-16-thread-6;INITIALIZATION;12352;16;0;1675070562987;0.024
pool-16-thread-6;APPROXIMATION;12345;16;1;1675070562989;0.019625
pool-16-thread-6;APPROXIMATION;12346;16;1;1675070562992;0.018125
pool-16-thread-6;APPROXIMATION;12348;16;1;1675070562998;0.024166
pool-16-thread-6;APPROXIMATION;12349;16;1;1675070563000;0.015208
pool-16-thread-6;APPROXIMATION;12350;16;1;1675070563003;0.044084
pool-16-thread-6;APPROXIMATION;12352;16;1;1675070563006;0.017459
pool-16-thread-6;APPROXIMATION;12351;16;1;1675070563008;0.023875
pool-16-thread-6;APPROXIMATION;12345;16;2;1675070563008;0.020708
pool-16-thread-6;APPROXIMATION;12346;16;2;1675070563011;0.019333
pool-16-thread-6;APPROXIMATION;12348;16;2;1675070563022;0.018166
pool-16-thread-6;APPROXIMATION;12349;16;2;1675070563025;0.017375
pool-16-thread-6;APPROXIMATION;12351;16;2;1675070563026;0.023083
pool-16-thread-6;APPROXIMATION;12352;16;2;1675070563028;0.055125
pool-16-thread-6;APPROXIMATION;12350;16;2;1675070563028;0.042125
pool-16-thread-6;HALTED;12345;16;3;1675070563030;0.00975
pool-16-thread-6;HALTED;12346;16;3;1675070563032;0.014417
pool-16-thread-6;HALTED;12348;16;3;1675070563037;0.006083
pool-16-thread-6;HALTED;12349;16;3;1675070563039;0.01425
pool-16-thread-6;HALTED;12350;16;3;1675070563040;0.013083
pool-16-thread-6;HALTED;12352;16;3;1675070563042;0.01125
pool-16-thread-6;HALTED;12351;16;3;1675070563042;0.007792
pool-16-thread-6;INITIALIZATION;12345;17;0;1675070563162;7.050708
pool-16-thread-1;INITIALIZATION;12346;17;0;1675070563174;0.024
pool-16-thread-1;INITIALIZATION;12348;17;0;1675070563186;0.029292
pool-16-thread-1;INITIALIZATION;12349;17;0;1675070563192;0.0205
pool-16-thread-1;INITIALIZATION;12350;17;0;1675070563195;0.013375
pool-16-thread-1;INITIALIZATION;12351;17;0;1675070563195;0.003916
pool-16-thread-1;INITIALIZATION;12352;17;0;1675070563204;0.061917
pool-16-thread-1;APPROXIMATION;12345;17;1;1675070563207;0.019625
pool-16-thread-1;APPROXIMATION;12346;17;1;1675070563208;0.015167
pool-16-thread-1;APPROXIMATION;12348;17;1;1675070563213;0.036667
pool-16-thread-1;APPROXIMATION;12349;17;1;1675070563214;0.030542
pool-16-thread-1;APPROXIMATION;12350;17;1;1675070563216;0.0185
pool-16-thread-1;APPROXIMATION;12352;17;1;1675070563216;0.005125
pool-16-thread-1;APPROXIMATION;12351;17;1;1675070563217;0.048625
pool-16-thread-1;APPROXIMATION;12345;17;2;1675070563218;0.023208
pool-16-thread-1;APPROXIMATION;12346;17;2;1675070563219;0.007667
pool-16-thread-1;APPROXIMATION;12348;17;2;1675070563221;0.015917
pool-16-thread-1;APPROXIMATION;12349;17;2;1675070563222;0.014959
pool-16-thread-1;APPROXIMATION;12350;17;2;1675070563224;0.01225
pool-16-thread-1;APPROXIMATION;12351;17;2;1675070563224;0.01
pool-16-thread-1;APPROXIMATION;12352;17;2;1675070563224;0.013625
pool-16-thread-1;HALTED;12345;17;3;1675070563226;0.026042
pool-16-thread-1;HALTED;12346;17;3;1675070563227;0.00925
pool-16-thread-1;HALTED;12348;17;3;1675070563232;0.013833
pool-16-thread-1;HALTED;12349;17;3;1675070563233;0.013458
pool-16-thread-1;HALTED;12350;17;3;1675070563233;0.005208
pool-16-thread-1;HALTED;12352;17;3;1675070563234;0.007167
pool-16-thread-1;HALTED;12351;17;3;1675070563234;0.005792
pool-16-thread-1;INITIALIZATION;12345;18;0;1675070563340;1.479833
pool-16-thread-7;INITIALIZATION;12346;18;0;1675070563346;0.01875
pool-16-thread-7;INITIALIZATION;12349;18;0;1675070563358;0.018667
pool-16-thread-7;INITIALIZATION;12348;18;0;1675070563362;0.023334
pool-16-thread-2;APPROXIMATION;12351;18;1;1675070563374;0.032459
pool-16-thread-10;APPROXIMATION;12349;18;1;1675070563374;0.064292
pool-16-thread-3;APPROXIMATION;12348;18;1;1675070563374;0.06575
pool-16-thread-4;APPROXIMATION;12350;18;1;1675070563374;0.092042
pool-16-thread-2;APPROXIMATION;12346;18;1;1675070563374;0.0955
pool-16-thread-10;APPROXIMATION;12345;18;1;1675070563374;0.097417
pool-16-thread-3;INITIALIZATION;12352;18;0;1675070563374;0.093667
pool-16-thread-4;INITIALIZATION;12351;18;0;1675070563374;0.0875
pool-16-thread-2;INITIALIZATION;12350;18;0;1675070563374;0.068625
pool-16-thread-10;APPROXIMATION;12352;18;1;1675070563380;0.018791
pool-16-thread-10;APPROXIMATION;12345;18;2;1675070563381;0.021792
pool-16-thread-10;APPROXIMATION;12346;18;2;1675070563382;0.011292
pool-16-thread-10;APPROXIMATION;12348;18;2;1675070563385;0.016
pool-16-thread-10;APPROXIMATION;12349;18;2;1675070563387;0.015042
pool-16-thread-10;APPROXIMATION;12350;18;2;1675070563389;0.014833
pool-16-thread-10;APPROXIMATION;12351;18;2;1675070563390;0.016709
pool-16-thread-10;APPROXIMATION;12352;18;2;1675070563391;0.023875
pool-16-thread-10;HALTED;12345;18;3;1675070563393;0.07525
pool-16-thread-10;HALTED;12346;18;3;1675070563393;0.627292
pool-16-thread-2;HALTED;12348;18;3;1675070563395;0.018958
pool-16-thread-2;HALTED;12349;18;3;1675070563396;0.015375
pool-16-thread-2;HALTED;12350;18;3;1675070563397;0.015584
pool-16-thread-2;HALTED;12352;18;3;1675070563397;0.009042
pool-16-thread-2;HALTED;12351;18;3;1675070563398;0.011583
pool-16-thread-2;INITIALIZATION;12345;19;0;1675070563510;6.97275
pool-16-thread-3;INITIALIZATION;12346;19;0;1675070563529;0.020375
pool-16-thread-3;INITIALIZATION;12348;19;0;1675070563572;0.021208
pool-16-thread-3;INITIALIZATION;12349;19;0;1675070563575;0.014
pool-16-thread-3;INITIALIZATION;12350;19;0;1675070563578;0.024375
pool-16-thread-3;INITIALIZATION;12351;19;0;1675070563579;0.029
pool-16-thread-3;INITIALIZATION;12352;19;0;1675070563580;0.024667
pool-16-thread-3;APPROXIMATION;12345;19;1;1675070563581;0.008833
pool-16-thread-3;APPROXIMATION;12346;19;1;1675070563581;0.014125
pool-16-thread-3;APPROXIMATION;12348;19;1;1675070563584;0.067875
pool-16-thread-3;APPROXIMATION;12349;19;1;1675070563585;0.024167
pool-16-thread-3;APPROXIMATION;12350;19;1;1675070563586;0.013333
pool-16-thread-3;APPROXIMATION;12352;19;1;1675070563587;0.022167
pool-16-thread-3;APPROXIMATION;12351;19;1;1675070563587;0.047542
pool-16-thread-3;APPROXIMATION;12345;19;2;1675070563590;0.016
pool-16-thread-3;APPROXIMATION;12346;19;2;1675070563591;0.033416
pool-16-thread-3;APPROXIMATION;12348;19;2;1675070563593;0.026042
pool-16-thread-3;APPROXIMATION;12349;19;2;1675070563594;0.016291
pool-16-thread-3;APPROXIMATION;12350;19;2;1675070563594;0.0105
pool-16-thread-3;APPROXIMATION;12351;19;2;1675070563595;0.017083
pool-16-thread-3;APPROXIMATION;12352;19;2;1675070563595;0.030709
pool-16-thread-3;HALTED;12345;19;3;1675070563596;0.023792
pool-16-thread-3;HALTED;12346;19;3;1675070563597;0.018333
pool-16-thread-3;HALTED;12348;19;3;1675070563601;0.023958
pool-16-thread-3;HALTED;12349;19;3;1675070563602;0.021625
pool-16-thread-3;HALTED;12350;19;3;1675070563602;0.011959
pool-16-thread-3;HALTED;12352;19;3;1675070563603;0.010625
pool-16-thread-3;HALTED;12351;19;3;1675070563603;0.003375
pool-16-thread-3;INITIALIZATION;12345;20;0;1675070563706;1.608625
pool-16-thread-4;INITIALIZATION;12346;20;0;1675070563714;0.020834
pool-16-thread-4;INITIALIZATION;12348;20;0;1675070563724;0.020625
pool-16-thread-4;INITIALIZATION;12349;20;0;1675070563725;0.011208
pool-16-thread-4;INITIALIZATION;12350;20;0;1675070563725;0.025416
pool-16-thread-4;INITIALIZATION;12351;20;0;1675070563728;0.015208
pool-16-thread-4;INITIALIZATION;12352;20;0;1675070563732;0.02875
pool-16-thread-4;APPROXIMATION;12345;20;1;1675070563733;0.008708
pool-16-thread-4;APPROXIMATION;12346;20;1;1675070563734;0.014417
pool-16-thread-4;APPROXIMATION;12348;20;1;1675070563743;0.020875
pool-16-thread-4;APPROXIMATION;12349;20;1;1675070563745;0.03475
pool-16-thread-4;APPROXIMATION;12350;20;1;1675070563746;0.014875
pool-16-thread-4;APPROXIMATION;12352;20;1;1675070563747;0.011625
pool-16-thread-4;APPROXIMATION;12351;20;1;1675070563748;0.02975
pool-16-thread-4;APPROXIMATION;12345;20;2;1675070563750;0.01625
pool-16-thread-4;APPROXIMATION;12346;20;2;1675070563754;0.026416
pool-16-thread-4;APPROXIMATION;12349;20;2;1675070563760;0.022792
pool-16-thread-4;APPROXIMATION;12348;20;2;1675070563762;0.026834
pool-16-thread-4;APPROXIMATION;12351;20;2;1675070563764;0.019709
pool-16-thread-4;APPROXIMATION;12350;20;2;1675070563765;0.016167
pool-16-thread-4;APPROXIMATION;12352;20;2;1675070563766;0.02875
pool-16-thread-4;HALTED;12345;20;3;1675070563771;0.023458
pool-16-thread-4;HALTED;12346;20;3;1675070563774;0.035459
pool-16-thread-4;HALTED;12348;20;3;1675070563778;0.024167
pool-16-thread-4;HALTED;12350;20;3;1675070563782;0.020833
pool-16-thread-4;HALTED;12349;20;3;1675070563783;0.015292
pool-16-thread-4;HALTED;12352;20;3;1675070563783;0.012375
pool-16-thread-4;HALTED;12351;20;3;1675070563784;0.009083
pool-16-thread-4;INITIALIZATION;12345;21;0;1675070563891;1.849583
pool-16-thread-5;INITIALIZATION;12346;21;0;1675070563897;0.018833
pool-16-thread-5;INITIALIZATION;12348;21;0;1675070563906;0.024166
pool-16-thread-5;INITIALIZATION;12349;21;0;1675070563907;0.013625
pool-16-thread-5;INITIALIZATION;12350;21;0;1675070563911;0.022458
pool-16-thread-5;INITIALIZATION;12351;21;0;1675070563913;0.012709
pool-16-thread-5;INITIALIZATION;12352;21;0;1675070563916;0.030125
pool-16-thread-5;APPROXIMATION;12345;21;1;1675070563917;0.015708
pool-16-thread-5;APPROXIMATION;12346;21;1;1675070563918;0.015625
pool-16-thread-5;APPROXIMATION;12348;21;1;1675070563930;0.057708
pool-16-thread-5;APPROXIMATION;12349;21;1;1675070563931;0.010458
pool-16-thread-5;APPROXIMATION;12350;21;1;1675070563932;0.010666
pool-16-thread-5;APPROXIMATION;12352;21;1;1675070563935;0.017083
pool-16-thread-5;APPROXIMATION;12351;21;1;1675070563936;0.027167
pool-16-thread-5;APPROXIMATION;12345;21;2;1675070563939;0.015292
pool-16-thread-5;APPROXIMATION;12346;21;2;1675070563941;0.02075
pool-16-thread-5;APPROXIMATION;12349;21;2;1675070563948;0.02125
pool-16-thread-5;APPROXIMATION;12348;21;2;1675070563950;0.035
pool-16-thread-5;APPROXIMATION;12350;21;2;1675070563952;0.023583
pool-16-thread-5;APPROXIMATION;12351;21;2;1675070563953;0.010791
pool-16-thread-5;APPROXIMATION;12352;21;2;1675070563954;0.027625
pool-16-thread-5;HALTED;12345;21;3;1675070563956;0.015541
pool-16-thread-5;HALTED;12346;21;3;1675070563957;0.027333
pool-16-thread-5;HALTED;12348;21;3;1675070563961;0.031708
pool-16-thread-5;HALTED;12350;21;3;1675070563963;0.054542
pool-16-thread-5;HALTED;12349;21;3;1675070563964;0.018542
pool-16-thread-5;HALTED;12352;21;3;1675070563965;0.010958
pool-16-thread-5;HALTED;12351;21;3;1675070563965;0.010667
pool-16-thread-5;INITIALIZATION;12345;22;0;1675070564070;1.563583
pool-16-thread-10;INITIALIZATION;12346;22;0;1675070564074;0.026167
pool-16-thread-10;INITIALIZATION;12348;22;0;1675070564075;0.021541
pool-16-thread-10;INITIALIZATION;12349;22;0;1675070564077;0.021417
pool-16-thread-10;INITIALIZATION;12350;22;0;1675070564078;0.033584
pool-16-thread-10;INITIALIZATION;12351;22;0;1675070564078;0.016792
pool-16-thread-10;INITIALIZATION;12352;22;0;1675070564080;0.065458
pool-16-thread-10;APPROXIMATION;12345;22;1;1675070564081;0.018208
pool-16-thread-10;APPROXIMATION;12346;22;1;1675070564082;0.01525
pool-16-thread-10;APPROXIMATION;12348;22;1;1675070564083;0.0265
pool-16-thread-10;APPROXIMATION;12349;22;1;1675070564084;0.018833
pool-16-thread-10;APPROXIMATION;12350;22;1;1675070564085;0.019833
pool-16-thread-10;APPROXIMATION;12352;22;1;1675070564086;0.013292
pool-16-thread-10;APPROXIMATION;12351;22;1;1675070564087;0.026583
pool-16-thread-10;APPROXIMATION;12345;22;2;1675070564087;0.015041
pool-16-thread-10;APPROXIMATION;12346;22;2;1675070564089;0.019791
pool-16-thread-10;APPROXIMATION;12348;22;2;1675070564093;0.0145
pool-16-thread-10;APPROXIMATION;12349;22;2;1675070564093;0.0125
pool-16-thread-10;APPROXIMATION;12350;22;2;1675070564094;0.015916
pool-16-thread-10;APPROXIMATION;12351;22;2;1675070564095;0.0165
pool-16-thread-10;APPROXIMATION;12352;22;2;1675070564095;0.038792
pool-16-thread-10;HALTED;12345;22;3;1675070564096;0.012542
pool-16-thread-10;HALTED;12346;22;3;1675070564097;0.0255
pool-16-thread-10;HALTED;12348;22;3;1675070564099;0.007875
pool-16-thread-10;HALTED;12349;22;3;1675070564099;0.014333
pool-16-thread-10;HALTED;12350;22;3;1675070564100;0.010416
pool-16-thread-10;HALTED;12351;22;3;1675070564100;0.01075
pool-16-thread-4;HALTED;12352;22;3;1675070564100;0.008958
pool-16-thread-10;INITIALIZATION;12345;23;0;1675070564204;0.994375
pool-16-thread-6;INITIALIZATION;12346;23;0;1675070564207;0.029375
pool-16-thread-6;INITIALIZATION;12348;23;0;1675070564207;0.012833
pool-16-thread-6;INITIALIZATION;12349;23;0;1675070564208;0.012917
pool-16-thread-6;INITIALIZATION;12350;23;0;1675070564209;0.015583
pool-16-thread-6;INITIALIZATION;12351;23;0;1675070564210;0.017833
pool-16-thread-6;INITIALIZATION;12352;23;0;1675070564210;0.0345
pool-16-thread-6;APPROXIMATION;12345;23;1;1675070564211;0.033791
pool-16-thread-6;APPROXIMATION;12346;23;1;1675070564212;0.024417
pool-16-thread-6;APPROXIMATION;12348;23;1;1675070564217;0.012375
pool-16-thread-6;APPROXIMATION;12349;23;1;1675070564218;0.023125
pool-16-thread-6;APPROXIMATION;12350;23;1;1675070564218;0.189583
pool-16-thread-6;APPROXIMATION;12351;23;1;1675070564219;0.011291
pool-16-thread-6;APPROXIMATION;12352;23;1;1675070564219;0.02075
pool-16-thread-6;APPROXIMATION;12345;23;2;1675070564221;0.033209
pool-16-thread-6;APPROXIMATION;12346;23;2;1675070564222;0.010917
pool-16-thread-6;APPROXIMATION;12348;23;2;1675070564223;0.007916
pool-16-thread-6;APPROXIMATION;12349;23;2;1675070564224;0.009084
pool-16-thread-6;APPROXIMATION;12350;23;2;1675070564225;0.005917
pool-16-thread-6;APPROXIMATION;12352;23;2;1675070564225;0.004833
pool-16-thread-6;APPROXIMATION;12351;23;2;1675070564225;0.0135
pool-16-thread-6;HALTED;12345;23;3;1675070564226;0.011958
pool-16-thread-6;HALTED;12346;23;3;1675070564226;0.007625
pool-16-thread-6;HALTED;12348;23;3;1675070564228;0.013542
pool-16-thread-6;HALTED;12349;23;3;1675070564229;0.00575
pool-16-thread-6;HALTED;12350;23;3;1675070564229;0.0315
pool-16-thread-6;HALTED;12352;23;3;1675070564230;0.021375
pool-16-thread-6;HALTED;12351;23;3;1675070564230;0.005125
pool-16-thread-6;INITIALIZATION;12345;24;0;1675070564336;1.138208
pool-16-thread-1;INITIALIZATION;12346;24;0;1675070564339;0.011375
pool-16-thread-1;INITIALIZATION;12348;24;0;1675070564343;0.019125
pool-16-thread-1;INITIALIZATION;12349;24;0;1675070564344;0.011125
pool-16-thread-1;INITIALIZATION;12350;24;0;1675070564347;0.015541
pool-16-thread-1;INITIALIZATION;12351;24;0;1675070564347;0.008334
pool-16-thread-1;INITIALIZATION;12352;24;0;1675070564349;0.034833
pool-16-thread-1;APPROXIMATION;12345;24;1;1675070564350;0.008333
pool-16-thread-1;APPROXIMATION;12346;24;1;1675070564351;0.008417
pool-16-thread-1;APPROXIMATION;12348;24;1;1675070564355;0.012958
pool-16-thread-1;APPROXIMATION;12349;24;1;1675070564358;0.013
pool-16-thread-1;APPROXIMATION;12350;24;1;1675070564359;0.007333
pool-16-thread-1;APPROXIMATION;12352;24;1;1675070564361;0.009833
pool-16-thread-1;APPROXIMATION;12351;24;1;1675070564362;0.018708
pool-16-thread-1;APPROXIMATION;12345;24;2;1675070564363;0.008417
pool-16-thread-1;APPROXIMATION;12346;24;2;1675070564366;0.013625
pool-16-thread-1;APPROXIMATION;12348;24;2;1675070564372;0.015542
pool-16-thread-1;APPROXIMATION;12349;24;2;1675070564374;0.008917
pool-16-thread-1;APPROXIMATION;12351;24;2;1675070564377;0.009584
pool-16-thread-1;APPROXIMATION;12352;24;2;1675070564379;0.010083
pool-16-thread-1;APPROXIMATION;12350;24;2;1675070564381;0.021875
pool-16-thread-1;HALTED;12345;24;3;1675070564382;0.01
pool-16-thread-1;HALTED;12346;24;3;1675070564384;0.012541
pool-16-thread-1;HALTED;12348;24;3;1675070564389;0.016291
pool-16-thread-1;HALTED;12349;24;3;1675070564391;0.010541
pool-16-thread-1;HALTED;12350;24;3;1675070564393;0.012333
pool-16-thread-1;HALTED;12351;24;3;1675070564395;0.014208
pool-16-thread-1;HALTED;12352;24;3;1675070564397;0.007583
pool-16-thread-1;INITIALIZATION;12345;25;0;1675070564501;2.248458
pool-16-thread-9;INITIALIZATION;12346;25;0;1675070564507;0.014083
pool-16-thread-9;INITIALIZATION;12348;25;0;1675070564516;0.056791
pool-16-thread-9;INITIALIZATION;12349;25;0;1675070564519;0.017833
pool-16-thread-9;INITIALIZATION;12350;25;0;1675070564524;0.020042
pool-16-thread-9;INITIALIZATION;12351;25;0;1675070564528;0.016625
pool-16-thread-9;INITIALIZATION;12352;25;0;1675070564531;0.0325
pool-16-thread-9;APPROXIMATION;12345;25;1;1675070564533;0.011625
pool-16-thread-9;APPROXIMATION;12346;25;1;1675070564534;0.009875
pool-16-thread-9;APPROXIMATION;12348;25;1;1675070564543;0.01325
pool-16-thread-9;APPROXIMATION;12349;25;1;1675070564546;0.012292
pool-16-thread-9;APPROXIMATION;12350;25;1;1675070564549;0.014334
pool-16-thread-9;APPROXIMATION;12352;25;1;1675070564551;0.0105
pool-16-thread-9;APPROXIMATION;12351;25;1;1675070564553;0.024792
