tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-9;HALTED;12350;177;3;1675070584971;0.185875
pool-16-thread-9;HALTED;12352;177;3;1675070584971;0.062833
pool-16-thread-9;INITIALIZATION;12345;178;0;1675070584971;106.530417
pool-16-thread-7;INITIALIZATION;12347;178;0;1675070585078;5.688292
pool-16-thread-7;INITIALIZATION;12346;178;0;1675070585084;0.32975
pool-16-thread-7;INITIALIZATION;12348;178;0;1675070585084;0.265708
pool-16-thread-7;INITIALIZATION;12350;178;0;1675070585084;1.61725
pool-16-thread-7;INITIALIZATION;12351;178;0;1675070585086;0.632834
pool-16-thread-7;INITIALIZATION;12352;178;0;1675070585086;1.089292
pool-16-thread-7;APPROXIMATION;12345;178;1;1675070585088;0.589375
pool-16-thread-7;APPROXIMATION;12346;178;1;1675070585088;1.714958
pool-16-thread-7;APPROXIMATION;12347;178;1;1675070585090;0.789125
pool-16-thread-7;APPROXIMATION;12348;178;1;1675070585091;0.012917
pool-16-thread-7;APPROXIMATION;12350;178;1;1675070585091;3.488041
pool-16-thread-7;APPROXIMATION;12352;178;1;1675070585094;0.427833
pool-16-thread-7;APPROXIMATION;12351;178;1;1675070585095;0.503917
pool-16-thread-7;APPROXIMATION;12345;178;2;1675070585095;0.418375
pool-16-thread-7;APPROXIMATION;12346;178;2;1675070585096;1.271
pool-16-thread-7;APPROXIMATION;12347;178;2;1675070585097;0.481666
pool-16-thread-7;APPROXIMATION;12348;178;2;1675070585097;2.745417
pool-16-thread-7;APPROXIMATION;12351;178;2;1675070585100;1.408334
pool-16-thread-7;APPROXIMATION;12350;178;2;1675070585102;0.700209
pool-16-thread-7;APPROXIMATION;12352;178;2;1675070585103;0.238958
pool-16-thread-7;HALTED;12345;178;3;1675070585103;0.496416
pool-16-thread-7;HALTED;12346;178;3;1675070585103;0.414083
pool-16-thread-7;HALTED;12347;178;3;1675070585104;0.531167
pool-16-thread-7;HALTED;12348;178;3;1675070585104;0.381083
pool-16-thread-7;HALTED;12350;178;3;1675070585105;0.955875
pool-16-thread-7;HALTED;12352;178;3;1675070585106;0.146458
pool-16-thread-7;HALTED;12351;178;3;1675070585106;0.138042
pool-16-thread-7;INITIALIZATION;12345;179;0;1675070585106;105.161459
pool-16-thread-6;INITIALIZATION;12346;179;0;1675070585212;3.058416
pool-16-thread-6;INITIALIZATION;12347;179;0;1675070585215;0.357875
pool-16-thread-6;INITIALIZATION;12348;179;0;1675070585215;0.006292
pool-16-thread-6;INITIALIZATION;12350;179;0;1675070585215;0.783375
pool-16-thread-6;INITIALIZATION;12351;179;0;1675070585216;0.832792
pool-16-thread-6;INITIALIZATION;12352;179;0;1675070585217;0.147792
pool-16-thread-6;APPROXIMATION;12345;179;1;1675070585217;0.301125
pool-16-thread-6;APPROXIMATION;12346;179;1;1675070585217;0.327083
pool-16-thread-6;APPROXIMATION;12347;179;1;1675070585218;0.419958
pool-16-thread-6;APPROXIMATION;12348;179;1;1675070585218;0.523
pool-16-thread-6;APPROXIMATION;12350;179;1;1675070585219;1.070791
pool-16-thread-6;APPROXIMATION;12352;179;1;1675070585220;0.423833
pool-16-thread-6;APPROXIMATION;12351;179;1;1675070585220;0.006583
pool-16-thread-6;APPROXIMATION;12345;179;2;1675070585220;1.07625
pool-16-thread-6;APPROXIMATION;12346;179;2;1675070585221;0.231375
pool-16-thread-6;APPROXIMATION;12347;179;2;1675070585222;0.683
pool-16-thread-6;APPROXIMATION;12348;179;2;1675070585222;0.262
pool-16-thread-6;APPROXIMATION;12350;179;2;1675070585223;0.918542
pool-16-thread-6;APPROXIMATION;12351;179;2;1675070585224;0.209125
pool-16-thread-6;APPROXIMATION;12352;179;2;1675070585224;0.206791
pool-16-thread-6;HALTED;12345;179;3;1675070585224;0.403417
pool-16-thread-6;HALTED;12346;179;3;1675070585225;0.447375
pool-16-thread-6;HALTED;12347;179;3;1675070585225;0.764166
pool-16-thread-6;HALTED;12348;179;3;1675070585226;0.397792
pool-16-thread-6;HALTED;12350;179;3;1675070585226;0.721709
pool-16-thread-6;HALTED;12351;179;3;1675070585227;0.145917
pool-16-thread-9;HALTED;12352;179;3;1675070585227;0.030125
pool-16-thread-9;INITIALIZATION;12345;180;0;1675070585227;104.851375
pool-16-thread-3;INITIALIZATION;12347;180;0;1675070585332;2.744125
pool-16-thread-3;INITIALIZATION;12346;180;0;1675070585335;0.233333
pool-16-thread-3;INITIALIZATION;12348;180;0;1675070585335;0.179417
pool-16-thread-3;INITIALIZATION;12350;180;0;1675070585336;0.574875
pool-16-thread-3;INITIALIZATION;12351;180;0;1675070585336;0.65875
pool-16-thread-3;INITIALIZATION;12352;180;0;1675070585337;0.457958
pool-16-thread-3;APPROXIMATION;12345;180;1;1675070585337;0.151709
pool-16-thread-3;APPROXIMATION;12346;180;1;1675070585338;0.290916
pool-16-thread-3;APPROXIMATION;12347;180;1;1675070585338;0.383041
pool-16-thread-3;APPROXIMATION;12348;180;1;1675070585338;0.528916
pool-16-thread-3;APPROXIMATION;12352;180;1;1675070585339;1.105583
pool-16-thread-3;APPROXIMATION;12350;180;1;1675070585340;0.213458
pool-16-thread-3;APPROXIMATION;12351;180;1;1675070585340;0.275333
pool-16-thread-3;APPROXIMATION;12345;180;2;1675070585341;0.674208
pool-16-thread-3;APPROXIMATION;12346;180;2;1675070585341;0.176458
pool-16-thread-3;APPROXIMATION;12347;180;2;1675070585341;0.233291
pool-16-thread-3;APPROXIMATION;12348;180;2;1675070585342;0.479166
pool-16-thread-3;APPROXIMATION;12350;180;2;1675070585342;1.064583
pool-16-thread-3;APPROXIMATION;12351;180;2;1675070585343;0.15175
pool-16-thread-3;APPROXIMATION;12352;180;2;1675070585344;0.146
pool-16-thread-3;HALTED;12345;180;3;1675070585344;0.690334
pool-16-thread-3;HALTED;12346;180;3;1675070585344;0.417917
pool-16-thread-3;HALTED;12347;180;3;1675070585345;0.447875
pool-16-thread-3;HALTED;12348;180;3;1675070585345;0.248917
pool-16-thread-3;HALTED;12350;180;3;1675070585346;0.811083
pool-16-thread-3;HALTED;12352;180;3;1675070585346;0.116042
pool-16-thread-7;HALTED;12351;180;3;1675070585347;0.075875
pool-16-thread-7;INITIALIZATION;12345;181;0;1675070585347;105.607917
pool-16-thread-5;INITIALIZATION;12347;181;0;1675070585453;5.006
pool-16-thread-5;INITIALIZATION;12346;181;0;1675070585458;0.421458
pool-16-thread-5;INITIALIZATION;12348;181;0;1675070585458;0.006166
pool-16-thread-5;INITIALIZATION;12350;181;0;1675070585458;0.757333
pool-16-thread-5;INITIALIZATION;12351;181;0;1675070585459;0.413458
pool-16-thread-5;INITIALIZATION;12352;181;0;1675070585459;0.529958
pool-16-thread-5;APPROXIMATION;12345;181;1;1675070585460;0.404833
pool-16-thread-5;APPROXIMATION;12347;181;1;1675070585460;1.469792
pool-16-thread-5;APPROXIMATION;12348;181;1;1675070585462;0.401625
pool-16-thread-5;APPROXIMATION;12346;181;1;1675070585462;0.004625
pool-16-thread-5;APPROXIMATION;12350;181;1;1675070585462;0.842458
pool-16-thread-5;APPROXIMATION;12351;181;1;1675070585463;0.29
pool-16-thread-5;APPROXIMATION;12352;181;1;1675070585463;0.268583
pool-16-thread-5;APPROXIMATION;12345;181;2;1675070585464;0.630708
pool-16-thread-5;APPROXIMATION;12346;181;2;1675070585464;0.735709
pool-16-thread-5;APPROXIMATION;12347;181;2;1675070585465;0.296
pool-16-thread-5;APPROXIMATION;12348;181;2;1675070585465;0.238917
pool-16-thread-5;APPROXIMATION;12350;181;2;1675070585466;0.918125
pool-16-thread-5;APPROXIMATION;12352;181;2;1675070585467;0.253708
pool-16-thread-5;APPROXIMATION;12351;181;2;1675070585467;0.244625
pool-16-thread-5;HALTED;12345;181;3;1675070585467;0.63275
pool-16-thread-5;HALTED;12346;181;3;1675070585468;0.193041
pool-16-thread-5;HALTED;12347;181;3;1675070585468;0.545208
pool-16-thread-5;HALTED;12348;181;3;1675070585469;0.278416
pool-16-thread-5;HALTED;12350;181;3;1675070585469;0.836833
pool-16-thread-5;HALTED;12351;181;3;1675070585470;0.1845
pool-16-thread-5;HALTED;12352;181;3;1675070585470;0.070708
pool-16-thread-7;INITIALIZATION;12345;182;0;1675070585470;104.847541
pool-16-thread-1;INITIALIZATION;12346;182;0;1675070585576;4.506667
pool-16-thread-1;INITIALIZATION;12347;182;0;1675070585581;0.66725
pool-16-thread-1;INITIALIZATION;12348;182;0;1675070585581;1.423916
pool-16-thread-1;INITIALIZATION;12350;182;0;1675070585583;2.9115
pool-16-thread-1;INITIALIZATION;12351;182;0;1675070585586;0.645333
pool-16-thread-1;INITIALIZATION;12352;182;0;1675070585586;0.897333
pool-16-thread-1;APPROXIMATION;12345;182;1;1675070585587;2.518
pool-16-thread-1;APPROXIMATION;12346;182;1;1675070585590;1.037084
pool-16-thread-1;APPROXIMATION;12347;182;1;1675070585591;2.00425
pool-16-thread-1;APPROXIMATION;12348;182;1;1675070585593;1.726959
pool-16-thread-1;APPROXIMATION;12350;182;1;1675070585595;5.59725
pool-16-thread-1;APPROXIMATION;12352;182;1;1675070585600;0.288916
pool-16-thread-1;APPROXIMATION;12351;182;1;1675070585601;0.0045
pool-16-thread-1;APPROXIMATION;12345;182;2;1675070585601;0.9155
pool-16-thread-1;APPROXIMATION;12346;182;2;1675070585602;0.244
pool-16-thread-1;APPROXIMATION;12347;182;2;1675070585602;0.477042
pool-16-thread-1;APPROXIMATION;12348;182;2;1675070585602;0.246958
pool-16-thread-1;APPROXIMATION;12350;182;2;1675070585603;1.783167
pool-16-thread-1;APPROXIMATION;12351;182;2;1675070585604;0.264292
pool-16-thread-1;APPROXIMATION;12352;182;2;1675070585605;0.178709
pool-16-thread-1;HALTED;12345;182;3;1675070585605;0.752916
pool-16-thread-1;HALTED;12346;182;3;1675070585606;0.004875
pool-16-thread-1;HALTED;12347;182;3;1675070585606;1.0335
pool-16-thread-1;HALTED;12348;182;3;1675070585607;0.283209
pool-16-thread-1;HALTED;12350;182;3;1675070585607;1.605458
pool-16-thread-1;HALTED;12351;182;3;1675070585609;0.19175
pool-16-thread-5;HALTED;12352;182;3;1675070585609;0.023167
pool-16-thread-1;INITIALIZATION;12345;183;0;1675070585609;104.944458
pool-16-thread-2;INITIALIZATION;12347;183;0;1675070585714;2.562667
pool-16-thread-2;INITIALIZATION;12348;183;0;1675070585717;0.355959
pool-16-thread-2;INITIALIZATION;12346;183;0;1675070585717;0.015208
pool-16-thread-2;INITIALIZATION;12350;183;0;1675070585717;0.781833
pool-16-thread-2;INITIALIZATION;12351;183;0;1675070585718;0.502042
pool-16-thread-2;INITIALIZATION;12352;183;0;1675070585719;0.158709
pool-16-thread-2;APPROXIMATION;12345;183;1;1675070585719;0.434
pool-16-thread-2;APPROXIMATION;12346;183;1;1675070585719;0.308875
pool-16-thread-2;APPROXIMATION;12347;183;1;1675070585720;0.164834
pool-16-thread-2;APPROXIMATION;12348;183;1;1675070585720;0.567917
pool-16-thread-2;APPROXIMATION;12350;183;1;1675070585721;1.112458
pool-16-thread-2;APPROXIMATION;12352;183;1;1675070585722;0.27925
pool-16-thread-2;APPROXIMATION;12351;183;1;1675070585722;0.191334
pool-16-thread-2;APPROXIMATION;12345;183;2;1675070585722;0.420834
pool-16-thread-2;APPROXIMATION;12346;183;2;1675070585723;0.297375
pool-16-thread-2;APPROXIMATION;12347;183;2;1675070585723;0.882042
pool-16-thread-2;APPROXIMATION;12348;183;2;1675070585724;0.29175
pool-16-thread-2;APPROXIMATION;12350;183;2;1675070585724;0.731792
pool-16-thread-2;APPROXIMATION;12351;183;2;1675070585725;0.357625
pool-16-thread-2;APPROXIMATION;12352;183;2;1675070585725;0.2345
pool-16-thread-2;HALTED;12345;183;3;1675070585726;0.249708
pool-16-thread-2;HALTED;12346;183;3;1675070585726;0.528875
pool-16-thread-2;HALTED;12347;183;3;1675070585727;0.659208
pool-16-thread-2;HALTED;12348;183;3;1675070585727;0.1485
pool-16-thread-2;HALTED;12350;183;3;1675070585727;0.78625
pool-16-thread-2;HALTED;12351;183;3;1675070585728;0.108167
pool-16-thread-5;HALTED;12352;183;3;1675070585728;0.034917
pool-16-thread-1;INITIALIZATION;12345;184;0;1675070585728;104.994
pool-16-thread-10;INITIALIZATION;12346;184;0;1675070585834;2.101709
pool-16-thread-10;INITIALIZATION;12347;184;0;1675070585836;0.179791
pool-16-thread-10;INITIALIZATION;12348;184;0;1675070585836;0.22525
pool-16-thread-10;INITIALIZATION;12351;184;0;1675070585836;1.354708
pool-16-thread-10;INITIALIZATION;12350;184;0;1675070585838;0.499083
pool-16-thread-10;INITIALIZATION;12352;184;0;1675070585838;0.558083
pool-16-thread-10;APPROXIMATION;12345;184;1;1675070585839;0.31025
pool-16-thread-10;APPROXIMATION;12346;184;1;1675070585839;0.282708
pool-16-thread-10;APPROXIMATION;12347;184;1;1675070585840;0.604208
pool-16-thread-10;APPROXIMATION;12348;184;1;1675070585840;0.526875
pool-16-thread-10;APPROXIMATION;12352;184;1;1675070585841;1.14775
pool-16-thread-10;APPROXIMATION;12350;184;1;1675070585842;0.254083
pool-16-thread-10;APPROXIMATION;12351;184;1;1675070585842;0.343125
pool-16-thread-10;APPROXIMATION;12345;184;2;1675070585843;0.526584
pool-16-thread-10;APPROXIMATION;12346;184;2;1675070585843;0.345958
pool-16-thread-10;APPROXIMATION;12347;184;2;1675070585843;0.487166
pool-16-thread-10;APPROXIMATION;12348;184;2;1675070585844;0.217708
pool-16-thread-10;APPROXIMATION;12351;184;2;1675070585844;0.981292
pool-16-thread-10;APPROXIMATION;12350;184;2;1675070585845;0.21775
pool-16-thread-10;APPROXIMATION;12352;184;2;1675070585845;0.470834
pool-16-thread-10;HALTED;12345;184;3;1675070585846;0.258292
pool-16-thread-10;HALTED;12346;184;3;1675070585846;0.266125
pool-16-thread-10;HALTED;12347;184;3;1675070585846;0.388708
pool-16-thread-10;HALTED;12348;184;3;1675070585847;0.33025
pool-16-thread-10;HALTED;12352;184;3;1675070585847;1.122333
pool-16-thread-10;HALTED;12350;184;3;1675070585848;0.23075
pool-16-thread-10;HALTED;12351;184;3;1675070585849;0.123834
pool-16-thread-10;INITIALIZATION;12345;185;0;1675070585849;106.090042
pool-16-thread-8;INITIALIZATION;12346;185;0;1675070585956;4.153666
pool-16-thread-8;INITIALIZATION;12347;185;0;1675070585960;1.311958
pool-16-thread-8;INITIALIZATION;12348;185;0;1675070585961;1.381917
pool-16-thread-8;INITIALIZATION;12350;185;0;1675070585963;7.699792
pool-16-thread-8;INITIALIZATION;12351;185;0;1675070585970;1.1185
pool-16-thread-8;INITIALIZATION;12352;185;0;1675070585972;0.802917
pool-16-thread-8;APPROXIMATION;12345;185;1;1675070585972;4.322125
pool-16-thread-8;APPROXIMATION;12346;185;1;1675070585977;0.3315
pool-16-thread-8;APPROXIMATION;12347;185;1;1675070585977;0.67
pool-16-thread-8;APPROXIMATION;12348;185;1;1675070585978;0.769
pool-16-thread-8;APPROXIMATION;12350;185;1;1675070585979;1.457792
pool-16-thread-8;APPROXIMATION;12352;185;1;1675070585980;0.297833
pool-16-thread-8;APPROXIMATION;12351;185;1;1675070585980;0.317084
pool-16-thread-8;APPROXIMATION;12345;185;2;1675070585981;0.470291
pool-16-thread-8;APPROXIMATION;12346;185;2;1675070585981;0.644208
pool-16-thread-8;APPROXIMATION;12347;185;2;1675070585982;0.601875
pool-16-thread-8;APPROXIMATION;12348;185;2;1675070585983;0.1785
pool-16-thread-8;APPROXIMATION;12350;185;2;1675070585983;2.296791
pool-16-thread-8;APPROXIMATION;12351;185;2;1675070585985;0.527042
pool-16-thread-8;APPROXIMATION;12352;185;2;1675070585986;0.496666
pool-16-thread-8;HALTED;12345;185;3;1675070585986;0.5175
pool-16-thread-8;HALTED;12346;185;3;1675070585987;0.910625
pool-16-thread-8;HALTED;12348;185;3;1675070585988;1.484458
pool-16-thread-8;HALTED;12347;185;3;1675070585989;0.623125
pool-16-thread-8;HALTED;12350;185;3;1675070585990;1.131
pool-16-thread-8;HALTED;12351;185;3;1675070585991;0.647333
pool-16-thread-8;HALTED;12352;185;3;1675070585992;0.150833
pool-16-thread-8;INITIALIZATION;12345;186;0;1675070585992;104.577583
pool-16-thread-4;INITIALIZATION;12347;186;0;1675070586097;1.775958
pool-16-thread-4;INITIALIZATION;12346;186;0;1675070586098;0.164333
pool-16-thread-4;INITIALIZATION;12348;186;0;1675070586099;0.138334
pool-16-thread-4;INITIALIZATION;12350;186;0;1675070586099;0.930542
pool-16-thread-4;INITIALIZATION;12351;186;0;1675070586100;0.204291
pool-16-thread-4;INITIALIZATION;12352;186;0;1675070586100;0.613875
pool-16-thread-4;APPROXIMATION;12345;186;1;1675070586101;0.306042
pool-16-thread-4;APPROXIMATION;12346;186;1;1675070586101;0.349209
pool-16-thread-4;APPROXIMATION;12347;186;1;1675070586101;0.543583
pool-16-thread-4;APPROXIMATION;12348;186;1;1675070586102;0.204083
pool-16-thread-4;APPROXIMATION;12350;186;1;1675070586102;0.802
pool-16-thread-4;APPROXIMATION;12352;186;1;1675070586103;0.195458
pool-16-thread-4;APPROXIMATION;12351;186;1;1675070586103;0.192959
pool-16-thread-4;APPROXIMATION;12345;186;2;1675070586103;0.477792
pool-16-thread-4;APPROXIMATION;12346;186;2;1675070586104;0.29475
pool-16-thread-4;APPROXIMATION;12347;186;2;1675070586104;0.456291
pool-16-thread-4;APPROXIMATION;12348;186;2;1675070586105;0.414958
pool-16-thread-4;APPROXIMATION;12350;186;2;1675070586105;1.181417
pool-16-thread-4;APPROXIMATION;12352;186;2;1675070586106;0.356959
pool-16-thread-4;APPROXIMATION;12351;186;2;1675070586107;0.003583
pool-16-thread-4;HALTED;12345;186;3;1675070586107;0.407792
pool-16-thread-4;HALTED;12346;186;3;1675070586107;0.004917
pool-16-thread-4;HALTED;12347;186;3;1675070586107;0.608
pool-16-thread-4;HALTED;12348;186;3;1675070586108;0.427958
pool-16-thread-4;HALTED;12350;186;3;1675070586108;1.407875
pool-16-thread-4;HALTED;12352;186;3;1675070586110;0.113667
pool-16-thread-10;HALTED;12351;186;3;1675070586110;0.005583
pool-16-thread-4;INITIALIZATION;12345;187;0;1675070586110;102.314291
pool-16-thread-6;INITIALIZATION;12346;187;0;1675070586213;2.20375
pool-16-thread-6;INITIALIZATION;12347;187;0;1675070586215;0.196375
pool-16-thread-6;INITIALIZATION;12348;187;0;1675070586215;0.213625
pool-16-thread-6;INITIALIZATION;12350;187;0;1675070586215;0.783333
pool-16-thread-6;INITIALIZATION;12351;187;0;1675070586216;0.129708
pool-16-thread-6;INITIALIZATION;12352;187;0;1675070586216;1.453292
pool-16-thread-6;APPROXIMATION;12345;187;1;1675070586218;0.476875
pool-16-thread-6;APPROXIMATION;12347;187;1;1675070586218;0.122875
pool-16-thread-6;APPROXIMATION;12346;187;1;1675070586218;0.160291
pool-16-thread-6;APPROXIMATION;12348;187;1;1675070586219;0.492792
pool-16-thread-6;APPROXIMATION;12350;187;1;1675070586219;0.611125
pool-16-thread-6;APPROXIMATION;12352;187;1;1675070586220;0.354625
pool-16-thread-6;APPROXIMATION;12351;187;1;1675070586220;0.209167
pool-16-thread-6;APPROXIMATION;12346;187;2;1675070586220;0.441334
pool-16-thread-6;APPROXIMATION;12345;187;2;1675070586221;0.075709
pool-16-thread-6;APPROXIMATION;12347;187;2;1675070586221;0.445292
pool-16-thread-6;APPROXIMATION;12348;187;2;1675070586221;0.482875
pool-16-thread-6;APPROXIMATION;12350;187;2;1675070586222;0.542167
pool-16-thread-6;APPROXIMATION;12351;187;2;1675070586222;0.020041
pool-16-thread-6;APPROXIMATION;12352;187;2;1675070586222;0.002333
pool-16-thread-4;HALTED;12345;187;3;1675070586223;0.49475
pool-16-thread-4;HALTED;12346;187;3;1675070586223;0.603041
pool-16-thread-4;HALTED;12347;187;3;1675070586224;0.232542
pool-16-thread-4;HALTED;12348;187;3;1675070586224;0.198166
pool-16-thread-4;HALTED;12351;187;3;1675070586224;0.765542
pool-16-thread-4;HALTED;12352;187;3;1675070586225;0.07775
pool-16-thread-4;HALTED;12350;187;3;1675070586225;0.003375
pool-16-thread-4;INITIALIZATION;12345;188;0;1675070586225;105.090834
pool-16-thread-3;INITIALIZATION;12347;188;0;1675070586330;3.063333
pool-16-thread-3;INITIALIZATION;12346;188;0;1675070586333;0.246625
pool-16-thread-3;INITIALIZATION;12348;188;0;1675070586334;0.247709
pool-16-thread-3;INITIALIZATION;12350;188;0;1675070586334;0.245375
pool-16-thread-3;INITIALIZATION;12351;188;0;1675070586334;0.629709
pool-16-thread-3;INITIALIZATION;12352;188;0;1675070586335;0.483875
pool-16-thread-3;APPROXIMATION;12345;188;1;1675070586335;0.459334
pool-16-thread-3;APPROXIMATION;12346;188;1;1675070586336;0.263583
pool-16-thread-3;APPROXIMATION;12347;188;1;1675070586336;0.284209
pool-16-thread-3;APPROXIMATION;12348;188;1;1675070586336;0.669333
pool-16-thread-3;APPROXIMATION;12350;188;1;1675070586337;0.60775
pool-16-thread-3;APPROXIMATION;12352;188;1;1675070586338;0.241542
pool-16-thread-3;APPROXIMATION;12351;188;1;1675070586338;0.396292
pool-16-thread-3;APPROXIMATION;12345;188;2;1675070586338;0.211084
pool-16-thread-3;APPROXIMATION;12346;188;2;1675070586339;0.513458
pool-16-thread-3;APPROXIMATION;12347;188;2;1675070586339;0.619042
pool-16-thread-3;APPROXIMATION;12348;188;2;1675070586340;0.403917
pool-16-thread-3;APPROXIMATION;12350;188;2;1675070586340;0.849667
pool-16-thread-3;APPROXIMATION;12351;188;2;1675070586341;0.236084
pool-16-thread-3;APPROXIMATION;12352;188;2;1675070586341;0.182083
pool-16-thread-3;HALTED;12345;188;3;1675070586342;0.245625
pool-16-thread-3;HALTED;12346;188;3;1675070586342;0.639541
pool-16-thread-3;HALTED;12347;188;3;1675070586343;0.414333
pool-16-thread-3;HALTED;12348;188;3;1675070586343;0.218958
pool-16-thread-3;HALTED;12350;188;3;1675070586343;0.812
pool-16-thread-3;HALTED;12352;188;3;1675070586344;0.218666
pool-16-thread-6;HALTED;12351;188;3;1675070586344;0.0855
pool-16-thread-6;INITIALIZATION;12345;189;0;1675070586345;104.256083
pool-16-thread-9;INITIALIZATION;12347;189;0;1675070586449;2.878958
