type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12348;131;0;1672694095000;0.00335
INITIALIZATION;12347;131;0;1672694095000;0.00266
INITIALIZATION;12350;131;0;1672694095000;0.07926
APPROXIMATION;12345;131;1;1672694095000;0.00882
INITIALIZATION;12352;131;0;1672694095000;0.00313
APPROXIMATION;12346;131;1;1672694095000;0.00257
APPROXIMATION;12348;131;1;1672694095001;0.00406
APPROXIMATION;12350;131;1;1672694095001;0.00441
APPROXIMATION;12347;131;1;1672694095001;0.00183
APPROXIMATION;12349;131;1;1672694095001;0.085101
APPROXIMATION;12352;131;1;1672694095001;0.00228
APPROXIMATION;12346;131;2;1672694095001;0.00245
APPROXIMATION;12347;131;2;1672694095001;0.00213
APPROXIMATION;12349;131;2;1672694095001;0.00234
APPROXIMATION;12350;131;2;1672694095001;0.00265
APPROXIMATION;12348;131;2;1672694095001;0.00153
APPROXIMATION;12352;131;2;1672694095002;0.107051
APPROXIMATION;12346;131;3;1672694095002;0.00292
APPROXIMATION;12347;131;3;1672694095002;0.00189
APPROXIMATION;12349;131;3;1672694095002;0.00184
APPROXIMATION;12348;131;3;1672694095002;0.00241
APPROXIMATION;12352;131;3;1672694095002;0.00251
APPROXIMATION;12350;131;3;1672694095002;0.075611
HALTED;12346;131;4;1672694095002;0.00417
HALTED;12347;131;4;1672694095003;0.00192
HALTED;12349;131;4;1672694095003;0.00224
HALTED;12348;131;4;1672694095003;0.00219
HALTED;12352;131;4;1672694095003;0.002441
HALTED;12350;131;4;1672694095003;0.00163
APPROXIMATION;12345;131;2;1672694095049;0.00163
APPROXIMATION;12345;131;3;1672694095049;0.00142
HALTED;12345;131;4;1672694095049;8.0E-4
INITIALIZATION;12345;132;0;1672694095103;0.557765
INITIALIZATION;12346;132;0;1672694095104;0.00744
INITIALIZATION;12347;132;0;1672694095104;0.00304
INITIALIZATION;12350;132;0;1672694095104;0.00245
INITIALIZATION;12349;132;0;1672694095104;0.00235
INITIALIZATION;12348;132;0;1672694095104;0.003
INITIALIZATION;12352;132;0;1672694095104;0.00191
APPROXIMATION;12345;132;1;1672694095105;0.00892
APPROXIMATION;12347;132;1;1672694095105;0.00217
APPROXIMATION;12346;132;1;1672694095105;0.00151
APPROXIMATION;12349;132;1;1672694095105;0.00453
APPROXIMATION;12350;132;1;1672694095105;0.00432
APPROXIMATION;12348;132;1;1672694095105;0.0034
APPROXIMATION;12352;132;1;1672694095106;0.00346
APPROXIMATION;12346;132;2;1672694095106;0.00428
APPROXIMATION;12347;132;2;1672694095106;0.00923
APPROXIMATION;12349;132;2;1672694095106;0.0016
APPROXIMATION;12350;132;2;1672694095106;0.00261
APPROXIMATION;12345;132;2;1672694095106;0.00144
APPROXIMATION;12348;132;2;1672694095106;0.113111
APPROXIMATION;12346;132;3;1672694095106;0.00289
APPROXIMATION;12352;132;2;1672694095106;0.00128
APPROXIMATION;12350;132;3;1672694095107;0.00327
APPROXIMATION;12348;132;3;1672694095107;0.00211
APPROXIMATION;12349;132;3;1672694095107;0.00206
APPROXIMATION;12347;132;3;1672694095107;0.00138
APPROXIMATION;12345;132;3;1672694095107;0.069051
APPROXIMATION;12352;132;3;1672694095107;0.00213
APPROXIMATION;12346;132;4;1672694095107;0.00206
APPROXIMATION;12350;132;4;1672694095107;0.00298
APPROXIMATION;12347;132;4;1672694095107;0.01119
APPROXIMATION;12348;132;4;1672694095107;0.00201
APPROXIMATION;12349;132;4;1672694095107;0.00155
APPROXIMATION;12352;132;4;1672694095107;0.106431
APPROXIMATION;12345;132;4;1672694095107;0.00249
HALTED;12346;132;5;1672694095107;0.00328
HALTED;12350;132;5;1672694095108;0.00295
HALTED;12347;132;5;1672694095108;0.00702
HALTED;12349;132;5;1672694095108;0.00286
HALTED;12352;132;5;1672694095108;0.0023
HALTED;12348;132;5;1672694095108;0.00133
HALTED;12345;132;5;1672694095108;0.00153
INITIALIZATION;12345;133;0;1672694095209;0.541805
INITIALIZATION;12346;133;0;1672694095210;0.01019
INITIALIZATION;12347;133;0;1672694095210;0.00593
INITIALIZATION;12348;133;0;1672694095210;0.02559
INITIALIZATION;12350;133;0;1672694095211;0.00498
INITIALIZATION;12349;133;0;1672694095211;0.00576
APPROXIMATION;12345;133;1;1672694095211;0.0206
APPROXIMATION;12347;133;1;1672694095211;0.00553
APPROXIMATION;12346;133;1;1672694095212;0.00429
APPROXIMATION;12349;133;1;1672694095212;0.00396
APPROXIMATION;12348;133;1;1672694095212;0.00263
APPROXIMATION;12350;133;1;1672694095212;0.00947
INITIALIZATION;12352;133;0;1672694095213;0.00451
APPROXIMATION;12346;133;2;1672694095213;0.00665
APPROXIMATION;12347;133;2;1672694095213;0.00746
APPROXIMATION;12345;133;2;1672694095214;0.00308
APPROXIMATION;12349;133;2;1672694095214;0.00555
APPROXIMATION;12350;133;2;1672694095214;0.00427
HALTED;12345;133;3;1672694095215;0.02326
APPROXIMATION;12348;133;2;1672694095215;0.146691
HALTED;12346;133;3;1672694095215;0.00338
HALTED;12347;133;3;1672694095215;0.00522
APPROXIMATION;12352;133;1;1672694095216;0.00238
HALTED;12350;133;3;1672694095216;0.00124
HALTED;12348;133;3;1672694095216;0.0014
HALTED;12349;133;3;1672694095216;8.8E-4
APPROXIMATION;12352;133;2;1672694095217;0.00112
APPROXIMATION;12352;133;3;1672694095259;0.00149
HALTED;12352;133;4;1672694095259;0.00138
INITIALIZATION;12345;134;0;1672694095316;0.475944
INITIALIZATION;12346;134;0;1672694095316;0.00514
INITIALIZATION;12350;134;0;1672694095317;0.00436
INITIALIZATION;12348;134;0;1672694095317;0.00213
INITIALIZATION;12352;134;0;1672694095317;0.00471
INITIALIZATION;12349;134;0;1672694095317;0.006601
APPROXIMATION;12345;134;1;1672694095317;0.0102
APPROXIMATION;12346;134;1;1672694095317;0.00274
APPROXIMATION;12348;134;1;1672694095317;0.00244
INITIALIZATION;12347;134;0;1672694095318;0.00488
APPROXIMATION;12349;134;1;1672694095318;0.0018
APPROXIMATION;12352;134;1;1672694095318;0.00217
APPROXIMATION;12350;134;1;1672694095318;0.110571
APPROXIMATION;12346;134;2;1672694095318;0.00293
APPROXIMATION;12345;134;2;1672694095318;0.00239
APPROXIMATION;12348;134;2;1672694095318;0.00261
APPROXIMATION;12349;134;2;1672694095318;0.00198
APPROXIMATION;12347;134;1;1672694095319;0.00201
APPROXIMATION;12350;134;2;1672694095319;0.00196
APPROXIMATION;12352;134;2;1672694095319;0.04198
HALTED;12348;134;3;1672694095319;0.00582
HALTED;12349;134;3;1672694095319;0.00209
HALTED;12352;134;3;1672694095319;0.00272
APPROXIMATION;12347;134;2;1672694095319;0.00286
APPROXIMATION;12346;134;3;1672694095319;0.00186
HALTED;12350;134;3;1672694095319;0.00327
APPROXIMATION;12345;134;3;1672694095320;0.0011
HALTED;12346;134;4;1672694095320;0.00164
HALTED;12345;134;4;1672694095320;0.00132
APPROXIMATION;12347;134;3;1672694095359;0.00294
HALTED;12347;134;4;1672694095359;8.5E-4
INITIALIZATION;12345;135;0;1672694095421;0.422734
INITIALIZATION;12346;135;0;1672694095421;0.00553
INITIALIZATION;12348;135;0;1672694095422;0.00327
INITIALIZATION;12347;135;0;1672694095422;0.00249
INITIALIZATION;12349;135;0;1672694095422;0.00157
INITIALIZATION;12352;135;0;1672694095422;0.02928
APPROXIMATION;12346;135;1;1672694095422;0.00635
APPROXIMATION;12345;135;1;1672694095422;0.00182
INITIALIZATION;12350;135;0;1672694095422;0.00236
APPROXIMATION;12349;135;1;1672694095422;0.00218
APPROXIMATION;12347;135;1;1672694095422;0.00228
APPROXIMATION;12348;135;1;1672694095422;0.00275
APPROXIMATION;12352;135;1;1672694095423;0.01603
APPROXIMATION;12350;135;1;1672694095423;0.00762
APPROXIMATION;12345;135;2;1672694095423;0.00377
APPROXIMATION;12346;135;2;1672694095423;0.00272
APPROXIMATION;12352;135;2;1672694095423;0.00308
APPROXIMATION;12347;135;2;1672694095423;0.00153
APPROXIMATION;12349;135;2;1672694095423;0.00136
APPROXIMATION;12348;135;2;1672694095423;0.119761
HALTED;12346;135;3;1672694095424;0.003531
HALTED;12347;135;3;1672694095424;0.00167
APPROXIMATION;12350;135;2;1672694095424;0.00276
HALTED;12352;135;3;1672694095424;0.00213
HALTED;12349;135;3;1672694095424;0.00109
HALTED;12345;135;3;1672694095424;0.00104
HALTED;12348;135;3;1672694095424;0.00141
HALTED;12350;135;3;1672694095424;0.00136
INITIALIZATION;12345;136;0;1672694095525;0.567435
INITIALIZATION;12346;136;0;1672694095526;0.01042
INITIALIZATION;12349;136;0;1672694095526;0.00227
INITIALIZATION;12347;136;0;1672694095526;0.00217
INITIALIZATION;12350;136;0;1672694095526;0.004
INITIALIZATION;12348;136;0;1672694095526;0.00651
APPROXIMATION;12345;136;1;1672694095526;0.01123
INITIALIZATION;12352;136;0;1672694095526;0.00365
APPROXIMATION;12346;136;1;1672694095526;0.00298
APPROXIMATION;12347;136;1;1672694095527;0.0025
APPROXIMATION;12349;136;1;1672694095527;0.00277
APPROXIMATION;12350;136;1;1672694095527;0.00255
APPROXIMATION;12348;136;1;1672694095527;0.00475
APPROXIMATION;12345;136;2;1672694095527;0.00496
APPROXIMATION;12352;136;1;1672694095527;0.004821
APPROXIMATION;12349;136;2;1672694095527;0.0041
APPROXIMATION;12346;136;2;1672694095527;0.00247
APPROXIMATION;12347;136;2;1672694095527;0.00949
APPROXIMATION;12350;136;2;1672694095528;0.00389
APPROXIMATION;12348;136;2;1672694095528;0.115261
APPROXIMATION;12345;136;3;1672694095528;0.0025
APPROXIMATION;12352;136;2;1672694095528;0.00125
APPROXIMATION;12346;136;3;1672694095528;0.004661
APPROXIMATION;12349;136;3;1672694095528;0.00223
APPROXIMATION;12347;136;3;1672694095528;0.00301
APPROXIMATION;12352;136;3;1672694095528;0.00276
APPROXIMATION;12348;136;3;1672694095528;0.047141
APPROXIMATION;12350;136;3;1672694095528;0.00166
HALTED;12345;136;4;1672694095528;0.00299
HALTED;12346;136;4;1672694095528;0.00336
HALTED;12349;136;4;1672694095529;0.00659
HALTED;12347;136;4;1672694095529;0.00349
HALTED;12352;136;4;1672694095529;0.00111
HALTED;12350;136;4;1672694095529;0.00122
HALTED;12348;136;4;1672694095529;7.6E-4
INITIALIZATION;12345;137;0;1672694095629;0.448824
INITIALIZATION;12347;137;0;1672694095630;0.00558
INITIALIZATION;12346;137;0;1672694095630;0.00181
INITIALIZATION;12349;137;0;1672694095630;0.00871
INITIALIZATION;12350;137;0;1672694095630;0.0032
INITIALIZATION;12348;137;0;1672694095630;0.00474
APPROXIMATION;12345;137;1;1672694095631;0.0092
APPROXIMATION;12346;137;1;1672694095631;0.00553
APPROXIMATION;12347;137;1;1672694095631;0.00226
INITIALIZATION;12352;137;0;1672694095631;0.00208
APPROXIMATION;12348;137;1;1672694095631;0.00193
APPROXIMATION;12349;137;1;1672694095631;0.00272
APPROXIMATION;12350;137;1;1672694095631;0.122631
APPROXIMATION;12352;137;1;1672694095631;0.00391
APPROXIMATION;12345;137;2;1672694095632;0.00269
APPROXIMATION;12347;137;2;1672694095632;0.0016
APPROXIMATION;12346;137;2;1672694095632;0.00401
APPROXIMATION;12350;137;2;1672694095632;0.00449
APPROXIMATION;12349;137;2;1672694095632;0.00161
APPROXIMATION;12352;137;2;1672694095632;0.04657
APPROXIMATION;12348;137;2;1672694095632;0.00225
APPROXIMATION;12349;137;3;1672694095632;0.00256
APPROXIMATION;12350;137;3;1672694095632;0.002111
APPROXIMATION;12347;137;3;1672694095632;0.00182
APPROXIMATION;12352;137;3;1672694095632;0.00279
APPROXIMATION;12346;137;3;1672694095632;0.00204
APPROXIMATION;12345;137;3;1672694095632;0.04078
APPROXIMATION;12348;137;3;1672694095633;0.00228
HALTED;12349;137;4;1672694095633;0.00307
HALTED;12352;137;4;1672694095633;0.00297
HALTED;12350;137;4;1672694095633;8.0E-4
HALTED;12347;137;4;1672694095633;0.00154
HALTED;12346;137;4;1672694095633;0.00199
HALTED;12345;137;4;1672694095633;0.00161
HALTED;12348;137;4;1672694095633;0.00176
INITIALIZATION;12345;138;0;1672694095734;0.489624
INITIALIZATION;12346;138;0;1672694095735;0.00602
INITIALIZATION;12349;138;0;1672694095735;0.00296
INITIALIZATION;12347;138;0;1672694095735;0.00234
INITIALIZATION;12348;138;0;1672694095735;0.00283
INITIALIZATION;12350;138;0;1672694095735;0.00394
APPROXIMATION;12345;138;1;1672694095735;0.01274
APPROXIMATION;12346;138;1;1672694095735;0.0033
INITIALIZATION;12352;138;0;1672694095735;0.00182
APPROXIMATION;12347;138;1;1672694095735;0.01131
APPROXIMATION;12350;138;1;1672694095735;0.00211
APPROXIMATION;12349;138;1;1672694095736;0.003411
APPROXIMATION;12348;138;1;1672694095736;0.137001
APPROXIMATION;12345;138;2;1672694095736;0.002391
APPROXIMATION;12346;138;2;1672694095736;0.0024
APPROXIMATION;12347;138;2;1672694095736;0.00195
APPROXIMATION;12352;138;1;1672694095736;0.00262
APPROXIMATION;12349;138;2;1672694095736;0.0017
APPROXIMATION;12348;138;2;1672694095736;0.00248
APPROXIMATION;12350;138;2;1672694095737;0.04475
APPROXIMATION;12352;138;2;1672694095737;0.00189
APPROXIMATION;12345;138;3;1672694095737;0.00219
APPROXIMATION;12346;138;3;1672694095737;0.00206
APPROXIMATION;12347;138;3;1672694095737;0.00191
APPROXIMATION;12352;138;3;1672694095737;0.003
APPROXIMATION;12348;138;3;1672694095737;0.00159
APPROXIMATION;12349;138;3;1672694095737;0.03786
APPROXIMATION;12350;138;3;1672694095737;0.00206
APPROXIMATION;12345;138;4;1672694095737;0.00242
APPROXIMATION;12347;138;4;1672694095737;0.0025
APPROXIMATION;12346;138;4;1672694095737;0.00188
APPROXIMATION;12352;138;4;1672694095737;0.00213
HALTED;12349;138;4;1672694095738;0.00719
HALTED;12350;138;4;1672694095738;0.03995
APPROXIMATION;12348;138;4;1672694095738;0.00341
HALTED;12346;138;5;1672694095738;0.00179
HALTED;12347;138;5;1672694095738;0.00192
HALTED;12345;138;5;1672694095738;0.002511
HALTED;12352;138;5;1672694095738;0.00214
HALTED;12348;138;5;1672694095738;0.0015
INITIALIZATION;12345;139;0;1672694095839;0.497444
INITIALIZATION;12346;139;0;1672694095840;0.0074
INITIALIZATION;12347;139;0;1672694095840;0.00187
INITIALIZATION;12350;139;0;1672694095840;0.00291
INITIALIZATION;12349;139;0;1672694095840;0.00235
INITIALIZATION;12348;139;0;1672694095840;0.00468
INITIALIZATION;12352;139;0;1672694095840;0.00143
APPROXIMATION;12345;139;1;1672694095840;0.00696
APPROXIMATION;12346;139;1;1672694095840;0.00412
APPROXIMATION;12347;139;1;1672694095840;0.00182
APPROXIMATION;12349;139;1;1672694095841;0.00253
APPROXIMATION;12352;139;1;1672694095841;0.0023
APPROXIMATION;12350;139;1;1672694095841;0.0042
APPROXIMATION;12348;139;1;1672694095841;0.0023
APPROXIMATION;12345;139;2;1672694095841;0.00434
APPROXIMATION;12346;139;2;1672694095841;0.00296
APPROXIMATION;12349;139;2;1672694095841;0.00758
APPROXIMATION;12347;139;2;1672694095841;0.00439
APPROXIMATION;12350;139;2;1672694095841;0.00204
APPROXIMATION;12348;139;2;1672694095841;0.00509
APPROXIMATION;12352;139;2;1672694095841;0.00157
HALTED;12345;139;3;1672694095842;0.01256
HALTED;12346;139;3;1672694095842;0.00637
HALTED;12349;139;3;1672694095842;0.00332
HALTED;12347;139;3;1672694095842;0.00305
HALTED;12352;139;3;1672694095842;0.00303
HALTED;12348;139;3;1672694095842;0.06642
APPROXIMATION;12350;139;3;1672694095842;0.00207
HALTED;12350;139;4;1672694095843;0.00237
INITIALIZATION;12345;140;0;1672694095942;0.408914
INITIALIZATION;12346;140;0;1672694095943;0.01206
INITIALIZATION;12347;140;0;1672694095943;0.00463
INITIALIZATION;12349;140;0;1672694095943;0.00173
INITIALIZATION;12348;140;0;1672694095943;0.00152
INITIALIZATION;12352;140;0;1672694095943;0.144291
APPROXIMATION;12345;140;1;1672694095944;0.00519
INITIALIZATION;12350;140;0;1672694095944;0.00194
APPROXIMATION;12346;140;1;1672694095944;0.00204
APPROXIMATION;12349;140;1;1672694095944;0.00927
APPROXIMATION;12347;140;1;1672694095944;0.00284
APPROXIMATION;12348;140;1;1672694095944;0.00171
APPROXIMATION;12350;140;1;1672694095944;0.00618
APPROXIMATION;12352;140;1;1672694095944;0.01882
APPROXIMATION;12346;140;2;1672694095944;0.00574
APPROXIMATION;12349;140;2;1672694095944;0.00394
APPROXIMATION;12347;140;2;1672694095945;0.01076
APPROXIMATION;12345;140;2;1672694095945;0.00227
APPROXIMATION;12348;140;2;1672694095945;0.00254
APPROXIMATION;12350;140;2;1672694095945;0.00449
APPROXIMATION;12346;140;3;1672694095945;0.00597
APPROXIMATION;12352;140;2;1672694095945;0.00236
APPROXIMATION;12349;140;3;1672694095945;0.00374
APPROXIMATION;12347;140;3;1672694095945;0.0024
APPROXIMATION;12350;140;3;1672694095945;0.00311
APPROXIMATION;12345;140;3;1672694095945;0.00185
APPROXIMATION;12352;140;3;1672694095945;0.079811
APPROXIMATION;12348;140;3;1672694095945;0.00193
HALTED;12347;140;4;1672694095946;0.00309
HALTED;12349;140;4;1672694095946;0.00186
HALTED;12346;140;4;1672694095946;0.00175
HALTED;12345;140;4;1672694095946;0.00287
HALTED;12352;140;4;1672694095946;0.00221
HALTED;12350;140;4;1672694095946;0.00318
HALTED;12348;140;4;1672694095946;0.00109
INITIALIZATION;12345;141;0;1672694096047;0.458594
INITIALIZATION;12346;141;0;1672694096047;0.00572
INITIALIZATION;12347;141;0;1672694096047;0.00376
INITIALIZATION;12349;141;0;1672694096047;0.00189
INITIALIZATION;12348;141;0;1672694096048;0.00183
INITIALIZATION;12350;141;0;1672694096048;0.0056
INITIALIZATION;12352;141;0;1672694096048;0.00169
APPROXIMATION;12346;141;1;1672694096048;0.00746
APPROXIMATION;12345;141;1;1672694096048;0.00304
APPROXIMATION;12347;141;1;1672694096048;0.00482
APPROXIMATION;12349;141;1;1672694096048;0.01238
APPROXIMATION;12348;141;1;1672694096048;0.00277
APPROXIMATION;12350;141;1;1672694096048;0.00474
APPROXIMATION;12345;141;2;1672694096048;0.00861
APPROXIMATION;12346;141;2;1672694096049;0.00423
APPROXIMATION;12352;141;1;1672694096049;0.00361
APPROXIMATION;12348;141;2;1672694096049;0.0044
APPROXIMATION;12347;141;2;1672694096049;0.00264
APPROXIMATION;12349;141;2;1672694096049;0.00152
APPROXIMATION;12345;141;3;1672694096049;0.00868
APPROXIMATION;12350;141;2;1672694096049;0.087831
APPROXIMATION;12352;141;2;1672694096050;0.008
APPROXIMATION;12346;141;3;1672694096050;0.00362
APPROXIMATION;12347;141;3;1672694096050;0.00279
APPROXIMATION;12348;141;3;1672694096050;0.00359
APPROXIMATION;12350;141;3;1672694096050;0.00225
APPROXIMATION;12349;141;3;1672694096050;0.074241
APPROXIMATION;12352;141;3;1672694096050;0.00512
HALTED;12346;141;4;1672694096050;0.00356
HALTED;12345;141;4;1672694096050;0.002091
HALTED;12347;141;4;1672694096050;0.00145
HALTED;12350;141;4;1672694096050;0.00307
HALTED;12352;141;4;1672694096050;0.0014
HALTED;12348;141;4;1672694096051;0.00209
HALTED;12349;141;4;1672694096051;0.00233
INITIALIZATION;12345;142;0;1672694096151;0.424253
INITIALIZATION;12346;142;0;1672694096152;0.00553
INITIALIZATION;12347;142;0;1672694096152;0.00643
INITIALIZATION;12349;142;0;1672694096152;0.0092
INITIALIZATION;12352;142;0;1672694096152;0.00327
INITIALIZATION;12350;142;0;1672694096152;0.010941
INITIALIZATION;12348;142;0;1672694096152;0.0066
APPROXIMATION;12345;142;1;1672694096152;0.00509
APPROXIMATION;12346;142;1;1672694096153;0.00395
APPROXIMATION;12347;142;1;1672694096153;0.00194
APPROXIMATION;12350;142;1;1672694096153;0.00817
APPROXIMATION;12348;142;1;1672694096153;0.00281
APPROXIMATION;12349;142;1;1672694096153;0.069931
APPROXIMATION;12352;142;1;1672694096153;0.00238
APPROXIMATION;12345;142;2;1672694096153;0.00302
APPROXIMATION;12346;142;2;1672694096154;0.00265
APPROXIMATION;12347;142;2;1672694096154;0.00344
APPROXIMATION;12350;142;2;1672694096154;0.00458
APPROXIMATION;12348;142;2;1672694096154;0.00606
APPROXIMATION;12349;142;2;1672694096154;0.043791
APPROXIMATION;12352;142;2;1672694096154;0.0018
HALTED;12345;142;3;1672694096154;0.00284
HALTED;12346;142;3;1672694096154;0.00559
HALTED;12350;142;3;1672694096154;0.00191
HALTED;12347;142;3;1672694096154;0.00133
HALTED;12349;142;3;1672694096154;0.00224
HALTED;12348;142;3;1672694096154;0.00277
APPROXIMATION;12352;142;3;1672694096154;9.1E-4
HALTED;12352;142;4;1672694096199;0.00113
INITIALIZATION;12345;143;0;1672694096255;0.428323
INITIALIZATION;12346;143;0;1672694096256;0.006021
INITIALIZATION;12347;143;0;1672694096256;0.00165
INITIALIZATION;12349;143;0;1672694096256;0.01056
INITIALIZATION;12350;143;0;1672694096256;0.00245
INITIALIZATION;12348;143;0;1672694096256;0.00551
INITIALIZATION;12352;143;0;1672694096256;0.00166
APPROXIMATION;12345;143;1;1672694096256;0.01118
APPROXIMATION;12346;143;1;1672694096256;0.00393
APPROXIMATION;12347;143;1;1672694096256;0.00236
APPROXIMATION;12349;143;1;1672694096256;0.00155
APPROXIMATION;12350;143;1;1672694096256;0.00201
APPROXIMATION;12345;143;2;1672694096257;0.01741
APPROXIMATION;12352;143;1;1672694096257;0.118021
APPROXIMATION;12348;143;1;1672694096257;0.00271
APPROXIMATION;12346;143;2;1672694096257;0.00251
APPROXIMATION;12349;143;2;1672694096257;0.00226
APPROXIMATION;12347;143;2;1672694096257;0.00181
APPROXIMATION;12348;143;2;1672694096257;0.00317
APPROXIMATION;12350;143;2;1672694096257;0.04185
APPROXIMATION;12352;143;2;1672694096257;0.00175
APPROXIMATION;12345;143;3;1672694096258;0.00293
APPROXIMATION;12346;143;3;1672694096258;0.00285
APPROXIMATION;12347;143;3;1672694096258;0.0023
APPROXIMATION;12349;143;3;1672694096258;0.00239
APPROXIMATION;12348;143;3;1672694096258;0.0022
APPROXIMATION;12352;143;3;1672694096258;0.041741
APPROXIMATION;12350;143;3;1672694096258;0.00162
HALTED;12345;143;4;1672694096258;0.00312
HALTED;12347;143;4;1672694096258;0.00251
HALTED;12346;143;4;1672694096258;0.00245
HALTED;12348;143;4;1672694096259;0.00238
HALTED;12349;143;4;1672694096259;0.00114
HALTED;12350;143;4;1672694096259;0.00266
HALTED;12352;143;4;1672694096259;0.00109
INITIALIZATION;12345;144;0;1672694096359;0.453774
INITIALIZATION;12346;144;0;1672694096360;0.00679
INITIALIZATION;12347;144;0;1672694096360;0.00354
INITIALIZATION;12349;144;0;1672694096360;0.00268
INITIALIZATION;12350;144;0;1672694096360;0.00197
INITIALIZATION;12348;144;0;1672694096360;0.00634
APPROXIMATION;12345;144;1;1672694096360;0.00618
APPROXIMATION;12346;144;1;1672694096361;0.003161
APPROXIMATION;12347;144;1;1672694096361;0.00257
INITIALIZATION;12352;144;0;1672694096361;0.004201
APPROXIMATION;12349;144;1;1672694096361;0.00522
APPROXIMATION;12350;144;1;1672694096361;0.00162
APPROXIMATION;12348;144;1;1672694096361;0.065411
APPROXIMATION;12345;144;2;1672694096361;0.00246
APPROXIMATION;12346;144;2;1672694096361;0.00306
APPROXIMATION;12352;144;1;1672694096361;0.00157
APPROXIMATION;12347;144;2;1672694096361;0.00237
APPROXIMATION;12349;144;2;1672694096361;0.00151
APPROXIMATION;12350;144;2;1672694096361;0.00273
APPROXIMATION;12348;144;2;1672694096362;0.04312
HALTED;12345;144;3;1672694096362;0.0029
HALTED;12346;144;3;1672694096362;0.00731
HALTED;12347;144;3;1672694096362;0.00298
APPROXIMATION;12352;144;2;1672694096362;0.00305
APPROXIMATION;12349;144;3;1672694096362;0.00276
HALTED;12348;144;3;1672694096362;0.00113
APPROXIMATION;12352;144;3;1672694096362;8.9E-4
APPROXIMATION;12350;144;3;1672694096362;0.00134
HALTED;12349;144;4;1672694096409;0.00162
HALTED;12352;144;4;1672694096409;0.0012
HALTED;12350;144;4;1672694096409;8.7E-4
INITIALIZATION;12345;145;0;1672694096462;0.523194
INITIALIZATION;12347;145;0;1672694096463;0.00792
INITIALIZATION;12349;145;0;1672694096463;0.00375
INITIALIZATION;12346;145;0;1672694096463;0.00237
INITIALIZATION;12348;145;0;1672694096463;0.0025
INITIALIZATION;12350;145;0;1672694096463;0.00585
INITIALIZATION;12352;145;0;1672694096464;0.00249
APPROXIMATION;12345;145;1;1672694096464;0.01015
APPROXIMATION;12346;145;1;1672694096464;0.00459
APPROXIMATION;12347;145;1;1672694096464;0.00182
APPROXIMATION;12349;145;1;1672694096464;0.00407
APPROXIMATION;12348;145;1;1672694096464;0.00171
APPROXIMATION;12350;145;1;1672694096464;0.084261
APPROXIMATION;12345;145;2;1672694096464;0.003331
APPROXIMATION;12346;145;2;1672694096464;0.0029
APPROXIMATION;12349;145;2;1672694096464;0.00137
APPROXIMATION;12350;145;2;1672694096464;0.0025
APPROXIMATION;12352;145;1;1672694096465;0.00137
APPROXIMATION;12347;145;2;1672694096465;0.00325
HALTED;12345;145;3;1672694096465;0.0127
APPROXIMATION;12352;145;2;1672694096465;0.040841
HALTED;12346;145;3;1672694096465;0.00649
APPROXIMATION;12348;145;2;1672694096465;0.0015
HALTED;12349;145;3;1672694096465;0.00337
HALTED;12350;145;3;1672694096465;0.00305
HALTED;12347;145;3;1672694096465;0.00297
APPROXIMATION;12352;145;3;1672694096465;0.0338
APPROXIMATION;12348;145;3;1672694096466;0.00274
HALTED;12352;145;4;1672694096466;0.00187
HALTED;12348;145;4;1672694096466;0.00135
INITIALIZATION;12345;146;0;1672694096566;0.458894
INITIALIZATION;12347;146;0;1672694096566;0.00651
INITIALIZATION;12346;146;0;1672694096567;0.00714
INITIALIZATION;12349;146;0;1672694096567;0.00208
INITIALIZATION;12348;146;0;1672694096567;0.0031
INITIALIZATION;12350;146;0;1672694096567;0.06178
APPROXIMATION;12345;146;1;1672694096567;0.00443
INITIALIZATION;12352;146;0;1672694096567;0.00541
APPROXIMATION;12346;146;1;1672694096567;0.00591
APPROXIMATION;12347;146;1;1672694096567;0.00222
APPROXIMATION;12349;146;1;1672694096567;0.00215
APPROXIMATION;12350;146;1;1672694096568;0.00247
APPROXIMATION;12352;146;1;1672694096568;0.048541
APPROXIMATION;12348;146;1;1672694096568;0.00182
APPROXIMATION;12345;146;2;1672694096568;0.00162
APPROXIMATION;12346;146;2;1672694096568;0.0025
APPROXIMATION;12350;146;2;1672694096568;0.00238
APPROXIMATION;12352;146;2;1672694096568;0.00404
APPROXIMATION;12347;146;2;1672694096569;0.00374
APPROXIMATION;12349;146;2;1672694096569;0.047751
APPROXIMATION;12345;146;3;1672694096569;0.0033
APPROXIMATION;12348;146;2;1672694096569;0.0013
APPROXIMATION;12346;146;3;1672694096569;0.00353
APPROXIMATION;12350;146;3;1672694096569;0.00286
APPROXIMATION;12347;146;3;1672694096569;0.00448
APPROXIMATION;12349;146;3;1672694096569;0.00268
APPROXIMATION;12352;146;3;1672694096569;0.041701
APPROXIMATION;12348;146;3;1672694096569;0.00847
APPROXIMATION;12345;146;4;1672694096569;0.00412
APPROXIMATION;12346;146;4;1672694096570;0.00273
APPROXIMATION;12347;146;4;1672694096570;0.00508
APPROXIMATION;12349;146;4;1672694096570;0.00356
APPROXIMATION;12350;146;4;1672694096570;0.00307
APPROXIMATION;12352;146;4;1672694096570;0.09517
APPROXIMATION;12348;146;4;1672694096570;0.00725
HALTED;12345;146;5;1672694096570;0.00252
