tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-21;HALTED;12345;13;3;1675070562517;12.03625
pool-1-thread-28;HALTED;12346;13;3;1675070562518;12.79075
pool-1-thread-27;HALTED;12347;13;3;1675070562519;12.869083
pool-1-thread-26;HALTED;12348;13;3;1675070562520;12.282
pool-1-thread-25;HALTED;12349;13;3;1675070562521;12.954625
pool-1-thread-1;HALTED;12351;13;3;1675070562523;8.890292
pool-1-thread-10;HALTED;12352;13;3;1675070562523;10.149833
pool-1-thread-6;INITIALIZATION;12345;14;0;1675070562630;113.599708
pool-1-thread-9;INITIALIZATION;12347;14;0;1675070562641;122.446291
pool-1-thread-12;INITIALIZATION;12348;14;0;1675070562642;122.228042
pool-1-thread-23;INITIALIZATION;12346;14;0;1675070562643;124.966208
pool-1-thread-18;INITIALIZATION;12349;14;0;1675070562644;122.995375
pool-1-thread-20;INITIALIZATION;12351;14;0;1675070562649;126.69425
pool-1-thread-22;INITIALIZATION;12352;14;0;1675070562655;132.07225
pool-1-thread-19;APPROXIMATION;12345;14;1;1675070562656;25.347375
pool-1-thread-31;APPROXIMATION;12346;14;1;1675070562659;14.212083
pool-1-thread-21;APPROXIMATION;12347;14;1;1675070562659;17.916167
pool-1-thread-30;APPROXIMATION;12348;14;1;1675070562660;17.549042
pool-1-thread-26;APPROXIMATION;12349;14;1;1675070562662;17.524292
pool-1-thread-25;APPROXIMATION;12352;14;1;1675070562667;12.00225
pool-1-thread-5;APPROXIMATION;12351;14;1;1675070562669;19.370458
pool-1-thread-1;APPROXIMATION;12345;14;2;1675070562670;14.655792
pool-1-thread-1;APPROXIMATION;12346;14;2;1675070562670;11.759208
pool-1-thread-7;APPROXIMATION;12347;14;2;1675070562674;14.667041
pool-1-thread-13;APPROXIMATION;12348;14;2;1675070562677;16.244042
pool-1-thread-12;APPROXIMATION;12349;14;2;1675070562678;15.334833
pool-1-thread-8;APPROXIMATION;12351;14;2;1675070562680;11.23375
pool-1-thread-24;APPROXIMATION;12352;14;2;1675070562682;15.192708
pool-1-thread-24;HALTED;12345;14;3;1675070562682;11.975625
pool-1-thread-22;HALTED;12346;14;3;1675070562687;15.525417
pool-1-thread-19;HALTED;12347;14;3;1675070562689;14.611375
pool-1-thread-21;HALTED;12348;14;3;1675070562692;14.86325
pool-1-thread-30;HALTED;12349;14;3;1675070562694;16.297458
pool-1-thread-26;HALTED;12352;14;3;1675070562697;14.321916
pool-1-thread-26;HALTED;12351;14;3;1675070562697;16.689083
pool-1-thread-4;INITIALIZATION;12345;15;0;1675070562807;123.884
pool-1-thread-2;INITIALIZATION;12346;15;0;1675070562821;133.539625
pool-1-thread-10;INITIALIZATION;12347;15;0;1675070562824;135.806292
pool-1-thread-6;INITIALIZATION;12348;15;0;1675070562826;134.575875
pool-1-thread-6;INITIALIZATION;12349;15;0;1675070562826;132.102042
pool-1-thread-12;INITIALIZATION;12351;15;0;1675070562829;131.689541
pool-1-thread-23;INITIALIZATION;12352;15;0;1675070562830;133.665292
pool-1-thread-8;APPROXIMATION;12345;15;1;1675070562832;24.341834
pool-1-thread-20;APPROXIMATION;12346;15;1;1675070562833;12.282
pool-1-thread-14;APPROXIMATION;12347;15;1;1675070562835;10.04525
pool-1-thread-22;APPROXIMATION;12348;15;1;1675070562835;8.738917
pool-1-thread-31;APPROXIMATION;12349;15;1;1675070562837;9.97225
pool-1-thread-30;APPROXIMATION;12352;15;1;1675070562839;8.42325
pool-1-thread-16;APPROXIMATION;12351;15;1;1675070562840;10.933708
pool-1-thread-3;APPROXIMATION;12345;15;2;1675070562841;9.105416
pool-1-thread-25;APPROXIMATION;12346;15;2;1675070562842;8.416833
pool-1-thread-4;APPROXIMATION;12347;15;2;1675070562843;7.960083
pool-1-thread-32;APPROXIMATION;12348;15;2;1675070562844;7.998916
pool-1-thread-1;APPROXIMATION;12349;15;2;1675070562845;7.892375
pool-1-thread-6;APPROXIMATION;12352;15;2;1675070562847;8.302375
pool-1-thread-6;APPROXIMATION;12351;15;2;1675070562847;7.314375
pool-1-thread-12;HALTED;12345;15;3;1675070562849;7.650917
pool-1-thread-23;HALTED;12346;15;3;1675070562850;8.560125
pool-1-thread-8;HALTED;12347;15;3;1675070562851;8.218166
pool-1-thread-20;HALTED;12348;15;3;1675070562852;8.46525
pool-1-thread-19;HALTED;12349;15;3;1675070562853;8.400083
pool-1-thread-15;HALTED;12352;15;3;1675070562855;7.266916
pool-1-thread-21;HALTED;12351;15;3;1675070562855;7.424959
pool-1-thread-30;INITIALIZATION;12345;16;0;1675070562964;115.523542
pool-1-thread-16;INITIALIZATION;12346;16;0;1675070562978;127.75875
pool-1-thread-26;INITIALIZATION;12348;16;0;1675070562983;130.122625
pool-1-thread-4;INITIALIZATION;12347;16;0;1675070562983;131.995084
pool-1-thread-32;INITIALIZATION;12349;16;0;1675070562986;132.60725
pool-1-thread-1;INITIALIZATION;12351;16;0;1675070562989;133.465333
pool-1-thread-11;INITIALIZATION;12352;16;0;1675070562993;138.508709
pool-1-thread-13;APPROXIMATION;12345;16;1;1675070562996;31.361042
pool-1-thread-9;APPROXIMATION;12346;16;1;1675070562997;18.617333
pool-1-thread-12;APPROXIMATION;12347;16;1;1675070562998;14.717625
pool-1-thread-23;APPROXIMATION;12348;16;1;1675070563000;17.605625
pool-1-thread-20;APPROXIMATION;12349;16;1;1675070563006;19.808458
pool-1-thread-14;APPROXIMATION;12352;16;1;1675070563011;17.384208
pool-1-thread-22;APPROXIMATION;12351;16;1;1675070563014;25.173458
pool-1-thread-31;APPROXIMATION;12345;16;2;1675070563016;19.936167
pool-1-thread-21;APPROXIMATION;12346;16;2;1675070563021;23.755292
pool-1-thread-27;APPROXIMATION;12347;16;2;1675070563025;26.14375
pool-1-thread-3;APPROXIMATION;12348;16;2;1675070563026;25.821084
pool-1-thread-26;APPROXIMATION;12349;16;2;1675070563028;21.667833
pool-1-thread-5;APPROXIMATION;12351;16;2;1675070563029;14.926458
pool-1-thread-32;APPROXIMATION;12352;16;2;1675070563032;21.080875
pool-1-thread-7;HALTED;12345;16;3;1675070563036;19.788042
pool-1-thread-13;HALTED;12346;16;3;1675070563037;16.221709
pool-1-thread-6;HALTED;12347;16;3;1675070563039;13.917416
pool-1-thread-17;HALTED;12348;16;3;1675070563041;14.821417
pool-1-thread-17;HALTED;12349;16;3;1675070563041;13.40125
pool-1-thread-24;HALTED;12352;16;3;1675070563045;13.080083
pool-1-thread-24;HALTED;12351;16;3;1675070563045;15.889917
pool-1-thread-19;INITIALIZATION;12345;17;0;1675070563174;138.104459
pool-1-thread-15;INITIALIZATION;12346;17;0;1675070563185;148.396708
pool-1-thread-31;INITIALIZATION;12347;17;0;1675070563188;149.327167
pool-1-thread-30;INITIALIZATION;12348;17;0;1675070563195;153.493958
pool-1-thread-27;INITIALIZATION;12349;17;0;1675070563196;153.932375
pool-1-thread-26;INITIALIZATION;12351;17;0;1675070563205;159.516917
pool-1-thread-4;INITIALIZATION;12352;17;0;1675070563209;163.999833
pool-1-thread-2;APPROXIMATION;12345;17;1;1675070563212;38.0755
pool-1-thread-32;APPROXIMATION;12346;17;1;1675070563213;27.080667
pool-1-thread-1;APPROXIMATION;12347;17;1;1675070563214;25.577583
pool-1-thread-13;APPROXIMATION;12348;17;1;1675070563215;20.623458
pool-1-thread-13;APPROXIMATION;12349;17;1;1675070563216;19.654333
pool-1-thread-8;APPROXIMATION;12352;17;1;1675070563218;8.703708
pool-1-thread-18;APPROXIMATION;12351;17;1;1675070563219;13.881625
pool-1-thread-20;APPROXIMATION;12345;17;2;1675070563219;7.266166
pool-1-thread-14;APPROXIMATION;12346;17;2;1675070563220;6.989125
pool-1-thread-22;APPROXIMATION;12347;17;2;1675070563222;7.89575
pool-1-thread-15;APPROXIMATION;12348;17;2;1675070563223;7.781833
pool-1-thread-28;APPROXIMATION;12349;17;2;1675070563224;8.285
pool-1-thread-16;APPROXIMATION;12351;17;2;1675070563226;7.549583
pool-1-thread-25;APPROXIMATION;12352;17;2;1675070563227;9.295083
pool-1-thread-26;HALTED;12345;17;3;1675070563228;8.823708
pool-1-thread-4;HALTED;12346;17;3;1675070563230;9.976375
pool-1-thread-2;HALTED;12347;17;3;1675070563231;8.832166
pool-1-thread-7;HALTED;12348;17;3;1675070563234;10.332625
pool-1-thread-1;HALTED;12349;17;3;1675070563234;9.447
pool-1-thread-13;HALTED;12352;17;3;1675070563237;10.022125
pool-1-thread-13;HALTED;12351;17;3;1675070563237;10.914334
pool-1-thread-8;INITIALIZATION;12345;18;0;1675070563344;115.293959
pool-1-thread-17;INITIALIZATION;12346;18;0;1675070563353;122.640125
pool-1-thread-14;INITIALIZATION;12347;18;0;1675070563361;130.292083
pool-1-thread-19;INITIALIZATION;12349;18;0;1675070563363;128.324833
pool-1-thread-22;INITIALIZATION;12348;18;0;1675070563363;129.306
pool-1-thread-21;INITIALIZATION;12351;18;0;1675070563365;127.088334
pool-1-thread-27;INITIALIZATION;12352;18;0;1675070563366;129.07875
pool-1-thread-16;APPROXIMATION;12345;18;1;1675070563368;23.762625
pool-1-thread-3;APPROXIMATION;12346;18;1;1675070563368;14.680541
pool-1-thread-4;APPROXIMATION;12348;18;1;1675070563370;6.58075
pool-1-thread-10;APPROXIMATION;12349;18;1;1675070563371;7.979083
pool-1-thread-1;APPROXIMATION;12351;18;1;1675070563372;6.222667
pool-1-thread-9;APPROXIMATION;12347;18;1;1675070563380;18.693084
pool-1-thread-6;APPROXIMATION;12352;18;1;1675070563381;14.612708
pool-1-thread-23;APPROXIMATION;12345;18;2;1675070563384;16.656209
pool-1-thread-8;APPROXIMATION;12346;18;2;1675070563386;18.076875
pool-1-thread-18;APPROXIMATION;12348;18;2;1675070563389;18.521084
pool-1-thread-14;APPROXIMATION;12349;18;2;1675070563390;19.534541
pool-1-thread-14;APPROXIMATION;12347;18;2;1675070563390;10.169958
pool-1-thread-22;APPROXIMATION;12351;18;2;1675070563393;21.275792
pool-1-thread-21;APPROXIMATION;12352;18;2;1675070563394;12.356584
pool-1-thread-28;HALTED;12345;18;3;1675070563395;10.697292
pool-1-thread-30;HALTED;12346;18;3;1675070563395;9.02025
pool-1-thread-25;HALTED;12348;18;3;1675070563397;7.888375
pool-1-thread-26;HALTED;12347;18;3;1675070563397;5.888625
pool-1-thread-26;HALTED;12349;18;3;1675070563397;7.119875
pool-1-thread-32;HALTED;12352;18;3;1675070563399;5.307667
pool-1-thread-7;HALTED;12351;18;3;1675070563399;6.026041
pool-1-thread-1;INITIALIZATION;12345;19;0;1675070563536;140.816625
pool-1-thread-9;INITIALIZATION;12346;19;0;1675070563563;167.428917
pool-1-thread-12;INITIALIZATION;12347;19;0;1675070563572;174.514792
pool-1-thread-8;INITIALIZATION;12348;19;0;1675070563577;180.418334
pool-1-thread-18;INITIALIZATION;12349;19;0;1675070563580;181.797458
pool-1-thread-19;INITIALIZATION;12351;19;0;1675070563581;182.113
pool-1-thread-15;INITIALIZATION;12352;19;0;1675070563582;183.163166
pool-1-thread-22;APPROXIMATION;12345;19;1;1675070563583;46.725542
pool-1-thread-31;APPROXIMATION;12346;19;1;1675070563584;20.833416
pool-1-thread-27;APPROXIMATION;12347;19;1;1675070563585;13.187292
pool-1-thread-30;APPROXIMATION;12348;19;1;1675070563586;8.575667
pool-1-thread-25;APPROXIMATION;12349;19;1;1675070563587;7.147667
pool-1-thread-26;APPROXIMATION;12352;19;1;1675070563591;8.36425
pool-1-thread-2;APPROXIMATION;12351;19;1;1675070563591;9.648125
pool-1-thread-32;APPROXIMATION;12345;19;2;1675070563592;9.32675
pool-1-thread-7;APPROXIMATION;12346;19;2;1675070563593;8.748167
pool-1-thread-1;APPROXIMATION;12347;19;2;1675070563593;7.74675
pool-1-thread-12;APPROXIMATION;12348;19;2;1675070563594;8.728292
pool-1-thread-13;APPROXIMATION;12349;19;2;1675070563595;8.339584
pool-1-thread-18;APPROXIMATION;12351;19;2;1675070563597;5.547834
pool-1-thread-24;APPROXIMATION;12352;19;2;1675070563597;6.83225
pool-1-thread-24;HALTED;12345;19;3;1675070563598;5.475
pool-1-thread-15;HALTED;12346;19;3;1675070563600;7.120291
pool-1-thread-31;HALTED;12347;19;3;1675070563602;8.60275
pool-1-thread-28;HALTED;12348;19;3;1675070563603;8.135375
pool-1-thread-28;HALTED;12349;19;3;1675070563603;7.46775
pool-1-thread-3;HALTED;12352;19;3;1675070563604;6.38425
pool-1-thread-3;HALTED;12351;19;3;1675070563604;7.319875
pool-1-thread-26;INITIALIZATION;12345;20;0;1675070563710;112.145709
pool-1-thread-32;INITIALIZATION;12346;20;0;1675070563725;124.718958
pool-1-thread-32;INITIALIZATION;12347;20;0;1675070563725;123.111334
pool-1-thread-1;INITIALIZATION;12348;20;0;1675070563726;122.994833
pool-1-thread-12;INITIALIZATION;12349;20;0;1675070563732;128.97275
pool-1-thread-8;INITIALIZATION;12351;20;0;1675070563734;129.800708
pool-1-thread-17;INITIALIZATION;12352;20;0;1675070563736;131.690833
pool-1-thread-18;APPROXIMATION;12345;20;1;1675070563737;27.039833
pool-1-thread-20;APPROXIMATION;12346;20;1;1675070563741;16.71225
pool-1-thread-14;APPROXIMATION;12347;20;1;1675070563745;19.177542
pool-1-thread-22;APPROXIMATION;12348;20;1;1675070563746;18.16225
pool-1-thread-21;APPROXIMATION;12349;20;1;1675070563747;15.03875
pool-1-thread-28;APPROXIMATION;12352;20;1;1675070563754;18.4065
pool-1-thread-16;APPROXIMATION;12351;20;1;1675070563755;20.640875
pool-1-thread-5;APPROXIMATION;12345;20;2;1675070563758;20.985166
pool-1-thread-3;APPROXIMATION;12346;20;2;1675070563761;19.258208
pool-1-thread-26;APPROXIMATION;12347;20;2;1675070563762;17.286333
pool-1-thread-10;APPROXIMATION;12349;20;2;1675070563763;15.783833
pool-1-thread-10;APPROXIMATION;12348;20;2;1675070563763;17.158042
pool-1-thread-1;APPROXIMATION;12351;20;2;1675070563773;17.025416
pool-1-thread-12;APPROXIMATION;12352;20;2;1675070563774;19.921292
pool-1-thread-8;HALTED;12345;20;3;1675070563776;18.126833
pool-1-thread-18;HALTED;12346;20;3;1675070563779;17.714375
pool-1-thread-20;HALTED;12347;20;3;1675070563780;18.222709
pool-1-thread-24;HALTED;12348;20;3;1675070563781;16.646625
pool-1-thread-22;HALTED;12349;20;3;1675070563783;20.525958
pool-1-thread-27;HALTED;12352;20;3;1675070563785;11.114209
pool-1-thread-27;HALTED;12351;20;3;1675070563785;12.606041
pool-1-thread-28;INITIALIZATION;12345;21;0;1675070563897;120.667167
pool-1-thread-16;INITIALIZATION;12346;21;0;1675070563905;126.061291
pool-1-thread-5;INITIALIZATION;12347;21;0;1675070563906;125.585541
pool-1-thread-26;INITIALIZATION;12348;21;0;1675070563910;128.823291
pool-1-thread-11;INITIALIZATION;12349;21;0;1675070563913;129.255375
pool-1-thread-32;INITIALIZATION;12351;21;0;1675070563918;132.424667
pool-1-thread-1;INITIALIZATION;12352;21;0;1675070563922;136.282
pool-1-thread-6;APPROXIMATION;12345;21;1;1675070563925;28.091917
pool-1-thread-23;APPROXIMATION;12346;21;1;1675070563928;23.492208
pool-1-thread-8;APPROXIMATION;12347;21;1;1675070563931;24.724125
pool-1-thread-18;APPROXIMATION;12348;21;1;1675070563933;22.912875
pool-1-thread-19;APPROXIMATION;12349;21;1;1675070563936;22.764417
pool-1-thread-15;APPROXIMATION;12352;21;1;1675070563940;18.705125
pool-1-thread-31;APPROXIMATION;12351;21;1;1675070563942;23.6355
pool-1-thread-21;APPROXIMATION;12345;21;2;1675070563945;19.548
pool-1-thread-30;APPROXIMATION;12346;21;2;1675070563945;17.154042
pool-1-thread-25;APPROXIMATION;12347;21;2;1675070563949;18.316333
pool-1-thread-5;APPROXIMATION;12349;21;2;1675070563952;16.489333
pool-1-thread-5;APPROXIMATION;12348;21;2;1675070563952;18.922417
pool-1-thread-2;APPROXIMATION;12351;21;2;1675070563957;14.954625
pool-1-thread-7;APPROXIMATION;12352;21;2;1675070563958;17.450958
pool-1-thread-32;HALTED;12345;21;3;1675070563960;15.048375
pool-1-thread-1;HALTED;12346;21;3;1675070563961;14.426
pool-1-thread-12;HALTED;12347;21;3;1675070563962;13.389667
pool-1-thread-13;HALTED;12348;21;3;1675070563964;10.050292
pool-1-thread-18;HALTED;12349;21;3;1675070563965;12.427458
pool-1-thread-24;HALTED;12351;21;3;1675070563966;8.845292
pool-1-thread-14;HALTED;12352;21;3;1675070563966;7.560625
pool-1-thread-15;INITIALIZATION;12345;22;0;1675070564071;111.451958
pool-1-thread-21;INITIALIZATION;12348;22;0;1675070564076;112.784959
pool-1-thread-21;INITIALIZATION;12346;22;0;1675070564077;115.662875
pool-1-thread-27;INITIALIZATION;12347;22;0;1675070564077;114.226791
pool-1-thread-16;INITIALIZATION;12349;22;0;1675070564078;113.647541
pool-1-thread-5;INITIALIZATION;12351;22;0;1675070564081;114.942542
pool-1-thread-2;INITIALIZATION;12352;22;0;1675070564082;116.034042
pool-1-thread-11;APPROXIMATION;12345;22;1;1675070564083;11.0765
pool-1-thread-7;APPROXIMATION;12346;22;1;1675070564083;6.113292
pool-1-thread-9;APPROXIMATION;12347;22;1;1675070564084;6.974375
pool-1-thread-9;APPROXIMATION;12348;22;1;1675070564084;7.868125
pool-1-thread-23;APPROXIMATION;12349;22;1;1675070564086;7.46975
pool-1-thread-18;APPROXIMATION;12352;22;1;1675070564089;6.982708
pool-1-thread-20;APPROXIMATION;12351;22;1;1675070564089;8.6795
pool-1-thread-19;APPROXIMATION;12345;22;2;1675070564091;8.090625
pool-1-thread-14;APPROXIMATION;12346;22;2;1675070564092;9.0795
pool-1-thread-22;APPROXIMATION;12347;22;2;1675070564093;8.479
pool-1-thread-30;APPROXIMATION;12348;22;2;1675070564094;9.238
pool-1-thread-21;APPROXIMATION;12349;22;2;1675070564094;8.564208
pool-1-thread-16;APPROXIMATION;12351;22;2;1675070564096;6.781334
pool-1-thread-3;APPROXIMATION;12352;22;2;1675070564097;7.817292
pool-1-thread-5;HALTED;12345;22;3;1675070564098;6.837833
pool-1-thread-26;HALTED;12346;22;3;1675070564098;5.7805
pool-1-thread-7;HALTED;12347;22;3;1675070564099;6.100208
pool-1-thread-32;HALTED;12348;22;3;1675070564100;5.435125
pool-1-thread-1;HALTED;12349;22;3;1675070564100;5.216083
pool-1-thread-23;HALTED;12351;22;3;1675070564101;4.574042
pool-1-thread-23;HALTED;12352;22;3;1675070564101;4.186583
pool-1-thread-17;INITIALIZATION;12345;23;0;1675070564205;106.795334
pool-1-thread-19;INITIALIZATION;12348;23;0;1675070564208;108.549708
pool-1-thread-19;INITIALIZATION;12349;23;0;1675070564208;108.341709
pool-1-thread-24;INITIALIZATION;12346;23;0;1675070564208;110.196
pool-1-thread-14;INITIALIZATION;12347;23;0;1675070564209;109.492166
pool-1-thread-27;INITIALIZATION;12351;23;0;1675070564211;110.337916
pool-1-thread-27;INITIALIZATION;12352;23;0;1675070564211;110.2645
pool-1-thread-16;APPROXIMATION;12345;23;1;1675070564212;7.825708
pool-1-thread-3;APPROXIMATION;12346;23;1;1675070564217;8.075875
pool-1-thread-26;APPROXIMATION;12347;23;1;1675070564218;8.430125
pool-1-thread-11;APPROXIMATION;12348;23;1;1675070564218;10.135833
pool-1-thread-11;APPROXIMATION;12349;23;1;1675070564219;9.955958
pool-1-thread-1;APPROXIMATION;12352;23;1;1675070564221;8.8115
pool-1-thread-9;APPROXIMATION;12351;23;1;1675070564221;10.01975
pool-1-thread-13;APPROXIMATION;12345;23;2;1675070564223;10.053459
pool-1-thread-23;APPROXIMATION;12346;23;2;1675070564223;6.210125
pool-1-thread-17;APPROXIMATION;12347;23;2;1675070564223;5.739166
pool-1-thread-19;APPROXIMATION;12348;23;2;1675070564224;5.836875
pool-1-thread-24;APPROXIMATION;12349;23;2;1675070564225;6.096792
pool-1-thread-14;APPROXIMATION;12351;23;2;1675070564226;4.497917
pool-1-thread-30;APPROXIMATION;12352;23;2;1675070564226;5.596125
pool-1-thread-21;HALTED;12345;23;3;1675070564227;4.680417
pool-1-thread-25;HALTED;12346;23;3;1675070564228;4.299084
pool-1-thread-4;HALTED;12347;23;3;1675070564229;5.01425
pool-1-thread-5;HALTED;12348;23;3;1675070564229;4.716833
pool-1-thread-5;HALTED;12349;23;3;1675070564229;4.038708
pool-1-thread-32;HALTED;12352;23;3;1675070564230;3.888125
pool-1-thread-1;HALTED;12351;23;3;1675070564230;4.462625
pool-1-thread-6;INITIALIZATION;12345;24;0;1675070564338;111.067167
pool-1-thread-9;INITIALIZATION;12346;24;0;1675070564342;114.037291
pool-1-thread-13;INITIALIZATION;12347;24;0;1675070564344;114.98925
pool-1-thread-23;INITIALIZATION;12348;24;0;1675070564345;115.650917
pool-1-thread-20;INITIALIZATION;12349;24;0;1675070564348;118.205166
pool-1-thread-24;INITIALIZATION;12351;24;0;1675070564350;119.852
pool-1-thread-31;INITIALIZATION;12352;24;0;1675070564352;121.158709
pool-1-thread-14;APPROXIMATION;12345;24;1;1675070564353;14.824792
pool-1-thread-28;APPROXIMATION;12346;24;1;1675070564354;12.727042
pool-1-thread-25;APPROXIMATION;12347;24;1;1675070564356;12.502417
pool-1-thread-16;APPROXIMATION;12348;24;1;1675070564359;14.053458
pool-1-thread-3;APPROXIMATION;12349;24;1;1675070564361;13.290875
pool-1-thread-5;APPROXIMATION;12352;24;1;1675070564365;13.396583
pool-1-thread-10;APPROXIMATION;12351;24;1;1675070564366;15.756125
pool-1-thread-11;APPROXIMATION;12345;24;2;1675070564367;13.833541
pool-1-thread-32;APPROXIMATION;12346;24;2;1675070564372;17.948333
pool-1-thread-6;APPROXIMATION;12347;24;2;1675070564374;17.458959
pool-1-thread-12;APPROXIMATION;12349;24;2;1675070564377;15.457416
pool-1-thread-12;APPROXIMATION;12348;24;2;1675070564377;17.696667
pool-1-thread-23;APPROXIMATION;12351;24;2;1675070564380;14.173375
pool-1-thread-18;APPROXIMATION;12352;24;2;1675070564382;17.04075
pool-1-thread-24;HALTED;12345;24;3;1675070564387;19.361
pool-1-thread-24;HALTED;12346;24;3;1675070564387;14.221583
pool-1-thread-30;HALTED;12347;24;3;1675070564390;16.825167
pool-1-thread-21;HALTED;12348;24;3;1675070564393;13.586083
pool-1-thread-25;HALTED;12349;24;3;1675070564393;16.883458
pool-1-thread-3;HALTED;12351;24;3;1675070564399;19.028583
pool-1-thread-26;HALTED;12352;24;3;1675070564400;17.80525
pool-1-thread-5;INITIALIZATION;12345;25;0;1675070564506;119.782167
pool-1-thread-10;INITIALIZATION;12346;25;0;1675070564516;127.204583
pool-1-thread-32;INITIALIZATION;12347;25;0;1675070564521;130.456458
pool-1-thread-32;INITIALIZATION;12348;25;0;1675070564521;128.432416
pool-1-thread-6;INITIALIZATION;12349;25;0;1675070564523;129.959375
pool-1-thread-23;INITIALIZATION;12351;25;0;1675070564534;134.616166
pool-1-thread-18;INITIALIZATION;12352;25;0;1675070564537;137.530583
pool-1-thread-20;APPROXIMATION;12345;25;1;1675070564541;34.693542
